 

stn;time;tre200dn
IYNAT;19730101;-2.0
IYNAT;19730102;-1.0
IYNAT;19730103;1.0
IYNAT;19730104;1.0
IYNAT;19730105;-6.0
IYNAT;19730106;-8.0
IYNAT;19730107;-9.0
IYNAT;19730108;-9.0
IYNAT;19730109;-10.0
IYNAT;19730110;-11.0
IYNAT;19730111;-10.0
IYNAT;19730112;-10.0
IYNAT;19730113;-10.0
IYNAT;19730114;-11.0
IYNAT;19730115;-8.0
IYNAT;19730116;-7.0
IYNAT;19730117;-9.0
IYNAT;19730118;-3.0
IYNAT;19730119;-6.0
IYNAT;19730120;-3.0
IYNAT;19730121;-3.0
IYNAT;19730122;-2.0
IYNAT;19730123;-2.0
IYNAT;19730124;-6.0
IYNAT;19730125;-7.0
IYNAT;19730126;-10.0
IYNAT;19730127;-8.0
IYNAT;19730128;-6.0
IYNAT;19730129;0.0
IYNAT;19730130;-1.0
IYNAT;19730131;-4.0
IYNAT;19730201;-3.0
IYNAT;19730202;-4.0
IYNAT;19730203;0.0
IYNAT;19730204;-6.0
IYNAT;19730205;-6.0
IYNAT;19730206;-6.0
IYNAT;19730207;-3.0
IYNAT;19730208;-5.0
IYNAT;19730209;-7.0
IYNAT;19730210;-1.0
IYNAT;19730211;-5.0
IYNAT;19730212;-4.0
IYNAT;19730213;-6.0
IYNAT;19730214;-3.0
IYNAT;19730215;-6.0
IYNAT;19730216;-9.0
IYNAT;19730217;-8.0
IYNAT;19730218;-2.0
IYNAT;19730219;-7.0
IYNAT;19730220;-7.0
IYNAT;19730221;-6.0
IYNAT;19730222;-2.0
IYNAT;19730223;1.0
IYNAT;19730224;-2.0
IYNAT;19730225;-8.0
IYNAT;19730226;-8.0
IYNAT;19730227;-4.0
IYNAT;19730228;-7.0
IYNAT;19730301;-9.0
IYNAT;19730302;-8.0
IYNAT;19730303;1.0
IYNAT;19730304;3.0
IYNAT;19730305;-3.0
IYNAT;19730306;-2.0
IYNAT;19730307;-2.0
IYNAT;19730308;-2.0
IYNAT;19730309;-2.0
IYNAT;19730310;-7.0
IYNAT;19730311;-6.0
IYNAT;19730312;-6.0
IYNAT;19730313;0.0
IYNAT;19730314;1.0
IYNAT;19730315;-3.0
IYNAT;19730316;-4.0
IYNAT;19730317;-4.0
IYNAT;19730318;-5.0
IYNAT;19730319;2.0
IYNAT;19730320;-5.0
IYNAT;19730321;-5.0
IYNAT;19730322;-4.0
IYNAT;19730323;-4.0
IYNAT;19730324;-3.0
IYNAT;19730325;-2.0
IYNAT;19730326;2.0
IYNAT;19730327;3.0
IYNAT;19730328;4.0
IYNAT;19730329;3.0
IYNAT;19730330;4.0
IYNAT;19730331;4.0
IYNAT;19730401;1.0
IYNAT;19730402;0.0
IYNAT;19730403;5.0
IYNAT;19730404;0.0
IYNAT;19730405;-5.0
IYNAT;19730406;-2.0
IYNAT;19730407;1.0
IYNAT;19730408;1.0
IYNAT;19730409;0.0
IYNAT;19730410;1.0
IYNAT;19730411;0.0
IYNAT;19730412;-2.0
IYNAT;19730413;-2.0
IYNAT;19730414;-2.0
IYNAT;19730415;-1.0
IYNAT;19730416;-3.0
IYNAT;19730417;-2.0
IYNAT;19730418;4.0
IYNAT;19730419;1.0
IYNAT;19730420;3.0
IYNAT;19730421;2.0
IYNAT;19730422;-4.0
IYNAT;19730423;1.0
IYNAT;19730424;3.0
IYNAT;19730425;3.0
IYNAT;19730426;3.0
IYNAT;19730427;4.0
IYNAT;19730428;6.0
IYNAT;19730429;6.0
IYNAT;19730430;6.0
IYNAT;19730501;9.0
IYNAT;19730502;9.0
IYNAT;19730503;9.0
IYNAT;19730504;9.0
IYNAT;19730505;14.0
IYNAT;19730506;14.0
IYNAT;19730507;6.0
IYNAT;19730508;5.0
IYNAT;19730509;2.0
IYNAT;19730510;2.0
IYNAT;19730511;5.0
IYNAT;19730512;2.0
IYNAT;19730513;2.0
IYNAT;19730514;4.0
IYNAT;19730515;7.0
IYNAT;19730516;6.0
IYNAT;19730517;10.0
IYNAT;19730518;6.0
IYNAT;19730519;8.0
IYNAT;19730520;10.0
IYNAT;19730521;8.0
IYNAT;19730522;7.0
IYNAT;19730523;10.0
IYNAT;19730524;8.0
IYNAT;19730525;8.0
IYNAT;19730526;7.0
IYNAT;19730527;7.0
IYNAT;19730528;10.0
