 

stn;time;rsd100m0
TIMEN;200411;5
TIMEN;200412;2
TIMEN;200501;0
TIMEN;200502;0
TIMEN;200503;3
TIMEN;200504;5
TIMEN;200505;3
TIMEN;200506;3
TIMEN;200507;4
TIMEN;200508;5
TIMEN;200509;5
TIMEN;200510;3
TIMEN;200511;0
TIMEN;200512;2
TIMEN;200601;0
TIMEN;200602;5
TIMEN;200603;2
TIMEN;200604;2
TIMEN;200605;2
TIMEN;200606;0
TIMEN;200607;3
TIMEN;200608;8
TIMEN;200609;5
TIMEN;200610;2
TIMEN;200611;1
TIMEN;200612;4
TIMEN;200701;2
TIMEN;200702;0
TIMEN;200703;2
TIMEN;200704;1
TIMEN;200705;8
TIMEN;200706;5
TIMEN;200707;2
TIMEN;200708;6
TIMEN;200709;4
TIMEN;200710;1
TIMEN;200711;3
TIMEN;200712;1
TIMEN;200801;6
TIMEN;200802;1
TIMEN;200803;1
TIMEN;200804;10
TIMEN;200805;8
TIMEN;200806;5
TIMEN;200807;5
TIMEN;200808;2
TIMEN;200809;4
TIMEN;200810;4
TIMEN;200811;9
TIMEN;200812;6
TIMEN;200901;2
TIMEN;200902;4
TIMEN;200903;5
TIMEN;200904;7
TIMEN;200905;1
TIMEN;200906;2
TIMEN;200907;3
TIMEN;200908;0
TIMEN;200909;7
TIMEN;200910;3
TIMEN;200911;4
TIMEN;200912;4
TIMEN;201001;2
TIMEN;201002;3
TIMEN;201003;2
TIMEN;201004;2
TIMEN;201005;10
TIMEN;201006;6
TIMEN;201007;3
TIMEN;201008;7
TIMEN;201009;8
TIMEN;201010;6
TIMEN;201011;7
TIMEN;201012;6
TIMEN;201101;1
TIMEN;201102;2
TIMEN;201103;5
TIMEN;201104;0
TIMEN;201105;3
TIMEN;201106;11
TIMEN;201107;6
TIMEN;201108;1
TIMEN;201109;4
TIMEN;201110;2
TIMEN;201111;6
TIMEN;201112;0
TIMEN;201201;3
TIMEN;201202;0
TIMEN;201203;3
TIMEN;201204;9
TIMEN;201205;4
TIMEN;201206;4
TIMEN;201207;5
TIMEN;201208;3
TIMEN;201209;3
TIMEN;201210;4
TIMEN;201211;6
TIMEN;201212;2
TIMEN;201301;2
TIMEN;201302;1
TIMEN;201303;6
TIMEN;201304;7
TIMEN;201305;9
TIMEN;201306;2
TIMEN;201307;1
TIMEN;201308;2
TIMEN;201309;4
TIMEN;201310;6
TIMEN;201311;7
TIMEN;201312;5
TIMEN;201401;8
TIMEN;201402;11
TIMEN;201403;3
TIMEN;201404;4
TIMEN;201405;3
TIMEN;201406;5
TIMEN;201407;9
TIMEN;201408;6
TIMEN;201409;1
TIMEN;201410;3
TIMEN;201411;13
TIMEN;201412;1
TIMEN;201501;2
TIMEN;201502;4
TIMEN;201503;0
TIMEN;201504;3
TIMEN;201505;4
TIMEN;201506;3
TIMEN;201507;2
TIMEN;201508;4
TIMEN;201509;6
TIMEN;201510;7
TIMEN;201511;0
TIMEN;201512;0
TIMEN;201601;0
TIMEN;201602;5
TIMEN;201603;4
TIMEN;201604;1
TIMEN;201605;6
TIMEN;201606;4
TIMEN;201607;6
TIMEN;201608;2
TIMEN;201609;3
TIMEN;201610;4
TIMEN;201611;7
TIMEN;201612;0
TIMEN;201701;0
TIMEN;201702;5
TIMEN;201703;3
TIMEN;201704;3
TIMEN;201705;5
TIMEN;201706;10
TIMEN;201707;1
TIMEN;201708;5
TIMEN;201709;3
TIMEN;201710;0
TIMEN;201711;2
TIMEN;201712;3
TIMEN;201801;4
TIMEN;201802;0
TIMEN;201803;6
TIMEN;201804;5
TIMEN;201805;11
TIMEN;201806;2
TIMEN;201807;5
TIMEN;201808;4
TIMEN;201809;0
TIMEN;201810;4
TIMEN;201811;7
TIMEN;201812;0
TIMEN;201901;0
TIMEN;201902;1
TIMEN;201903;2
TIMEN;201904;5
TIMEN;201905;6
TIMEN;201906;2
TIMEN;201907;1
TIMEN;201908;6
TIMEN;201909;2
TIMEN;201910;5
TIMEN;201911;13
TIMEN;201912;6
TIMEN;202001;0
TIMEN;202002;0
TIMEN;202003;2
TIMEN;202004;3
TIMEN;202005;6
TIMEN;202006;8
TIMEN;202007;1
TIMEN;202008;5
TIMEN;202009;4
TIMEN;202010;4
TIMEN;202011;0
TIMEN;202012;4
TIMEN;202101;4
TIMEN;202102;3
TIMEN;202103;0
TIMEN;202104;4
TIMEN;202105;6
