 

stn;time;hns000d0
VST;19671104;5
VST;19671105;-
VST;19671106;4
VST;19671107;0
VST;19671108;0
VST;19671109;-
VST;19671110;0
VST;19671111;-
VST;19671112;0
VST;19671113;0
VST;19671114;-
VST;19671115;-
VST;19671116;-
VST;19671117;-
VST;19671118;0
VST;19671119;0
VST;19671120;0
VST;19671121;0
VST;19671122;0
VST;19671123;0
VST;19671124;0
VST;19671125;-
VST;19671126;8
VST;19671127;6
VST;19671128;-
VST;19671129;-
VST;19671130;0
VST;19671201;0
VST;19671202;0
VST;19671203;0
VST;19671204;0
VST;19671205;0
VST;19671206;5
VST;19671207;10
VST;19671208;5
VST;19671209;0
VST;19671210;0
VST;19671211;0
VST;19671212;0
VST;19671213;0
VST;19671214;0
VST;19671215;0
VST;19671216;8
VST;19671217;0
VST;19671218;0
VST;19671219;17
VST;19671220;0
VST;19671221;0
VST;19671222;-
VST;19671223;-
VST;19671224;3
VST;19671225;3
VST;19671226;-
VST;19671227;0
VST;19671228;4
VST;19671229;10
VST;19671230;5
VST;19671231;14
VST;19680101;15
VST;19680102;5
VST;19680103;7
VST;19680104;7
VST;19680105;0
VST;19680106;15
VST;19680107;25
VST;19680108;13
VST;19680109;20
VST;19680110;10
VST;19680111;30
VST;19680112;2
VST;19680113;6
VST;19680114;0
VST;19680115;0
VST;19680116;0
VST;19680117;15
VST;19680118;30
VST;19680119;0
VST;19680120;0
VST;19680121;0
VST;19680122;0
VST;19680123;0
VST;19680124;23
VST;19680125;25
VST;19680126;25
VST;19680127;0
VST;19680128;0
VST;19680129;0
VST;19680130;0
VST;19680131;0
VST;19680201;2
VST;19680202;10
VST;19680203;10
VST;19680204;2
VST;19680205;10
VST;19680206;7
VST;19680207;0
VST;19680208;0
VST;19680209;12
VST;19680210;0
VST;19680211;0
VST;19680212;0
VST;19680213;0
VST;19680214;0
VST;19680215;0
VST;19680216;0
VST;19680217;0
VST;19680218;0
VST;19680219;0
VST;19680220;0
VST;19680221;0
VST;19680222;0
VST;19680223;0
VST;19680224;0
VST;19680225;0
VST;19680226;0
VST;19680227;0
VST;19680228;0
VST;19680229;-
VST;19680301;0
VST;19680302;0
VST;19680303;0
VST;19680304;0
VST;19680305;0
VST;19680306;25
VST;19680307;0
VST;19680308;0
VST;19680309;0
VST;19680310;8
VST;19680311;25
VST;19680312;0
VST;19680313;0
VST;19680314;3
VST;19680315;14
VST;19680316;0
VST;19680317;0
VST;19680318;0
VST;19680319;0
VST;19680320;0
VST;19680321;14
VST;19680322;0
VST;19680323;0
VST;19680324;0
VST;19680325;0
VST;19680326;0
VST;19680327;0
VST;19680328;0
VST;19680329;0
VST;19680330;0
VST;19680331;0
VST;19680401;0
VST;19680402;-
VST;19680403;13
VST;19680404;0
VST;19680405;0
VST;19680406;-
VST;19680407;14
VST;19680408;0
VST;19680409;0
VST;19680410;0
VST;19680411;0
VST;19680412;3
VST;19680413;-
VST;19680414;0
VST;19680415;0
VST;19680416;0
VST;19680417;0
VST;19680418;0
VST;19680419;0
VST;19680420;0
VST;19680421;0
VST;19680422;0
VST;19680423;-
VST;19680424;-
VST;19680425;-
VST;19680426;0
VST;19680427;-
VST;19680428;-
VST;19680429;-
VST;19680430;-
VST;19680501;-
VST;19680502;-
VST;19680503;0
VST;19680504;-
VST;19680505;0
VST;19680506;-
VST;19680507;5
VST;19680508;0
VST;19680509;-
VST;19680510;0
VST;19680511;-
VST;19680512;-
VST;19680513;0
VST;19680514;0
VST;19680515;0
VST;19680516;-
VST;19680517;0
VST;19680518;0
VST;19680519;0
VST;19680520;-
VST;19680521;-
VST;19680522;-
VST;19680523;0
VST;19680524;0
VST;19680525;-
VST;19680526;-
VST;19680527;0
VST;19680528;0
VST;19680529;-
VST;19680530;-
