 

stn;time;tre200dx
TGILL;20160204;3.6
TGILL;20160205;7.9
TGILL;20160206;6.7
TGILL;20160207;8.1
TGILL;20160208;11.4
TGILL;20160209;10.8
TGILL;20160210;3.4
TGILL;20160211;6.8
TGILL;20160212;6.2
TGILL;20160213;6.9
TGILL;20160214;8.2
TGILL;20160215;5.3
TGILL;20160216;2.5
TGILL;20160217;2.2
TGILL;20160218;8.1
TGILL;20160219;3.5
TGILL;20160220;7.9
TGILL;20160221;14.8
TGILL;20160222;15.9
TGILL;20160223;9.0
TGILL;20160224;5.6
TGILL;20160225;-
TGILL;20160226;-
TGILL;20160227;6.7
TGILL;20160228;5.6
TGILL;20160229;2.4
TGILL;20160301;3.6
TGILL;20160302;8.3
TGILL;20160303;3.8
TGILL;20160304;5.9
TGILL;20160305;2.6
TGILL;20160306;5.7
TGILL;20160307;5.2
TGILL;20160308;4.3
TGILL;20160309;6.6
TGILL;20160310;10.1
TGILL;20160311;9.4
TGILL;20160312;6.0
TGILL;20160313;7.8
TGILL;20160314;5.9
TGILL;20160315;5.6
TGILL;20160316;7.9
TGILL;20160317;10.4
TGILL;20160318;14.2
TGILL;20160319;15.5
TGILL;20160320;-
TGILL;20160321;7.9
TGILL;20160322;11.3
TGILL;20160323;6.4
TGILL;20160324;9.7
TGILL;20160325;6.7
TGILL;20160326;14.3
TGILL;20160327;11.6
TGILL;20160328;13.9
TGILL;20160329;14.4
TGILL;20160330;17.6
TGILL;20160331;21.9
TGILL;20160401;14.1
TGILL;20160402;17.6
TGILL;20160403;23.5
TGILL;20160404;22.3
TGILL;20160405;19.1
TGILL;20160406;14.2
TGILL;20160407;10.8
TGILL;20160408;8.7
TGILL;20160409;8.7
TGILL;20160410;16.6
TGILL;20160411;-
TGILL;20160412;-
TGILL;20160413;-
TGILL;20160414;14.6
TGILL;20160415;-
TGILL;20160416;-
TGILL;20160417;-
TGILL;20160418;-
TGILL;20160419;14.1
TGILL;20160420;-
TGILL;20160421;-
TGILL;20160422;-
TGILL;20160423;-
TGILL;20160424;7.0
TGILL;20160425;6.1
TGILL;20160426;6.6
TGILL;20160427;7.1
TGILL;20160428;10.9
TGILL;20160429;-
TGILL;20160430;-
TGILL;20160501;7.2
TGILL;20160502;-
TGILL;20160503;16.2
TGILL;20160504;15.9
TGILL;20160505;-
TGILL;20160506;-
TGILL;20160507;-
TGILL;20160508;-
TGILL;20160509;23.6
TGILL;20160510;22.6
TGILL;20160511;-
TGILL;20160512;13.9
TGILL;20160513;12.3
TGILL;20160514;-
TGILL;20160515;11.7
TGILL;20160516;-
TGILL;20160517;-
TGILL;20160518;-
TGILL;20160519;12.7
TGILL;20160520;18.7
TGILL;20160521;24.4
TGILL;20160522;-
TGILL;20160523;12.4
TGILL;20160524;13.8
TGILL;20160525;20.6
TGILL;20160526;25.4
TGILL;20160527;-
TGILL;20160528;22.4
TGILL;20160529;20.4
TGILL;20160530;19.7
TGILL;20160531;21.0
TGILL;20160601;22.3
TGILL;20160602;19.1
TGILL;20160603;21.1
TGILL;20160604;21.1
TGILL;20160605;21.2
TGILL;20160606;26.3
TGILL;20160607;27.1
TGILL;20160608;18.3
TGILL;20160609;21.1
TGILL;20160610;24.3
TGILL;20160611;19.9
TGILL;20160612;18.1
TGILL;20160613;17.4
TGILL;20160614;17.6
TGILL;20160615;19.5
TGILL;20160616;15.0
TGILL;20160617;19.3
TGILL;20160618;20.1
TGILL;20160619;16.9
TGILL;20160620;22.3
TGILL;20160621;20.2
TGILL;20160622;-
TGILL;20160623;32.2
TGILL;20160624;33.2
TGILL;20160625;24.7
TGILL;20160626;19.2
TGILL;20160627;23.3
TGILL;20160628;26.5
TGILL;20160629;26.4
TGILL;20160630;-
TGILL;20160701;26.8
TGILL;20160702;20.8
TGILL;20160703;22.1
TGILL;20160704;25.8
TGILL;20160705;25.9
TGILL;20160706;24.8
TGILL;20160707;-
TGILL;20160708;-
TGILL;20160709;28.2
TGILL;20160710;32.0
TGILL;20160711;29.6
TGILL;20160712;-
TGILL;20160713;-
TGILL;20160714;16.6
TGILL;20160715;18.6
TGILL;20160716;21.1
TGILL;20160717;26.4
TGILL;20160718;29.2
TGILL;20160719;-
TGILL;20160720;-
TGILL;20160721;-
TGILL;20160722;-
TGILL;20160723;23.8
TGILL;20160724;26.9
TGILL;20160725;25.4
TGILL;20160726;27.8
TGILL;20160727;23.9
TGILL;20160728;25.9
TGILL;20160729;26.7
TGILL;20160730;29.3
TGILL;20160731;21.2
TGILL;20160801;22.8
TGILL;20160802;22.9
TGILL;20160803;27.2
TGILL;20160804;28.8
TGILL;20160805;-
TGILL;20160806;-
TGILL;20160807;25.1
TGILL;20160808;26.8
TGILL;20160809;19.3
TGILL;20160810;16.6
TGILL;20160811;19.8
TGILL;20160812;21.2
TGILL;20160813;26.2
TGILL;20160814;28.6
TGILL;20160815;28.3
TGILL;20160816;28.4
TGILL;20160817;25.4
TGILL;20160818;22.8
TGILL;20160819;23.3
TGILL;20160820;20.9
TGILL;20160821;20.3
TGILL;20160822;22.3
TGILL;20160823;27.0
TGILL;20160824;29.4
TGILL;20160825;28.2
TGILL;20160826;-
TGILL;20160827;31.3
TGILL;20160828;30.6
TGILL;20160829;21.8
TGILL;20160830;25.0
TGILL;20160831;26.5
TGILL;20160901;26.3
TGILL;20160902;26.5
TGILL;20160903;26.1
TGILL;20160904;23.1
TGILL;20160905;18.6
TGILL;20160906;22.9
TGILL;20160907;23.0
TGILL;20160908;26.9
TGILL;20160909;27.1
TGILL;20160910;26.7
TGILL;20160911;26.9
TGILL;20160912;27.2
TGILL;20160913;27.6
TGILL;20160914;-
TGILL;20160915;21.3
TGILL;20160916;-
TGILL;20160917;21.3
TGILL;20160918;14.3
TGILL;20160919;16.5
TGILL;20160920;17.8
TGILL;20160921;17.2
TGILL;20160922;19.0
TGILL;20160923;19.7
TGILL;20160924;22.2
TGILL;20160925;22.4
TGILL;20160926;22.3
TGILL;20160927;21.1
TGILL;20160928;21.4
TGILL;20160929;23.1
TGILL;20160930;23.5
TGILL;20161001;22.1
TGILL;20161002;14.7
TGILL;20161003;16.3
TGILL;20161004;16.7
TGILL;20161005;13.4
TGILL;20161006;11.7
TGILL;20161007;14.6
TGILL;20161008;11.9
TGILL;20161009;11.3
TGILL;20161010;10.3
TGILL;20161011;13.3
TGILL;20161012;12.2
TGILL;20161013;10.6
TGILL;20161014;10.8
TGILL;20161015;14.9
TGILL;20161016;14.3
TGILL;20161017;13.6
TGILL;20161018;13.3
TGILL;20161019;9.9
TGILL;20161020;10.8
TGILL;20161021;7.6
TGILL;20161022;10.3
TGILL;20161023;8.8
TGILL;20161024;14.1
TGILL;20161025;-
TGILL;20161026;12.5
TGILL;20161027;13.7
TGILL;20161028;8.9
TGILL;20161029;11.3
TGILL;20161030;14.3
TGILL;20161031;10.1
TGILL;20161101;12.4
TGILL;20161102;11.8
TGILL;20161103;9.9
TGILL;20161104;10.1
TGILL;20161105;10.8
TGILL;20161106;7.3
TGILL;20161107;4.2
TGILL;20161108;3.8
TGILL;20161109;4.9
TGILL;20161110;-
TGILL;20161111;-
TGILL;20161112;4.9
TGILL;20161113;3.5
TGILL;20161114;1.3
TGILL;20161115;6.6
TGILL;20161116;8.9
TGILL;20161117;10.7
TGILL;20161118;-
TGILL;20161119;-
TGILL;20161120;8.6
TGILL;20161121;17.1
TGILL;20161122;16.3
TGILL;20161123;11.8
TGILL;20161124;8.5
TGILL;20161125;6.0
TGILL;20161126;6.7
TGILL;20161127;7.8
TGILL;20161128;3.8
TGILL;20161129;2.9
TGILL;20161130;5.1
TGILL;20161201;6.3
TGILL;20161202;6.1
TGILL;20161203;4.3
TGILL;20161204;2.7
TGILL;20161205;0.1
TGILL;20161206;1.7
TGILL;20161207;0.1
TGILL;20161208;1.2
TGILL;20161209;4.3
TGILL;20161210;5.8
TGILL;20161211;4.9
TGILL;20161212;7.1
TGILL;20161213;1.0
TGILL;20161214;4.4
TGILL;20161215;0.9
TGILL;20161216;-0.3
TGILL;20161217;-0.3
TGILL;20161218;1.3
TGILL;20161219;4.6
TGILL;20161220;1.1
TGILL;20161221;0.1
TGILL;20161222;0.2
TGILL;20161223;4.2
TGILL;20161224;7.1
TGILL;20161225;8.0
TGILL;20161226;7.7
TGILL;20161227;5.5
TGILL;20161228;4.0
TGILL;20161229;4.2
TGILL;20161230;0.1
TGILL;20161231;-
TGILL;20170101;-2.6
TGILL;20170102;0.4
TGILL;20170103;1.2
TGILL;20170104;0.4
TGILL;20170105;-0.7
TGILL;20170106;-3.5
TGILL;20170107;-4.4
TGILL;20170108;-0.5
TGILL;20170109;0.7
TGILL;20170110;-0.1
TGILL;20170111;-
TGILL;20170112;-
TGILL;20170113;4.8
TGILL;20170114;-
TGILL;20170115;-
TGILL;20170116;-
TGILL;20170117;-
TGILL;20170118;-
TGILL;20170119;-
TGILL;20170120;-
TGILL;20170121;-
TGILL;20170122;-
TGILL;20170123;-4.3
TGILL;20170124;-4.8
TGILL;20170125;-6.4
TGILL;20170126;-3.9
TGILL;20170127;-
TGILL;20170128;-
TGILL;20170129;-
TGILL;20170130;5.8
TGILL;20170131;7.0
TGILL;20170201;-
TGILL;20170202;-
TGILL;20170203;8.4
TGILL;20170204;8.9
TGILL;20170205;5.1
TGILL;20170206;6.1
TGILL;20170207;4.7
TGILL;20170208;3.7
TGILL;20170209;0.3
TGILL;20170210;3.8
TGILL;20170211;0.6
TGILL;20170212;4.2
TGILL;20170213;1.4
TGILL;20170214;5.3
TGILL;20170215;9.7
TGILL;20170216;11.7
