 

stn;time;hns000d0
LUN;19661101;0
LUN;19661102;0
LUN;19661103;0
LUN;19661104;36
LUN;19661105;0
LUN;19661106;0
LUN;19661107;0
LUN;19661108;0
LUN;19661109;0
LUN;19661110;0
LUN;19661111;0
LUN;19661112;0
LUN;19661113;0
LUN;19661114;12
LUN;19661115;0
LUN;19661116;22
LUN;19661117;20
LUN;19661118;3
LUN;19661119;1
LUN;19661120;0
LUN;19661121;0
LUN;19661122;0
LUN;19661123;9
LUN;19661124;13
LUN;19661125;0
LUN;19661126;0
LUN;19661127;0
LUN;19661128;13
LUN;19661129;3
LUN;19661130;0
LUN;19661201;0
LUN;19661202;11
LUN;19661203;9
LUN;19661204;1
LUN;19661205;1
LUN;19661206;0
LUN;19661207;0
LUN;19661208;0
LUN;19661209;0
LUN;19661210;0
LUN;19661211;0
LUN;19661212;0
LUN;19661213;18
LUN;19661214;3
LUN;19661215;3
LUN;19661216;0
LUN;19661217;0
LUN;19661218;0
LUN;19661219;0
LUN;19661220;7
LUN;19661221;5
LUN;19661222;4
LUN;19661223;0
LUN;19661224;0
LUN;19661225;0
LUN;19661226;0
LUN;19661227;0
LUN;19661228;0
LUN;19661229;0
