 

stn;time;tre200d0
IYMER;19830101;1.0
IYMER;19830102;0.0
IYMER;19830103;2.5
IYMER;19830104;1.5
IYMER;19830105;1.5
IYMER;19830106;4.5
IYMER;19830107;3.0
IYMER;19830108;1.5
IYMER;19830109;2.0
IYMER;19830110;-0.5
IYMER;19830111;0.0
IYMER;19830112;0.0
IYMER;19830113;-1.0
IYMER;19830114;3.5
IYMER;19830115;-0.5
IYMER;19830116;3.5
IYMER;19830117;9.0
IYMER;19830118;5.5
IYMER;19830119;3.5
IYMER;19830120;4.5
IYMER;19830121;3.5
IYMER;19830122;5.5
IYMER;19830123;3.5
IYMER;19830124;3.0
IYMER;19830125;2.5
IYMER;19830126;4.0
IYMER;19830127;5.0
IYMER;19830128;5.5
IYMER;19830129;4.0
IYMER;19830130;0.5
IYMER;19830131;2.5
IYMER;19830201;2.5
IYMER;19830202;3.0
IYMER;19830203;2.5
IYMER;19830204;2.5
IYMER;19830205;-3.5
IYMER;19830206;-1.5
IYMER;19830207;0.0
IYMER;19830208;2.0
IYMER;19830209;3.0
IYMER;19830210;1.5
IYMER;19830211;0.5
IYMER;19830212;2.5
IYMER;19830213;1.0
IYMER;19830214;4.0
IYMER;19830215;4.5
IYMER;19830216;2.5
IYMER;19830217;-0.5
IYMER;19830218;1.0
IYMER;19830219;2.0
IYMER;19830220;2.5
IYMER;19830221;3.5
IYMER;19830222;0.5
IYMER;19830223;0.5
IYMER;19830224;1.5
IYMER;19830225;0.5
IYMER;19830226;2.5
IYMER;19830227;3.5
IYMER;19830228;3.5
IYMER;19830301;1.5
IYMER;19830302;5.0
IYMER;19830303;5.5
IYMER;19830304;4.5
IYMER;19830305;5.5
IYMER;19830306;6.5
IYMER;19830307;10.5
IYMER;19830308;11.0
IYMER;19830309;9.5
IYMER;19830310;10.0
IYMER;19830311;11.0
IYMER;19830312;13.0
IYMER;19830313;10.0
IYMER;19830314;4.5
IYMER;19830315;4.5
IYMER;19830316;6.0
IYMER;19830317;10.5
IYMER;19830318;11.0
IYMER;19830319;10.5
IYMER;19830320;12.0
IYMER;19830321;12.0
IYMER;19830322;14.5
IYMER;19830323;8.5
IYMER;19830324;5.5
IYMER;19830325;7.0
IYMER;19830326;7.0
IYMER;19830327;9.0
IYMER;19830328;7.0
IYMER;19830329;5.5
IYMER;19830330;10.0
IYMER;19830331;12.5
IYMER;19830401;7.5
IYMER;19830402;7.0
IYMER;19830403;9.0
IYMER;19830404;8.0
IYMER;19830405;6.5
IYMER;19830406;6.0
IYMER;19830407;12.5
IYMER;19830408;13.0
IYMER;19830409;15.0
IYMER;19830410;14.5
IYMER;19830411;16.0
IYMER;19830412;9.5
IYMER;19830413;10.0
IYMER;19830414;8.5
IYMER;19830415;8.0
IYMER;19830416;11.5
IYMER;19830417;11.5
IYMER;19830418;12.0
IYMER;19830419;9.5
IYMER;19830420;15.5
IYMER;19830421;12.5
IYMER;19830422;16.0
IYMER;19830423;17.5
IYMER;19830424;12.5
IYMER;19830425;13.5
IYMER;19830426;7.5
IYMER;19830427;14.5
IYMER;19830428;14.5
IYMER;19830429;13.5
IYMER;19830430;15.0
IYMER;19830501;14.0
IYMER;19830502;11.0
IYMER;19830503;10.0
IYMER;19830504;12.5
IYMER;19830505;11.5
IYMER;19830506;11.5
IYMER;19830507;14.0
IYMER;19830508;12.5
IYMER;19830509;14.0
IYMER;19830510;11.0
IYMER;19830511;10.5
IYMER;19830512;13.0
IYMER;19830513;17.0
IYMER;19830514;19.5
IYMER;19830515;15.5
IYMER;19830516;16.0
IYMER;19830517;17.0
IYMER;19830518;16.0
IYMER;19830519;15.5
IYMER;19830520;17.0
IYMER;19830521;15.0
IYMER;19830522;13.0
IYMER;19830523;12.5
IYMER;19830524;13.5
IYMER;19830525;12.5
IYMER;19830526;9.5
IYMER;19830527;12.5
IYMER;19830528;14.0
IYMER;19830529;16.5
IYMER;19830530;16.0
IYMER;19830531;19.0
IYMER;19830601;27.2
IYMER;19830602;21.5
IYMER;19830603;21.0
IYMER;19830604;23.5
IYMER;19830605;23.5
IYMER;19830606;21.0
IYMER;19830607;19.5
IYMER;19830608;22.0
IYMER;19830609;21.0
IYMER;19830610;22.0
IYMER;19830611;20.5
IYMER;19830612;21.5
IYMER;19830613;19.5
IYMER;19830614;19.0
IYMER;19830615;16.5
IYMER;19830616;16.0
IYMER;19830617;15.5
IYMER;19830618;17.0
IYMER;19830619;18.0
IYMER;19830620;19.0
IYMER;19830621;20.0
IYMER;19830622;17.5
IYMER;19830623;19.5
IYMER;19830624;22.5
IYMER;19830625;22.0
IYMER;19830626;21.5
IYMER;19830627;19.0
IYMER;19830628;22.0
IYMER;19830629;19.5
IYMER;19830630;21.5
IYMER;19830701;20.0
IYMER;19830702;21.0
IYMER;19830703;22.5
IYMER;19830704;22.5
IYMER;19830705;24.0
IYMER;19830706;22.0
IYMER;19830707;21.5
IYMER;19830708;24.0
IYMER;19830709;24.5
IYMER;19830710;24.5
IYMER;19830711;24.0
IYMER;19830712;24.0
IYMER;19830713;24.5
IYMER;19830714;24.0
IYMER;19830715;22.5
IYMER;19830716;25.5
IYMER;19830717;25.5
IYMER;19830718;27.0
IYMER;19830719;25.0
IYMER;19830720;25.0
IYMER;19830721;28.0
IYMER;19830722;23.0
IYMER;19830723;24.5
IYMER;19830724;23.0
IYMER;19830725;22.0
IYMER;19830726;24.5
IYMER;19830727;26.0
IYMER;19830728;25.5
IYMER;19830729;24.5
IYMER;19830730;25.5
IYMER;19830731;25.5
IYMER;19830801;25.0
IYMER;19830802;18.5
IYMER;19830803;14.5
IYMER;19830804;17.0
IYMER;19830805;15.5
IYMER;19830806;15.0
IYMER;19830807;18.0
IYMER;19830808;18.0
IYMER;19830809;19.0
IYMER;19830810;18.5
IYMER;19830811;19.5
IYMER;19830812;21.0
IYMER;19830813;18.5
IYMER;19830814;16.5
IYMER;19830815;17.5
IYMER;19830816;19.0
IYMER;19830817;21.0
IYMER;19830818;20.0
IYMER;19830819;22.0
IYMER;19830820;22.5
IYMER;19830821;21.5
IYMER;19830822;21.0
IYMER;19830823;21.5
IYMER;19830824;15.0
IYMER;19830825;17.0
IYMER;19830826;19.0
IYMER;19830827;21.0
IYMER;19830828;21.5
IYMER;19830829;22.0
IYMER;19830830;22.0
IYMER;19830831;22.5
IYMER;19830901;22.5
IYMER;19830902;17.0
IYMER;19830903;17.0
IYMER;19830904;16.0
IYMER;19830905;14.0
IYMER;19830906;18.0
IYMER;19830907;20.0
IYMER;19830908;14.0
IYMER;19830909;16.5
IYMER;19830910;18.5
IYMER;19830911;18.0
IYMER;19830912;16.0
IYMER;19830913;12.5
IYMER;19830914;15.5
IYMER;19830915;18.5
IYMER;19830916;13.5
IYMER;19830917;11.5
IYMER;19830918;15.0
IYMER;19830919;14.5
IYMER;19830920;15.5
IYMER;19830921;14.5
IYMER;19830922;18.5
IYMER;19830923;16.5
IYMER;19830924;17.5
IYMER;19830925;19.0
IYMER;19830926;17.0
IYMER;19830927;14.5
IYMER;19830928;14.5
IYMER;19830929;14.0
IYMER;19830930;17.0
IYMER;19831001;16.5
IYMER;19831002;14.5
IYMER;19831003;15.0
IYMER;19831004;14.5
IYMER;19831005;15.0
IYMER;19831006;16.5
IYMER;19831007;14.0
IYMER;19831008;16.0
IYMER;19831009;15.0
IYMER;19831010;14.5
IYMER;19831011;15.5
IYMER;19831012;11.0
IYMER;19831013;9.0
IYMER;19831014;9.0
IYMER;19831015;10.5
IYMER;19831016;11.0
IYMER;19831017;8.0
IYMER;19831018;6.0
IYMER;19831019;6.0
IYMER;19831020;10.0
IYMER;19831021;9.5
IYMER;19831022;8.0
IYMER;19831023;5.0
IYMER;19831024;5.0
IYMER;19831025;5.5
IYMER;19831026;6.5
IYMER;19831027;9.0
IYMER;19831028;9.5
IYMER;19831029;10.0
IYMER;19831030;9.0
IYMER;19831031;7.0
IYMER;19831101;9.0
IYMER;19831102;5.5
IYMER;19831103;5.0
IYMER;19831104;9.5
IYMER;19831105;8.0
IYMER;19831106;10.0
IYMER;19831107;7.5
IYMER;19831108;6.0
IYMER;19831109;5.5
IYMER;19831110;5.0
IYMER;19831111;6.0
IYMER;19831112;4.5
IYMER;19831113;5.5
IYMER;19831114;3.0
IYMER;19831115;0.5
IYMER;19831116;-0.5
IYMER;19831117;-1.0
IYMER;19831118;0.0
IYMER;19831119;0.0
IYMER;19831120;-0.5
IYMER;19831121;-0.5
IYMER;19831122;0.5
IYMER;19831123;-2.0
IYMER;19831124;-2.0
IYMER;19831125;-1.5
IYMER;19831126;-1.0
IYMER;19831127;0.0
IYMER;19831128;5.5
IYMER;19831129;8.5
IYMER;19831130;4.0
IYMER;19831201;5.0
IYMER;19831202;2.0
IYMER;19831203;-1.5
IYMER;19831204;-1.5
IYMER;19831205;-0.5
IYMER;19831206;-2.0
IYMER;19831207;4.5
IYMER;19831208;2.5
IYMER;19831209;-3.5
IYMER;19831210;-3.0
IYMER;19831211;1.5
IYMER;19831212;-2.5
IYMER;19831213;-2.0
IYMER;19831214;-3.5
IYMER;19831215;-4.5
IYMER;19831216;-6.0
IYMER;19831217;-2.0
IYMER;19831218;-0.5
IYMER;19831219;-0.5
IYMER;19831220;4.0
IYMER;19831221;-0.5
IYMER;19831222;3.5
IYMER;19831223;0.5
IYMER;19831224;4.0
IYMER;19831225;2.0
IYMER;19831226;2.0
IYMER;19831227;9.5
IYMER;19831228;3.5
IYMER;19831229;4.0
IYMER;19831230;3.5
IYMER;19831231;5.0
IYMER;19840101;5.0
IYMER;19840102;0.0
IYMER;19840103;0.5
IYMER;19840104;4.5
IYMER;19840105;1.5
IYMER;19840106;-2.0
IYMER;19840107;-3.0
IYMER;19840108;-2.0
IYMER;19840109;2.0
IYMER;19840110;3.0
IYMER;19840111;-3.0
IYMER;19840112;-6.0
IYMER;19840113;1.5
IYMER;19840114;-0.5
IYMER;19840115;2.0
IYMER;19840116;4.5
IYMER;19840117;0.5
IYMER;19840118;2.0
IYMER;19840119;-4.5
IYMER;19840120;0.5
IYMER;19840121;-1.0
IYMER;19840122;-0.5
IYMER;19840123;2.5
IYMER;19840124;2.5
IYMER;19840125;4.5
IYMER;19840126;-2.5
IYMER;19840127;-3.0
IYMER;19840128;0.0
IYMER;19840129;2.0
IYMER;19840130;0.0
IYMER;19840131;0.0
IYMER;19840201;3.0
IYMER;19840202;-0.5
IYMER;19840203;4.0
IYMER;19840204;7.5
IYMER;19840205;3.5
IYMER;19840206;4.5
IYMER;19840207;1.5
IYMER;19840208;1.0
IYMER;19840209;3.5
IYMER;19840210;7.0
IYMER;19840211;4.0
IYMER;19840212;5.5
IYMER;19840213;1.0
IYMER;19840214;0.5
IYMER;19840215;0.0
IYMER;19840216;-2.5
IYMER;19840217;-2.0
IYMER;19840218;-2.0
IYMER;19840219;-1.0
IYMER;19840220;2.0
IYMER;19840221;-1.0
IYMER;19840222;0.5
IYMER;19840223;0.0
IYMER;19840224;4.5
IYMER;19840225;5.5
IYMER;19840226;2.5
IYMER;19840227;1.5
IYMER;19840228;2.5
IYMER;19840229;3.0
IYMER;19840301;6.0
IYMER;19840302;7.0
IYMER;19840303;3.0
IYMER;19840304;7.5
IYMER;19840305;6.5
IYMER;19840306;11.0
IYMER;19840307;7.0
IYMER;19840308;6.0
IYMER;19840309;3.0
IYMER;19840310;4.0
IYMER;19840311;5.0
IYMER;19840312;3.0
IYMER;19840313;4.0
IYMER;19840314;3.0
IYMER;19840315;3.5
IYMER;19840316;6.0
IYMER;19840317;5.0
IYMER;19840318;8.5
IYMER;19840319;8.0
IYMER;19840320;7.5
IYMER;19840321;8.0
IYMER;19840322;7.0
IYMER;19840323;6.5
IYMER;19840324;9.5
IYMER;19840325;5.5
IYMER;19840326;6.0
IYMER;19840327;8.0
IYMER;19840328;6.5
IYMER;19840329;6.0
IYMER;19840330;9.5
IYMER;19840331;7.5
IYMER;19840401;6.5
IYMER;19840402;4.5
IYMER;19840403;6.5
IYMER;19840404;9.5
IYMER;19840405;6.5
IYMER;19840406;7.5
IYMER;19840407;6.5
IYMER;19840408;14.5
IYMER;19840409;11.5
IYMER;19840410;10.0
IYMER;19840411;10.5
IYMER;19840412;10.5
IYMER;19840413;13.0
IYMER;19840414;11.5
IYMER;19840415;13.0
IYMER;19840416;12.5
IYMER;19840417;12.0
IYMER;19840418;11.5
IYMER;19840419;10.0
IYMER;19840420;10.5
IYMER;19840421;15.0
IYMER;19840422;14.0
IYMER;19840423;14.5
IYMER;19840424;15.0
IYMER;19840425;13.5
IYMER;19840426;13.0
IYMER;19840427;16.0
IYMER;19840428;10.5
IYMER;19840429;8.0
IYMER;19840430;8.0
IYMER;19840501;9.5
IYMER;19840502;10.5
IYMER;19840503;11.0
IYMER;19840504;11.5
IYMER;19840505;14.0
IYMER;19840506;17.5
IYMER;19840507;18.0
IYMER;19840508;14.0
IYMER;19840509;13.0
IYMER;19840510;13.0
IYMER;19840511;10.0
IYMER;19840512;14.0
IYMER;19840513;15.0
IYMER;19840514;13.0
IYMER;19840515;11.5
IYMER;19840516;9.5
IYMER;19840517;13.0
IYMER;19840518;13.5
IYMER;19840519;11.0
IYMER;19840520;11.0
IYMER;19840521;10.0
IYMER;19840522;11.5
IYMER;19840523;12.5
IYMER;19840524;14.5
IYMER;19840525;14.5
IYMER;19840526;15.0
IYMER;19840527;11.5
IYMER;19840528;10.0
IYMER;19840529;9.5
IYMER;19840530;11.0
IYMER;19840531;13.5
IYMER;19840601;16.0
IYMER;19840602;17.0
IYMER;19840603;16.5
IYMER;19840604;16.5
IYMER;19840605;10.0
IYMER;19840606;13.0
IYMER;19840607;15.0
IYMER;19840608;12.5
IYMER;19840609;16.5
IYMER;19840610;15.5
IYMER;19840611;20.0
IYMER;19840612;17.0
IYMER;19840613;17.0
IYMER;19840614;19.0
IYMER;19840615;17.0
IYMER;19840616;19.0
IYMER;19840617;20.0
IYMER;19840618;20.5
IYMER;19840619;21.0
IYMER;19840620;21.0
IYMER;19840621;22.5
IYMER;19840622;21.0
IYMER;19840623;19.5
IYMER;19840624;19.0
IYMER;19840625;17.0
IYMER;19840626;19.5
IYMER;19840627;18.0
IYMER;19840628;17.5
IYMER;19840629;18.5
IYMER;19840630;16.5
IYMER;19840701;18.0
IYMER;19840702;21.0
IYMER;19840703;16.0
IYMER;19840704;15.0
IYMER;19840705;14.5
IYMER;19840706;17.5
IYMER;19840707;18.5
IYMER;19840708;20.5
IYMER;19840709;23.0
IYMER;19840710;23.0
IYMER;19840711;24.0
IYMER;19840712;25.0
IYMER;19840713;23.5
IYMER;19840714;24.5
IYMER;19840715;22.5
IYMER;19840716;18.5
IYMER;19840717;16.5
IYMER;19840718;17.0
IYMER;19840719;19.0
IYMER;19840720;21.5
IYMER;19840721;20.0
IYMER;19840722;22.0
IYMER;19840723;21.0
IYMER;19840724;21.0
IYMER;19840725;22.5
IYMER;19840726;21.5
IYMER;19840727;17.0
IYMER;19840728;18.5
IYMER;19840729;20.0
IYMER;19840730;22.0
IYMER;19840731;24.0
IYMER;19840801;20.5
IYMER;19840802;21.0
IYMER;19840803;22.0
IYMER;19840804;25.0
IYMER;19840805;21.5
IYMER;19840806;19.0
IYMER;19840807;19.0
IYMER;19840808;17.5
IYMER;19840809;17.0
IYMER;19840810;17.5
