 

stn;time;rre003mx
BWI;198307;47.3
BWI;198308;28.0
BWI;198309;59.6
BWI;198310;25.4
BWI;198311;69.7
BWI;198312;23.0
BWI;198401;27.7
BWI;198402;37.0
BWI;198403;16.7
BWI;198404;40.6
BWI;198405;35.9
BWI;198406;25.4
BWI;198407;23.3
BWI;198408;35.3
BWI;198409;46.8
BWI;198410;29.3
BWI;198411;33.2
BWI;198412;32.7
BWI;198501;43.1
BWI;198502;21.3
BWI;198503;15.9
BWI;198504;66.5
BWI;198505;49.8
BWI;198506;30.5
BWI;198507;32.4
BWI;198508;50.6
BWI;198509;19.5
BWI;198510;19.0
BWI;198511;34.3
BWI;198512;29.0
BWI;198601;69.3
BWI;198602;28.4
BWI;198603;27.5
BWI;198604;39.1
BWI;198605;52.4
BWI;198606;78.4
BWI;198607;28.9
BWI;198608;38.1
BWI;198609;23.6
BWI;198610;38.4
BWI;198611;38.7
BWI;198612;39.0
BWI;198701;25.5
BWI;198702;37.6
BWI;198703;34.5
BWI;198704;31.2
BWI;198705;47.7
BWI;198706;44.4
BWI;198707;28.3
BWI;198708;66.2
BWI;198709;131.0
BWI;198710;21.7
BWI;198711;34.9
BWI;198712;30.8
BWI;198801;25.2
BWI;198802;32.3
BWI;198803;71.6
BWI;198804;27.1
BWI;198805;29.9
BWI;198806;56.5
BWI;198807;31.9
BWI;198808;29.4
BWI;198809;33.7
BWI;198810;50.4
BWI;198811;18.7
BWI;198812;40.0
BWI;198901;6.9
BWI;198902;33.9
BWI;198903;31.7
BWI;198904;38.9
BWI;198905;25.7
BWI;198906;29.6
BWI;198907;47.9
BWI;198908;36.6
BWI;198909;31.6
BWI;198910;41.5
BWI;198911;11.4
BWI;198912;37.3
BWI;199001;18.9
BWI;199002;69.6
BWI;199003;47.3
BWI;199004;28.6
BWI;199005;36.2
BWI;199006;61.3
BWI;199007;61.4
BWI;199008;29.9
BWI;199009;41.8
BWI;199010;46.9
BWI;199011;45.5
BWI;199012;25.7
BWI;199101;30.3
BWI;199102;15.5
BWI;199103;23.6
BWI;199104;12.3
BWI;199105;55.6
BWI;199106;58.7
BWI;199107;42.0
BWI;199108;7.2
BWI;199109;30.0
BWI;199110;12.8
BWI;199111;36.2
BWI;199112;69.0
BWI;199201;9.4
BWI;199202;46.3
BWI;199203;41.1
BWI;199204;75.8
BWI;199205;15.7
BWI;199206;24.1
BWI;199207;41.2
BWI;199208;28.6
BWI;199209;30.3
BWI;199210;47.1
BWI;199211;51.4
BWI;199212;37.5
BWI;199301;11.3
BWI;199302;13.7
BWI;199303;11.9
BWI;199304;29.4
BWI;199305;49.9
BWI;199306;68.3
BWI;199307;66.9
BWI;199308;46.2
BWI;199309;34.6
BWI;199310;39.5
BWI;199311;14.5
BWI;199312;35.8
BWI;199401;66.7
BWI;199402;15.0
BWI;199403;27.6
BWI;199404;36.5
BWI;199405;117.9
BWI;199406;19.5
BWI;199407;24.7
BWI;199408;49.1
BWI;199409;48.4
BWI;199410;24.7
BWI;199411;12.8
BWI;199412;41.0
BWI;199501;67.1
BWI;199502;37.4
BWI;199503;49.5
BWI;199504;28.9
BWI;199505;95.0
BWI;199506;87.3
BWI;199507;18.9
BWI;199508;42.7
BWI;199509;36.3
BWI;199510;15.1
BWI;199511;67.4
BWI;199512;66.8
BWI;199601;21.1
BWI;199602;26.5
BWI;199603;18.6
BWI;199604;16.0
BWI;199605;22.9
BWI;199606;59.5
BWI;199607;49.9
BWI;199608;43.7
BWI;199609;20.7
BWI;199610;34.7
BWI;199611;45.8
BWI;199612;42.3
BWI;199701;8.2
BWI;199702;42.9
BWI;199703;12.5
BWI;199704;34.2
BWI;199705;22.5
BWI;199706;64.3
BWI;199707;27.6
BWI;199708;41.4
BWI;199709;18.8
BWI;199710;52.7
BWI;199711;15.9
BWI;199712;63.9
BWI;199801;40.2
BWI;199802;33.8
BWI;199803;31.9
BWI;199804;41.0
BWI;199805;27.1
BWI;199806;36.6
BWI;199807;63.6
BWI;199808;31.4
BWI;199809;36.1
BWI;199810;43.6
BWI;199811;52.2
BWI;199812;17.7
BWI;199901;58.0
BWI;199902;87.4
BWI;199903;17.8
BWI;199904;27.2
BWI;199905;98.5
