 

stn;time;rsd100m0
DIS;195901;3
DIS;195902;1
DIS;195903;3
DIS;195904;3
DIS;195905;2
DIS;195906;3
DIS;195907;3
DIS;195908;2
DIS;195909;1
DIS;195910;3
DIS;195911;4
DIS;195912;3
DIS;196001;1
DIS;196002;0
DIS;196003;2
DIS;196004;2
DIS;196005;3
DIS;196006;4
DIS;196007;5
DIS;196008;4
DIS;196009;6
DIS;196010;8
DIS;196011;2
DIS;196012;3
DIS;196101;1
DIS;196102;5
DIS;196103;3
DIS;196104;2
DIS;196105;3
DIS;196106;1
DIS;196107;2
DIS;196108;5
DIS;196109;0
DIS;196110;3
DIS;196111;1
DIS;196112;3
DIS;196201;5
DIS;196202;2
DIS;196203;2
DIS;196204;3
DIS;196205;3
DIS;196206;1
DIS;196207;2
DIS;196208;3
DIS;196209;2
DIS;196210;0
DIS;196211;3
DIS;196212;7
DIS;196301;1
DIS;196302;0
DIS;196303;3
DIS;196304;2
DIS;196305;6
DIS;196306;6
DIS;196307;2
DIS;196308;6
DIS;196309;5
DIS;196310;2
DIS;196311;8
DIS;196312;0
DIS;196401;0
DIS;196402;0
DIS;196403;3
DIS;196404;4
DIS;196405;3
DIS;196406;3
DIS;196407;2
DIS;196408;5
DIS;196409;3
DIS;196410;6
DIS;196411;4
DIS;196412;2
DIS;196501;0
DIS;196502;2
DIS;196503;3
DIS;196504;2
DIS;196505;2
DIS;196506;2
DIS;196507;4
DIS;196508;7
DIS;196509;9
DIS;196510;0
DIS;196511;1
DIS;196512;6
DIS;196601;1
DIS;196602;2
DIS;196603;2
DIS;196604;5
DIS;196605;3
DIS;196606;3
DIS;196607;4
DIS;196608;4
DIS;196609;0
DIS;196610;6
DIS;196611;3
DIS;196612;5
DIS;196701;2
DIS;196702;1
DIS;196703;6
DIS;196704;1
DIS;196705;9
DIS;196706;2
DIS;196707;4
DIS;196708;3
DIS;196709;6
DIS;196710;2
DIS;196711;3
DIS;196712;0
DIS;196801;8
DIS;196802;2
DIS;196803;3
DIS;196804;4
DIS;196805;5
DIS;196806;2
DIS;196807;6
DIS;196808;3
DIS;196809;4
DIS;196810;1
DIS;196811;5
DIS;196812;3
DIS;196901;1
DIS;196902;0
DIS;196903;0
DIS;196904;4
DIS;196905;7
DIS;196906;4
DIS;196907;2
DIS;196908;4
DIS;196909;0
DIS;196910;0
DIS;196911;3
DIS;196912;2
DIS;197001;2
DIS;197002;5
DIS;197003;2
DIS;197004;6
DIS;197005;2
DIS;197006;1
DIS;197007;3
DIS;197008;6
DIS;197009;4
DIS;197010;7
DIS;197011;4
DIS;197012;0
DIS;197101;0
DIS;197102;1
DIS;197103;2
DIS;197104;1
DIS;197105;2
DIS;197106;7
DIS;197107;1
DIS;197108;3
DIS;197109;2
DIS;197110;0
DIS;197111;3
DIS;197112;1
DIS;197201;0
DIS;197202;0
DIS;197203;1
DIS;197204;4
DIS;197205;0
DIS;197206;3
DIS;197207;1
DIS;197208;2
DIS;197209;3
DIS;197210;3
DIS;197211;6
DIS;197212;0
DIS;197301;1
DIS;197302;5
DIS;197303;0
DIS;197304;2
DIS;197305;3
DIS;197306;4
DIS;197307;5
DIS;197308;0
DIS;197309;2
DIS;197310;4
DIS;197311;2
DIS;197312;2
DIS;197401;1
DIS;197402;3
DIS;197403;2
DIS;197404;0
DIS;197405;1
DIS;197406;3
DIS;197407;3
DIS;197408;5
DIS;197409;4
DIS;197410;5
DIS;197411;7
DIS;197412;4
DIS;197501;5
DIS;197502;0
DIS;197503;3
DIS;197504;5
DIS;197505;2
DIS;197506;3
DIS;197507;2
DIS;197508;5
DIS;197509;4
DIS;197510;4
DIS;197511;3
DIS;197512;0
DIS;197601;0
DIS;197602;0
DIS;197603;0
DIS;197604;3
DIS;197605;1
DIS;197606;4
DIS;197607;4
DIS;197608;1
DIS;197609;5
DIS;197610;9
DIS;197611;3
DIS;197612;3
DIS;197701;1
DIS;197702;2
DIS;197703;5
DIS;197704;7
DIS;197705;4
DIS;197706;2
DIS;197707;3
DIS;197708;7
DIS;197709;0
DIS;197710;6
DIS;197711;3
DIS;197712;2
DIS;197801;4
DIS;197802;3
DIS;197803;4
DIS;197804;1
DIS;197805;6
DIS;197806;4
DIS;197807;2
DIS;197808;3
DIS;197809;2
DIS;197810;2
DIS;197811;0
DIS;197812;0
DIS;197901;1
DIS;197902;0
DIS;197903;6
DIS;197904;2
DIS;197905;4
DIS;197906;4
DIS;197907;2
DIS;197908;6
DIS;197909;4
DIS;197910;5
DIS;197911;5
DIS;197912;4
DIS;198001;1
DIS;198002;2
DIS;198003;1
DIS;198004;1
DIS;198005;0
DIS;198006;5
DIS;198007;5
DIS;198008;2
DIS;198009;1
DIS;198010;4
DIS;198011;1
DIS;198012;2
DIS;198101;6
DIS;198102;0
DIS;198103;3
DIS;198104;1
DIS;198105;3
DIS;198106;5
DIS;198107;9
DIS;198108;1
DIS;198109;5
DIS;198110;4
DIS;198111;3
DIS;198112;4
DIS;198201;4
DIS;198202;0
DIS;198203;1
DIS;198204;0
DIS;198205;4
DIS;198206;4
DIS;198207;3
DIS;198208;4
DIS;198209;3
DIS;198210;3
DIS;198211;2
DIS;198212;1
DIS;198301;6
DIS;198302;0
DIS;198303;2
DIS;198304;6
DIS;198305;9
DIS;198306;0
DIS;198307;0
DIS;198308;1
DIS;198309;4
DIS;198310;1
DIS;198311;3
DIS;198312;3
DIS;198401;1
DIS;198402;4
DIS;198403;1
DIS;198404;1
DIS;198405;3
DIS;198406;1
DIS;198407;0
DIS;198408;4
DIS;198409;7
DIS;198410;2
DIS;198411;1
DIS;198412;2
DIS;198501;3
DIS;198502;2
DIS;198503;4
DIS;198504;0
DIS;198505;2
DIS;198506;2
DIS;198507;3
DIS;198508;5
DIS;198509;2
DIS;198510;0
DIS;198511;1
DIS;198512;0
DIS;198601;8
DIS;198602;1
DIS;198603;0
DIS;198604;11
DIS;198605;3
DIS;198606;2
DIS;198607;2
DIS;198608;4
DIS;198609;0
DIS;198610;1
DIS;198611;1
DIS;198612;5
DIS;198701;1
DIS;198702;2
DIS;198703;2
DIS;198704;2
DIS;198705;2
DIS;198706;5
DIS;198707;3
DIS;198708;4
DIS;198709;2
DIS;198710;2
DIS;198711;3
DIS;198712;1
DIS;198801;1
DIS;198802;1
DIS;198803;7
DIS;198804;0
DIS;198805;3
DIS;198806;2
DIS;198807;4
DIS;198808;4
DIS;198809;3
DIS;198810;3
DIS;198811;0
DIS;198812;3
DIS;198901;0
DIS;198902;3
DIS;198903;3
DIS;198904;6
DIS;198905;0
DIS;198906;2
DIS;198907;4
DIS;198908;2
DIS;198909;0
DIS;198910;0
DIS;198911;2
DIS;198912;2
DIS;199001;0
DIS;199002;5
DIS;199003;0
DIS;199004;1
DIS;199005;2
DIS;199006;3
DIS;199007;4
DIS;199008;1
DIS;199009;1
DIS;199010;3
DIS;199011;4
DIS;199012;3
DIS;199101;3
DIS;199102;0
DIS;199103;4
DIS;199104;2
DIS;199105;1
DIS;199106;2
DIS;199107;4
DIS;199108;0
DIS;199109;4
DIS;199110;2
DIS;199111;1
DIS;199112;4
DIS;199201;0
DIS;199202;3
DIS;199203;5
DIS;199204;2
DIS;199205;0
DIS;199206;5
DIS;199207;2
DIS;199208;3
DIS;199209;4
DIS;199210;3
DIS;199211;6
DIS;199212;2
DIS;199301;1
DIS;199302;2
DIS;199303;0
DIS;199304;2
DIS;199305;3
DIS;199306;4
DIS;199307;4
DIS;199308;2
DIS;199309;7
DIS;199310;8
DIS;199311;0
DIS;199312;3
DIS;199401;4
DIS;199402;1
DIS;199403;0
DIS;199404;1
DIS;199405;6
DIS;199406;1
DIS;199407;4
DIS;199408;5
DIS;199409;6
DIS;199410;1
DIS;199411;3
DIS;199412;1
DIS;199501;6
DIS;199502;2
DIS;199503;2
DIS;199504;5
DIS;199505;4
DIS;199506;2
DIS;199507;4
DIS;199508;4
DIS;199509;4
DIS;199510;0
DIS;199511;0
DIS;199512;2
DIS;199601;0
DIS;199602;0
DIS;199603;1
DIS;199604;0
DIS;199605;7
DIS;199606;1
DIS;199607;6
DIS;199608;7
DIS;199609;1
DIS;199610;5
DIS;199611;5
DIS;199612;1
DIS;199701;0
DIS;199702;2
DIS;199703;4
DIS;199704;3
DIS;199705;1
DIS;199706;6
DIS;199707;4
DIS;199708;1
DIS;199709;0
DIS;199710;2
DIS;199711;2
DIS;199712;2
DIS;199801;0
DIS;199802;0
DIS;199803;0
DIS;199804;5
DIS;199805;1
DIS;199806;5
DIS;199807;3
DIS;199808;4
DIS;199809;6
DIS;199810;4
DIS;199811;1
DIS;199812;1
DIS;199901;2
DIS;199902;10
DIS;199903;1
DIS;199904;3
DIS;199905;4
DIS;199906;10
DIS;199907;3
DIS;199908;4
DIS;199909;4
DIS;199910;2
DIS;199911;1
DIS;199912;2
DIS;200001;2
DIS;200002;2
DIS;200003;2
DIS;200004;4
DIS;200005;0
DIS;200006;2
DIS;200007;6
DIS;200008;5
DIS;200009;3
DIS;200010;5
DIS;200011;8
DIS;200012;0
DIS;200101;2
DIS;200102;3
DIS;200103;3
DIS;200104;4
DIS;200105;0
DIS;200106;6
DIS;200107;5
DIS;200108;2
DIS;200109;4
DIS;200110;3
DIS;200111;0
DIS;200112;1
DIS;200201;1
DIS;200202;1
DIS;200203;4
DIS;200204;0
DIS;200205;6
DIS;200206;2
DIS;200207;6
DIS;200208;5
DIS;200209;0
DIS;200210;1
DIS;200211;13
DIS;200212;3
DIS;200301;1
DIS;200302;1
DIS;200303;0
DIS;200304;1
DIS;200305;2
DIS;200306;1
DIS;200307;3
DIS;200308;2
DIS;200309;1
DIS;200310;6
DIS;200311;2
DIS;200312;3
DIS;200401;4
DIS;200402;0
DIS;200403;1
DIS;200404;2
DIS;200405;1
DIS;200406;3
DIS;200407;1
DIS;200408;3
DIS;200409;1
DIS;200410;2
DIS;200411;2
DIS;200412;3
DIS;200501;2
DIS;200502;0
DIS;200503;0
DIS;200504;2
DIS;200505;4
DIS;200506;2
DIS;200507;4
DIS;200508;7
DIS;200509;1
DIS;200510;2
DIS;200511;0
DIS;200512;2
DIS;200601;1
DIS;200602;2
DIS;200603;2
DIS;200604;1
DIS;200605;8
DIS;200606;1
DIS;200607;0
DIS;200608;6
DIS;200609;4
DIS;200610;1
DIS;200611;0
DIS;200612;3
DIS;200701;4
DIS;200702;2
DIS;200703;3
DIS;200704;0
DIS;200705;6
DIS;200706;5
DIS;200707;5
DIS;200708;8
DIS;200709;2
DIS;200710;0
DIS;200711;2
DIS;200712;3
DIS;200801;2
DIS;200802;0
DIS;200803;3
DIS;200804;5
DIS;200805;2
DIS;200806;1
DIS;200807;4
DIS;200808;3
DIS;200809;5
DIS;200810;3
DIS;200811;3
DIS;200812;2
DIS;200901;1
DIS;200902;2
DIS;200903;4
DIS;200904;3
DIS;200905;0
DIS;200906;2
DIS;200907;2
DIS;200908;4
DIS;200909;0
DIS;200910;3
DIS;200911;3
DIS;200912;1
DIS;201001;0
DIS;201002;0
DIS;201003;1
DIS;201004;1
DIS;201005;8
DIS;201006;1
DIS;201007;3
DIS;201008;8
DIS;201009;4
DIS;201010;4
DIS;201011;3
DIS;201012;0
DIS;201101;1
DIS;201102;0
DIS;201103;1
DIS;201104;0
DIS;201105;1
DIS;201106;5
DIS;201107;5
DIS;201108;4
DIS;201109;3
DIS;201110;3
DIS;201111;2
DIS;201112;8
DIS;201201;4
DIS;201202;0
DIS;201203;1
DIS;201204;4
DIS;201205;0
DIS;201206;3
DIS;201207;4
DIS;201208;6
DIS;201209;4
DIS;201210;4
DIS;201211;5
DIS;201212;5
DIS;201301;0
DIS;201302;1
DIS;201303;0
DIS;201304;4
DIS;201305;7
DIS;201306;3
DIS;201307;4
DIS;201308;2
DIS;201309;3
DIS;201310;6
DIS;201311;3
DIS;201312;2
DIS;201401;1
DIS;201402;3
DIS;201403;3
DIS;201404;3
DIS;201405;2
DIS;201406;3
DIS;201407;4
DIS;201408;6
DIS;201409;0
DIS;201410;4
DIS;201411;7
DIS;201412;1
DIS;201501;4
DIS;201502;1
DIS;201503;3
DIS;201504;1
DIS;201505;8
DIS;201506;3
DIS;201507;3
DIS;201508;4
DIS;201509;9
DIS;201510;3
DIS;201511;1
DIS;201512;0
DIS;201601;1
DIS;201602;1
DIS;201603;1
DIS;201604;3
DIS;201605;6
DIS;201606;2
DIS;201607;4
DIS;201608;2
DIS;201609;3
DIS;201610;2
DIS;201611;3
DIS;201612;0
DIS;201701;2
DIS;201702;0
DIS;201703;5
DIS;201704;4
DIS;201705;2
