 

stn;time;rsd100m0
IYDEU;192701;1
IYDEU;192702;0
IYDEU;192703;2
IYDEU;192704;2
IYDEU;192705;0
IYDEU;192706;8
IYDEU;192707;6
IYDEU;192708;6
IYDEU;192709;6
IYDEU;192710;1
IYDEU;192711;3
IYDEU;192712;0
IYDEU;192801;1
IYDEU;192802;0
IYDEU;192803;3
IYDEU;192804;3
IYDEU;192805;4
IYDEU;192806;2
IYDEU;192807;1
IYDEU;192808;4
IYDEU;192809;3
IYDEU;192810;7
IYDEU;192811;4
IYDEU;192812;1
IYDEU;192901;2
IYDEU;192902;1
IYDEU;192903;0
IYDEU;192904;0
IYDEU;192905;5
IYDEU;192906;2
IYDEU;192907;3
IYDEU;192908;4
IYDEU;192909;2
IYDEU;192910;5
IYDEU;192911;3
IYDEU;192912;2
IYDEU;193001;0
IYDEU;193002;0
IYDEU;193003;3
IYDEU;193004;4
IYDEU;193005;4
IYDEU;193006;5
IYDEU;193007;5
IYDEU;193008;5
IYDEU;193009;6
IYDEU;193010;3
IYDEU;193011;0
IYDEU;193012;2
IYDEU;193101;0
IYDEU;193102;3
IYDEU;193103;1
IYDEU;193104;2
IYDEU;193105;2
IYDEU;193106;4
IYDEU;193107;5
IYDEU;193108;3
IYDEU;193109;3
IYDEU;193110;3
IYDEU;193111;4
IYDEU;193112;0
IYDEU;193201;0
IYDEU;193202;1
IYDEU;193203;1
IYDEU;193204;2
IYDEU;193205;5
IYDEU;193206;1
IYDEU;193207;8
IYDEU;193208;1
IYDEU;193209;1
IYDEU;193210;3
IYDEU;193211;0
IYDEU;193212;1
IYDEU;193301;0
IYDEU;193302;0
IYDEU;193303;1
IYDEU;193304;2
IYDEU;193305;6
IYDEU;193306;6
IYDEU;193307;3
IYDEU;193308;4
IYDEU;193309;4
IYDEU;193310;5
IYDEU;193311;4
IYDEU;193312;1
IYDEU;193401;1
IYDEU;193402;1
IYDEU;193403;4
IYDEU;193404;3
IYDEU;193405;4
IYDEU;193406;3
IYDEU;193407;2
IYDEU;193408;7
IYDEU;193409;2
IYDEU;193410;1
IYDEU;193411;7
IYDEU;193412;2
IYDEU;193501;1
IYDEU;193502;1
IYDEU;193503;0
IYDEU;193504;4
IYDEU;193505;4
IYDEU;193506;3
IYDEU;193507;1
IYDEU;193508;5
IYDEU;193509;1
IYDEU;193510;5
IYDEU;193511;3
IYDEU;193512;1
IYDEU;193601;1
IYDEU;193602;5
IYDEU;193603;0
IYDEU;193604;4
IYDEU;193605;3
IYDEU;193606;4
IYDEU;193607;2
IYDEU;193608;2
IYDEU;193609;2
IYDEU;193610;1
IYDEU;193611;1
IYDEU;193612;2
IYDEU;193701;0
IYDEU;193702;1
IYDEU;193703;6
IYDEU;193704;1
IYDEU;193705;3
IYDEU;193706;2
IYDEU;193707;7
IYDEU;193708;3
IYDEU;193709;8
IYDEU;193710;4
IYDEU;193711;1
IYDEU;193712;2
IYDEU;193801;0
IYDEU;193802;0
IYDEU;193803;0
IYDEU;193804;0
IYDEU;193805;3
IYDEU;193806;6
IYDEU;193807;3
IYDEU;193808;4
IYDEU;193809;4
IYDEU;193810;1
IYDEU;193811;2
IYDEU;193812;2
IYDEU;193901;1
IYDEU;193902;0
IYDEU;193903;0
IYDEU;193904;3
IYDEU;193905;3
IYDEU;193906;4
IYDEU;193907;6
IYDEU;193908;6
IYDEU;193909;5
IYDEU;193910;7
IYDEU;193911;1
