 

stn;time;hns000d0
KOP;19601201;0
KOP;19601202;0
KOP;19601203;0
KOP;19601204;0
KOP;19601205;0
KOP;19601206;0
KOP;19601207;0
KOP;19601208;0
KOP;19601209;0
KOP;19601210;0
KOP;19601211;0
KOP;19601212;0
KOP;19601213;0
KOP;19601214;0
KOP;19601215;0
KOP;19601216;0
KOP;19601217;0
KOP;19601218;5
KOP;19601219;0
KOP;19601220;4
KOP;19601221;0
KOP;19601222;5
KOP;19601223;0
KOP;19601224;0
KOP;19601225;0
KOP;19601226;2
KOP;19601227;9
KOP;19601228;1
KOP;19601229;0
KOP;19601230;0
KOP;19601231;0
KOP;19610101;0
KOP;19610102;0
KOP;19610103;0
KOP;19610104;1
KOP;19610105;0
KOP;19610106;2
KOP;19610107;0
KOP;19610108;0
KOP;19610109;0
KOP;19610110;3
KOP;19610111;0
KOP;19610112;0
KOP;19610113;0
KOP;19610114;0
KOP;19610115;0
KOP;19610116;0
KOP;19610117;0
KOP;19610118;0
KOP;19610119;0
KOP;19610120;1
KOP;19610121;0
KOP;19610122;1
KOP;19610123;6
KOP;19610124;6
KOP;19610125;0
KOP;19610126;0
KOP;19610127;0
KOP;19610128;1
KOP;19610129;0
KOP;19610130;0
KOP;19610131;0
KOP;19610201;0
KOP;19610202;0
KOP;19610203;0
KOP;19610204;0
KOP;19610205;0
KOP;19610206;0
KOP;19610207;0
KOP;19610208;0
KOP;19610209;0
KOP;19610210;0
KOP;19610211;0
KOP;19610212;0
KOP;19610213;0
KOP;19610214;0
KOP;19610215;0
KOP;19610216;0
KOP;19610217;0
KOP;19610218;0
KOP;19610219;0
KOP;19610220;0
KOP;19610221;0
KOP;19610222;0
KOP;19610223;0
KOP;19610224;0
KOP;19610225;0
KOP;19610226;0
KOP;19610227;0
KOP;19610228;0
KOP;19610301;0
KOP;19610302;0
KOP;19610303;0
KOP;19610304;0
KOP;19610305;0
KOP;19610306;0
KOP;19610307;0
KOP;19610308;0
KOP;19610309;0
KOP;19610310;0
KOP;19610311;0
KOP;19610312;0
KOP;19610313;0
KOP;19610314;0
KOP;19610315;0
KOP;19610316;0
KOP;19610317;0
KOP;19610318;0
KOP;19610319;0
KOP;19610320;0
KOP;19610321;0
KOP;19610322;0
KOP;19610323;0
KOP;19610324;0
KOP;19610325;0
KOP;19610326;0
KOP;19610327;0
KOP;19610328;0
KOP;19610329;0
KOP;19610330;0
KOP;19610331;0
KOP;19610401;0
KOP;19610402;0
KOP;19610403;0
KOP;19610404;0
KOP;19610405;0
KOP;19610406;0
KOP;19610407;0
KOP;19610408;0
KOP;19610409;0
KOP;19610410;0
KOP;19610411;0
KOP;19610412;0
KOP;19610413;0
KOP;19610414;0
KOP;19610415;0
KOP;19610416;0
KOP;19610417;0
KOP;19610418;0
KOP;19610419;0
KOP;19610420;0
KOP;19610421;0
KOP;19610422;0
KOP;19610423;0
KOP;19610424;0
KOP;19610425;0
KOP;19610426;0
KOP;19610427;0
KOP;19610428;0
KOP;19610429;0
KOP;19610430;0
KOP;19610501;0
KOP;19610502;0
KOP;19610503;0
KOP;19610504;0
KOP;19610505;0
KOP;19610506;0
KOP;19610507;0
KOP;19610508;0
KOP;19610509;0
KOP;19610510;0
KOP;19610511;0
KOP;19610512;0
KOP;19610513;0
KOP;19610514;0
KOP;19610515;0
KOP;19610516;0
KOP;19610517;0
KOP;19610518;0
KOP;19610519;0
KOP;19610520;0
KOP;19610521;0
KOP;19610522;0
KOP;19610523;0
KOP;19610524;0
KOP;19610525;0
KOP;19610526;0
KOP;19610527;0
KOP;19610528;0
KOP;19610529;0
KOP;19610530;0
KOP;19610531;0
KOP;19610601;0
KOP;19610602;0
KOP;19610603;0
KOP;19610604;0
KOP;19610605;0
KOP;19610606;0
KOP;19610607;0
KOP;19610608;0
KOP;19610609;0
KOP;19610610;0
KOP;19610611;0
KOP;19610612;0
KOP;19610613;0
KOP;19610614;0
KOP;19610615;0
KOP;19610616;0
KOP;19610617;0
KOP;19610618;0
KOP;19610619;0
KOP;19610620;0
KOP;19610621;0
KOP;19610622;0
KOP;19610623;0
KOP;19610624;0
KOP;19610625;0
KOP;19610626;0
KOP;19610627;0
KOP;19610628;0
KOP;19610629;0
KOP;19610630;0
KOP;19610701;0
KOP;19610702;0
KOP;19610703;0
KOP;19610704;0
KOP;19610705;0
KOP;19610706;0
KOP;19610707;0
KOP;19610708;0
KOP;19610709;0
KOP;19610710;0
KOP;19610711;0
KOP;19610712;0
KOP;19610713;0
KOP;19610714;0
KOP;19610715;0
KOP;19610716;0
KOP;19610717;0
KOP;19610718;0
KOP;19610719;0
KOP;19610720;0
KOP;19610721;0
KOP;19610722;0
KOP;19610723;0
KOP;19610724;0
KOP;19610725;0
KOP;19610726;0
KOP;19610727;0
KOP;19610728;0
KOP;19610729;0
KOP;19610730;0
KOP;19610731;0
KOP;19610801;0
KOP;19610802;0
KOP;19610803;0
KOP;19610804;0
KOP;19610805;0
KOP;19610806;0
KOP;19610807;0
KOP;19610808;0
KOP;19610809;0
KOP;19610810;0
KOP;19610811;0
KOP;19610812;0
KOP;19610813;0
KOP;19610814;0
KOP;19610815;0
KOP;19610816;0
KOP;19610817;0
KOP;19610818;0
KOP;19610819;0
KOP;19610820;0
KOP;19610821;0
KOP;19610822;0
KOP;19610823;0
KOP;19610824;0
KOP;19610825;0
KOP;19610826;0
KOP;19610827;0
KOP;19610828;0
KOP;19610829;0
KOP;19610830;0
KOP;19610831;0
KOP;19610901;0
KOP;19610902;0
KOP;19610903;0
KOP;19610904;0
KOP;19610905;0
KOP;19610906;0
KOP;19610907;0
KOP;19610908;0
KOP;19610909;0
KOP;19610910;0
KOP;19610911;0
KOP;19610912;0
KOP;19610913;0
KOP;19610914;0
KOP;19610915;0
KOP;19610916;0
KOP;19610917;0
KOP;19610918;0
KOP;19610919;0
KOP;19610920;0
KOP;19610921;0
KOP;19610922;0
KOP;19610923;0
KOP;19610924;0
KOP;19610925;0
KOP;19610926;0
KOP;19610927;0
KOP;19610928;0
KOP;19610929;0
KOP;19610930;0
KOP;19611001;0
KOP;19611002;0
KOP;19611003;0
KOP;19611004;0
KOP;19611005;0
KOP;19611006;0
KOP;19611007;0
KOP;19611008;0
KOP;19611009;0
KOP;19611010;0
KOP;19611011;0
KOP;19611012;0
KOP;19611013;0
KOP;19611014;0
KOP;19611015;0
KOP;19611016;0
KOP;19611017;0
KOP;19611018;0
KOP;19611019;0
KOP;19611020;0
KOP;19611021;0
KOP;19611022;0
KOP;19611023;0
KOP;19611024;0
KOP;19611025;0
KOP;19611026;0
KOP;19611027;0
KOP;19611028;0
KOP;19611029;0
KOP;19611030;0
KOP;19611031;0
KOP;19611101;0
KOP;19611102;0
KOP;19611103;0
KOP;19611104;0
KOP;19611105;0
KOP;19611106;0
KOP;19611107;0
KOP;19611108;0
KOP;19611109;0
KOP;19611110;0
KOP;19611111;0
KOP;19611112;0
KOP;19611113;0
KOP;19611114;0
KOP;19611115;0
KOP;19611116;0
KOP;19611117;0
KOP;19611118;0
KOP;19611119;0
KOP;19611120;0
KOP;19611121;0
KOP;19611122;0
KOP;19611123;0
KOP;19611124;0
KOP;19611125;0
KOP;19611126;0
KOP;19611127;0
KOP;19611128;0
KOP;19611129;0
KOP;19611130;0
KOP;19611201;0
KOP;19611202;0
KOP;19611203;0
KOP;19611204;0
KOP;19611205;0
KOP;19611206;0
KOP;19611207;0
KOP;19611208;0
KOP;19611209;0
KOP;19611210;0
KOP;19611211;0
KOP;19611212;0
KOP;19611213;0
KOP;19611214;0
KOP;19611215;0
KOP;19611216;0
KOP;19611217;0
KOP;19611218;0
KOP;19611219;0
KOP;19611220;0
KOP;19611221;0
KOP;19611222;0
KOP;19611223;0
KOP;19611224;0
KOP;19611225;2
KOP;19611226;5
KOP;19611227;0
KOP;19611228;0
KOP;19611229;0
KOP;19611230;0
KOP;19611231;0
KOP;19620101;33
KOP;19620102;3
KOP;19620103;0
KOP;19620104;0
KOP;19620105;0
KOP;19620106;0
KOP;19620107;0
KOP;19620108;0
KOP;19620109;0
KOP;19620110;0
KOP;19620111;0
KOP;19620112;0
KOP;19620113;0
KOP;19620114;0
KOP;19620115;0
KOP;19620116;0
KOP;19620117;0
KOP;19620118;0
KOP;19620119;0
KOP;19620120;0
KOP;19620121;0
KOP;19620122;0
KOP;19620123;0
KOP;19620124;0
KOP;19620125;0
KOP;19620126;0
KOP;19620127;0
KOP;19620128;1
KOP;19620129;2
KOP;19620130;0
KOP;19620131;0
KOP;19620201;5
KOP;19620202;3
KOP;19620203;0
KOP;19620204;0
KOP;19620205;0
KOP;19620206;0
KOP;19620207;0
KOP;19620208;0
KOP;19620209;0
KOP;19620210;0
KOP;19620211;0
KOP;19620212;0
KOP;19620213;4
KOP;19620214;4
KOP;19620215;4
KOP;19620216;0
KOP;19620217;0
KOP;19620218;0
KOP;19620219;0
KOP;19620220;0
KOP;19620221;0
KOP;19620222;0
KOP;19620223;0
KOP;19620224;0
KOP;19620225;0
KOP;19620226;0
KOP;19620227;0
KOP;19620228;5
KOP;19620301;0
KOP;19620302;0
KOP;19620303;5
KOP;19620304;0
KOP;19620305;1
KOP;19620306;0
KOP;19620307;0
KOP;19620308;0
KOP;19620309;0
KOP;19620310;0
KOP;19620311;0
KOP;19620312;0
KOP;19620313;0
KOP;19620314;0
KOP;19620315;0
KOP;19620316;0
KOP;19620317;0
KOP;19620318;0
KOP;19620319;0
KOP;19620320;0
KOP;19620321;0
KOP;19620322;0
KOP;19620323;0
KOP;19620324;0
KOP;19620325;0
KOP;19620326;4
KOP;19620327;0
KOP;19620328;0
KOP;19620329;0
KOP;19620330;0
KOP;19620331;0
KOP;19620401;0
KOP;19620402;0
KOP;19620403;0
KOP;19620404;0
KOP;19620405;0
KOP;19620406;0
KOP;19620407;0
KOP;19620408;0
KOP;19620409;0
KOP;19620410;0
KOP;19620411;0
KOP;19620412;0
KOP;19620413;0
KOP;19620414;5
KOP;19620415;0
KOP;19620416;0
KOP;19620417;0
KOP;19620418;0
KOP;19620419;0
KOP;19620420;0
KOP;19620421;0
KOP;19620422;0
KOP;19620423;0
KOP;19620424;0
KOP;19620425;0
KOP;19620426;0
KOP;19620427;0
KOP;19620428;0
KOP;19620429;0
KOP;19620430;0
KOP;19620501;0
KOP;19620502;0
KOP;19620503;0
KOP;19620504;0
KOP;19620505;0
KOP;19620506;0
KOP;19620507;0
KOP;19620508;0
KOP;19620509;0
KOP;19620510;0
KOP;19620511;0
KOP;19620512;0
KOP;19620513;0
KOP;19620514;0
KOP;19620515;0
KOP;19620516;0
KOP;19620517;0
KOP;19620518;0
KOP;19620519;0
KOP;19620520;0
KOP;19620521;0
KOP;19620522;0
KOP;19620523;0
KOP;19620524;0
KOP;19620525;0
KOP;19620526;0
KOP;19620527;0
KOP;19620528;0
KOP;19620529;0
KOP;19620530;0
KOP;19620531;0
KOP;19620601;0
KOP;19620602;0
KOP;19620603;0
KOP;19620604;0
KOP;19620605;0
KOP;19620606;0
KOP;19620607;0
KOP;19620608;0
KOP;19620609;0
KOP;19620610;0
KOP;19620611;0
KOP;19620612;0
KOP;19620613;0
KOP;19620614;0
KOP;19620615;0
KOP;19620616;0
KOP;19620617;0
KOP;19620618;0
KOP;19620619;0
KOP;19620620;0
KOP;19620621;0
KOP;19620622;0
KOP;19620623;0
KOP;19620624;0
KOP;19620625;0
KOP;19620626;0
KOP;19620627;0
KOP;19620628;0
KOP;19620629;0
KOP;19620630;0
KOP;19620701;0
KOP;19620702;0
KOP;19620703;0
KOP;19620704;0
KOP;19620705;0
KOP;19620706;0
KOP;19620707;0
KOP;19620708;0
KOP;19620709;0
KOP;19620710;0
KOP;19620711;0
KOP;19620712;0
KOP;19620713;0
KOP;19620714;0
KOP;19620715;0
KOP;19620716;0
KOP;19620717;0
KOP;19620718;0
KOP;19620719;0
KOP;19620720;0
KOP;19620721;0
KOP;19620722;0
KOP;19620723;0
KOP;19620724;0
KOP;19620725;0
KOP;19620726;0
KOP;19620727;0
KOP;19620728;0
KOP;19620729;0
KOP;19620730;0
KOP;19620731;0
KOP;19620801;0
KOP;19620802;0
KOP;19620803;0
KOP;19620804;0
KOP;19620805;0
KOP;19620806;0
KOP;19620807;0
KOP;19620808;0
KOP;19620809;0
KOP;19620810;0
KOP;19620811;0
KOP;19620812;0
KOP;19620813;0
KOP;19620814;0
KOP;19620815;0
KOP;19620816;0
KOP;19620817;0
KOP;19620818;0
KOP;19620819;0
KOP;19620820;0
KOP;19620821;0
KOP;19620822;0
KOP;19620823;0
KOP;19620824;0
KOP;19620825;0
KOP;19620826;0
KOP;19620827;0
KOP;19620828;0
KOP;19620829;0
KOP;19620830;0
KOP;19620831;0
KOP;19620901;0
KOP;19620902;0
KOP;19620903;0
KOP;19620904;0
KOP;19620905;0
KOP;19620906;0
KOP;19620907;0
KOP;19620908;0
KOP;19620909;0
KOP;19620910;0
KOP;19620911;0
KOP;19620912;0
KOP;19620913;0
KOP;19620914;0
KOP;19620915;0
KOP;19620916;0
KOP;19620917;0
KOP;19620918;0
KOP;19620919;0
KOP;19620920;0
KOP;19620921;0
KOP;19620922;0
KOP;19620923;0
KOP;19620924;0
KOP;19620925;0
KOP;19620926;0
KOP;19620927;0
KOP;19620928;0
KOP;19620929;0
KOP;19620930;0
KOP;19621001;0
KOP;19621002;0
KOP;19621003;0
KOP;19621004;0
KOP;19621005;0
KOP;19621006;0
KOP;19621007;0
KOP;19621008;0
KOP;19621009;0
KOP;19621010;0
KOP;19621011;0
KOP;19621012;0
KOP;19621013;0
KOP;19621014;0
KOP;19621015;0
KOP;19621016;0
KOP;19621017;0
KOP;19621018;0
KOP;19621019;0
KOP;19621020;0
KOP;19621021;0
KOP;19621022;0
KOP;19621023;0
KOP;19621024;0
KOP;19621025;0
KOP;19621026;0
KOP;19621027;0
KOP;19621028;0
KOP;19621029;0
KOP;19621030;0
KOP;19621031;0
KOP;19621101;0
KOP;19621102;0
KOP;19621103;0
KOP;19621104;0
KOP;19621105;0
KOP;19621106;0
KOP;19621107;0
KOP;19621108;0
KOP;19621109;0
KOP;19621110;0
KOP;19621111;0
KOP;19621112;0
KOP;19621113;0
KOP;19621114;0
KOP;19621115;0
KOP;19621116;0
KOP;19621117;1
KOP;19621118;0
KOP;19621119;2
KOP;19621120;0
KOP;19621121;6
KOP;19621122;0
KOP;19621123;0
KOP;19621124;0
KOP;19621125;0
KOP;19621126;0
KOP;19621127;0
KOP;19621128;0
KOP;19621129;0
KOP;19621130;0
KOP;19621201;0
KOP;19621202;0
KOP;19621203;0
KOP;19621204;0
KOP;19621205;0
KOP;19621206;0
KOP;19621207;0
KOP;19621208;0
KOP;19621209;0
KOP;19621210;0
KOP;19621211;0
KOP;19621212;2
KOP;19621213;0
KOP;19621214;0
KOP;19621215;0
KOP;19621216;0
KOP;19621217;0
KOP;19621218;0
KOP;19621219;0
KOP;19621220;6
KOP;19621221;1
KOP;19621222;1
KOP;19621223;0
KOP;19621224;0
KOP;19621225;0
KOP;19621226;0
KOP;19621227;0
KOP;19621228;12
KOP;19621229;1
KOP;19621230;0
KOP;19621231;3
KOP;19630101;0
KOP;19630102;0
KOP;19630103;0
KOP;19630104;2
KOP;19630105;1
KOP;19630106;0
KOP;19630107;2
KOP;19630108;1
KOP;19630109;5
KOP;19630110;12
KOP;19630111;12
KOP;19630112;0
KOP;19630113;0
KOP;19630114;2
KOP;19630115;0
KOP;19630116;0
KOP;19630117;0
KOP;19630118;6
KOP;19630119;1
KOP;19630120;0
KOP;19630121;0
KOP;19630122;0
KOP;19630123;0
KOP;19630124;0
KOP;19630125;0
KOP;19630126;2
KOP;19630127;0
KOP;19630128;0
KOP;19630129;2
KOP;19630130;0
KOP;19630131;0
KOP;19630201;0
KOP;19630202;0
KOP;19630203;0
KOP;19630204;0
KOP;19630205;0
KOP;19630206;0
KOP;19630207;0
KOP;19630208;0
KOP;19630209;0
KOP;19630210;0
KOP;19630211;1
KOP;19630212;6
KOP;19630213;0
KOP;19630214;0
KOP;19630215;0
KOP;19630216;3
KOP;19630217;2
KOP;19630218;15
KOP;19630219;0
KOP;19630220;4
KOP;19630221;1
KOP;19630222;0
KOP;19630223;0
KOP;19630224;0
KOP;19630225;0
KOP;19630226;0
KOP;19630227;0
KOP;19630228;0
KOP;19630301;0
KOP;19630302;0
KOP;19630303;0
KOP;19630304;0
KOP;19630305;0
KOP;19630306;0
KOP;19630307;0
KOP;19630308;0
KOP;19630309;0
KOP;19630310;0
KOP;19630311;0
KOP;19630312;0
KOP;19630313;0
KOP;19630314;0
KOP;19630315;0
KOP;19630316;0
KOP;19630317;0
KOP;19630318;0
KOP;19630319;0
KOP;19630320;0
KOP;19630321;0
KOP;19630322;0
KOP;19630323;0
KOP;19630324;0
KOP;19630325;0
KOP;19630326;0
KOP;19630327;0
KOP;19630328;0
KOP;19630329;0
KOP;19630330;0
KOP;19630331;0
KOP;19630401;0
KOP;19630402;0
KOP;19630403;0
KOP;19630404;0
KOP;19630405;0
KOP;19630406;0
KOP;19630407;0
KOP;19630408;0
KOP;19630409;0
KOP;19630410;0
KOP;19630411;0
KOP;19630412;0
KOP;19630413;0
KOP;19630414;0
KOP;19630415;0
KOP;19630416;0
KOP;19630417;0
KOP;19630418;0
KOP;19630419;0
KOP;19630420;0
KOP;19630421;0
KOP;19630422;0
KOP;19630423;0
KOP;19630424;0
KOP;19630425;0
KOP;19630426;0
KOP;19630427;0
KOP;19630428;0
KOP;19630429;0
KOP;19630430;0
KOP;19630501;0
KOP;19630502;0
KOP;19630503;0
KOP;19630504;0
KOP;19630505;0
KOP;19630506;0
KOP;19630507;0
KOP;19630508;0
KOP;19630509;0
KOP;19630510;0
KOP;19630511;0
KOP;19630512;0
KOP;19630513;0
KOP;19630514;0
KOP;19630515;0
KOP;19630516;0
KOP;19630517;0
KOP;19630518;0
KOP;19630519;0
KOP;19630520;0
KOP;19630521;0
KOP;19630522;0
KOP;19630523;0
KOP;19630524;0
KOP;19630525;0
KOP;19630526;0
KOP;19630527;0
KOP;19630528;0
KOP;19630529;0
KOP;19630530;0
KOP;19630531;0
KOP;19630601;0
KOP;19630602;0
KOP;19630603;0
KOP;19630604;0
KOP;19630605;0
KOP;19630606;0
KOP;19630607;0
KOP;19630608;0
KOP;19630609;0
KOP;19630610;0
KOP;19630611;0
KOP;19630612;0
KOP;19630613;0
KOP;19630614;0
KOP;19630615;0
KOP;19630616;0
KOP;19630617;0
KOP;19630618;0
KOP;19630619;0
KOP;19630620;0
KOP;19630621;0
KOP;19630622;0
KOP;19630623;0
KOP;19630624;0
KOP;19630625;0
KOP;19630626;0
KOP;19630627;0
KOP;19630628;0
KOP;19630629;0
KOP;19630630;0
KOP;19630701;0
KOP;19630702;0
KOP;19630703;0
KOP;19630704;0
KOP;19630705;0
KOP;19630706;0
KOP;19630707;0
KOP;19630708;0
KOP;19630709;0
KOP;19630710;0
KOP;19630711;0
KOP;19630712;0
KOP;19630713;0
KOP;19630714;0
KOP;19630715;0
KOP;19630716;0
KOP;19630717;0
KOP;19630718;0
KOP;19630719;0
KOP;19630720;0
KOP;19630721;0
KOP;19630722;0
KOP;19630723;0
KOP;19630724;0
KOP;19630725;0
KOP;19630726;0
KOP;19630727;0
KOP;19630728;0
KOP;19630729;0
KOP;19630730;0
KOP;19630731;0
KOP;19630801;0
KOP;19630802;0
KOP;19630803;0
KOP;19630804;0
KOP;19630805;0
KOP;19630806;0
KOP;19630807;0
KOP;19630808;0
KOP;19630809;0
KOP;19630810;0
KOP;19630811;0
KOP;19630812;0
KOP;19630813;0
KOP;19630814;0
KOP;19630815;0
KOP;19630816;0
KOP;19630817;0
KOP;19630818;0
KOP;19630819;0
KOP;19630820;0
KOP;19630821;0
KOP;19630822;0
KOP;19630823;0
KOP;19630824;0
KOP;19630825;0
KOP;19630826;0
KOP;19630827;0
KOP;19630828;0
KOP;19630829;0
KOP;19630830;0
KOP;19630831;0
KOP;19630901;0
KOP;19630902;0
KOP;19630903;0
KOP;19630904;0
KOP;19630905;0
KOP;19630906;0
KOP;19630907;0
KOP;19630908;0
KOP;19630909;0
KOP;19630910;0
KOP;19630911;0
KOP;19630912;0
KOP;19630913;0
KOP;19630914;0
KOP;19630915;0
KOP;19630916;0
KOP;19630917;0
KOP;19630918;0
KOP;19630919;0
KOP;19630920;0
KOP;19630921;0
KOP;19630922;0
KOP;19630923;0
KOP;19630924;0
KOP;19630925;0
KOP;19630926;0
KOP;19630927;0
KOP;19630928;0
KOP;19630929;0
KOP;19630930;0
KOP;19631001;0
KOP;19631002;0
KOP;19631003;0
KOP;19631004;0
KOP;19631005;0
KOP;19631006;0
KOP;19631007;0
KOP;19631008;0
KOP;19631009;0
KOP;19631010;0
KOP;19631011;0
KOP;19631012;0
KOP;19631013;0
KOP;19631014;0
KOP;19631015;0
KOP;19631016;0
KOP;19631017;0
KOP;19631018;0
KOP;19631019;0
KOP;19631020;0
KOP;19631021;0
KOP;19631022;0
KOP;19631023;0
KOP;19631024;0
KOP;19631025;0
KOP;19631026;0
KOP;19631027;0
KOP;19631028;0
KOP;19631029;0
KOP;19631030;0
KOP;19631031;0
KOP;19631101;0
KOP;19631102;0
KOP;19631103;0
KOP;19631104;0
KOP;19631105;0
KOP;19631106;0
KOP;19631107;0
KOP;19631108;0
KOP;19631109;0
KOP;19631110;0
KOP;19631111;0
KOP;19631112;0
KOP;19631113;0
KOP;19631114;0
KOP;19631115;0
KOP;19631116;0
KOP;19631117;0
KOP;19631118;0
KOP;19631119;0
KOP;19631120;0
KOP;19631121;0
KOP;19631122;0
KOP;19631123;0
KOP;19631124;0
KOP;19631125;0
KOP;19631126;0
KOP;19631127;0
KOP;19631128;0
KOP;19631129;0
KOP;19631130;0
KOP;19631201;0
KOP;19631202;0
KOP;19631203;0
KOP;19631204;0
KOP;19631205;0
KOP;19631206;0
KOP;19631207;0
KOP;19631208;0
KOP;19631209;0
KOP;19631210;0
KOP;19631211;0
KOP;19631212;0
KOP;19631213;0
KOP;19631214;0
KOP;19631215;0
KOP;19631216;0
KOP;19631217;0
KOP;19631218;0
KOP;19631219;0
KOP;19631220;0
KOP;19631221;0
KOP;19631222;0
KOP;19631223;0
KOP;19631224;0
KOP;19631225;0
KOP;19631226;0
KOP;19631227;0
KOP;19631228;0
KOP;19631229;0
KOP;19631230;0
KOP;19631231;0
KOP;19640101;0
KOP;19640102;0
KOP;19640103;0
KOP;19640104;0
KOP;19640105;0
KOP;19640106;0
KOP;19640107;0
KOP;19640108;0
KOP;19640109;0
KOP;19640110;10
KOP;19640111;0
KOP;19640112;0
KOP;19640113;0
KOP;19640114;0
KOP;19640115;0
KOP;19640116;0
KOP;19640117;0
KOP;19640118;0
KOP;19640119;0
KOP;19640120;0
KOP;19640121;0
KOP;19640122;0
KOP;19640123;0
KOP;19640124;0
KOP;19640125;0
KOP;19640126;0
KOP;19640127;0
KOP;19640128;0
