 

stn;time;rre150m0
VRI;191811;33.2
VRI;191812;208.4
VRI;191901;149.7
VRI;191902;44.9
VRI;191903;71.5
VRI;191904;139.3
VRI;191905;42.4
VRI;191906;92.6
VRI;191907;156.8
VRI;191908;75.5
VRI;191909;134.4
VRI;191910;92.6
VRI;191911;134.0
VRI;191912;167.8
VRI;192001;137.9
VRI;192002;16.3
VRI;192003;175.7
VRI;192004;117.8
VRI;192005;101.2
VRI;192006;99.2
VRI;192007;219.3
VRI;192008;97.4
VRI;192009;254.7
VRI;192010;20.4
VRI;192011;2.8
VRI;192012;28.6
VRI;192101;96.0
VRI;192102;25.5
VRI;192103;13.8
VRI;192104;54.1
VRI;192105;78.4
VRI;192106;109.6
VRI;192107;93.7
VRI;192108;216.5
VRI;192109;40.3
VRI;192110;30.7
VRI;192111;55.0
VRI;192112;18.8
VRI;192201;157.7
VRI;192202;36.2
VRI;192203;181.9
VRI;192204;122.6
VRI;192205;36.9
VRI;192206;128.8
VRI;192207;211.2
VRI;192208;274.8
VRI;192209;173.1
VRI;192210;88.9
VRI;192211;74.8
VRI;192212;244.1
VRI;192301;42.7
VRI;192302;23.1
VRI;192303;6.3
VRI;192304;100.8
VRI;192305;179.1
VRI;192306;87.8
VRI;192307;59.8
VRI;192308;145.0
VRI;192309;152.0
VRI;192310;172.7
VRI;192311;165.6
VRI;192312;179.9
VRI;192401;21.3
VRI;192402;36.1
VRI;192403;7.7
VRI;192404;54.7
VRI;192405;262.8
VRI;192406;191.6
VRI;192407;169.2
VRI;192408;250.7
VRI;192409;171.6
VRI;192410;80.8
VRI;192411;11.0
VRI;192412;50.0
VRI;192501;10.6
VRI;192502;126.8
VRI;192503;42.2
VRI;192504;58.9
VRI;192505;47.3
VRI;192506;37.5
VRI;192507;153.5
VRI;192508;182.1
VRI;192509;138.2
VRI;192510;63.1
VRI;192511;59.7
VRI;192512;63.3
VRI;192601;60.4
VRI;192602;48.0
VRI;192603;58.1
VRI;192604;92.6
VRI;192605;233.0
VRI;192606;171.4
VRI;192607;166.0
VRI;192608;47.1
VRI;192609;30.1
VRI;192610;183.7
VRI;192611;216.2
VRI;192612;50.5
