 

stn;time;rsd100m0
ABO;190101;2
ABO;190102;0
ABO;190103;2
ABO;190104;6
ABO;190105;1
ABO;190106;8
ABO;190107;4
ABO;190108;8
ABO;190109;8
ABO;190110;5
ABO;190111;0
ABO;190112;3
ABO;190201;2
ABO;190202;0
ABO;190203;6
ABO;190204;1
ABO;190205;4
ABO;190206;1
ABO;190207;7
ABO;190208;6
ABO;190209;2
ABO;190210;4
ABO;190211;1
ABO;190212;3
ABO;190301;4
ABO;190302;1
ABO;190303;3
ABO;190304;2
ABO;190305;2
ABO;190306;6
ABO;190307;8
ABO;190308;6
ABO;190309;1
ABO;190310;5
ABO;190311;3
ABO;190312;1
ABO;190401;2
ABO;190402;5
ABO;190403;0
ABO;190404;5
ABO;190405;6
ABO;190406;4
ABO;190407;4
ABO;190408;8
ABO;190409;3
ABO;190410;2
ABO;190411;0
ABO;190412;3
ABO;190501;1
ABO;190502;0
ABO;190503;2
ABO;190504;2
ABO;190505;5
ABO;190506;3
ABO;190507;7
ABO;190508;8
ABO;190509;6
ABO;190510;4
ABO;190511;4
ABO;190512;2
ABO;190601;1
ABO;190602;1
ABO;190603;3
ABO;190604;2
ABO;190605;5
ABO;190606;3
ABO;190607;4
ABO;190608;1
ABO;190609;1
ABO;190610;1
ABO;190611;1
ABO;190612;5
ABO;190701;5
ABO;190702;1
ABO;190703;6
ABO;190704;4
ABO;190705;3
ABO;190706;4
ABO;190707;7
ABO;190708;5
ABO;190709;3
ABO;190710;3
ABO;190711;0
ABO;190712;5
ABO;190801;1
ABO;190802;5
ABO;190803;1
ABO;190804;3
ABO;190805;2
ABO;190806;4
ABO;190807;5
ABO;190808;5
ABO;190809;4
ABO;190810;0
ABO;190811;2
ABO;190812;1
ABO;190901;1
ABO;190902;1
ABO;190903;1
ABO;190904;2
ABO;190905;1
ABO;190906;7
ABO;190907;6
ABO;190908;7
ABO;190909;2
ABO;190910;5
ABO;190911;2
ABO;190912;4
ABO;191001;3
ABO;191002;4
ABO;191003;0
ABO;191004;4
ABO;191005;3
ABO;191006;4
ABO;191007;6
ABO;191008;6
ABO;191009;4
ABO;191010;4
ABO;191011;5
ABO;191012;2
ABO;191101;0
ABO;191102;1
ABO;191103;4
ABO;191104;3
ABO;191105;2
ABO;191106;7
ABO;191107;0
ABO;191108;4
ABO;191109;5
ABO;191110;1
ABO;191111;1
ABO;191112;2
ABO;191201;3
ABO;191202;2
ABO;191203;1
ABO;191204;4
ABO;191205;3
ABO;191206;6
ABO;191207;4
ABO;191208;10
ABO;191209;1
ABO;191210;6
ABO;191211;2
ABO;191212;1
ABO;191301;1
ABO;191302;1
ABO;191303;3
ABO;191304;2
ABO;191305;4
ABO;191306;7
ABO;191307;6
ABO;191308;5
ABO;191309;4
ABO;191310;1
ABO;191311;2
ABO;191312;1
ABO;191401;5
ABO;191402;1
ABO;191403;5
ABO;191404;3
ABO;191405;6
ABO;191406;3
ABO;191407;9
ABO;191408;9
ABO;191409;4
ABO;191410;4
ABO;191411;2
ABO;191412;1
ABO;191501;2
ABO;191502;2
ABO;191503;3
ABO;191504;4
ABO;191505;4
ABO;191506;6
ABO;191507;7
ABO;191508;5
ABO;191509;4
ABO;191510;0
ABO;191511;0
ABO;191512;3
ABO;191601;3
ABO;191602;4
ABO;191603;6
ABO;191604;8
ABO;191605;5
ABO;191606;7
ABO;191607;4
ABO;191608;3
ABO;191609;3
ABO;191610;2
ABO;191611;5
ABO;191612;6
ABO;191701;0
ABO;191702;0
ABO;191703;4
ABO;191704;3
ABO;191705;1
ABO;191706;4
ABO;191707;6
ABO;191708;7
ABO;191709;3
ABO;191710;11
ABO;191711;3
ABO;191712;2
ABO;191801;4
ABO;191802;0
ABO;191803;2
ABO;191804;2
ABO;191805;1
ABO;191806;7
ABO;191807;3
ABO;191808;4
ABO;191809;7
ABO;191810;2
ABO;191811;3
ABO;191812;10
ABO;191901;2
ABO;191902;3
ABO;191903;3
ABO;191904;5
ABO;191905;4
ABO;191906;5
ABO;191907;7
ABO;191908;2
ABO;191909;1
ABO;191910;6
ABO;191911;7
ABO;191912;9
ABO;192001;7
ABO;192002;0
ABO;192003;2
ABO;192004;2
ABO;192005;3
ABO;192006;3
ABO;192007;7
ABO;192008;4
ABO;192009;5
ABO;192010;0
ABO;192011;0
ABO;192012;2
ABO;192101;2
ABO;192102;1
ABO;192103;2
ABO;192104;4
ABO;192105;6
ABO;192106;10
ABO;192107;3
ABO;192108;5
ABO;192109;1
ABO;192110;2
ABO;192111;4
ABO;192112;2
ABO;192201;9
ABO;192202;4
ABO;192203;2
ABO;192204;9
ABO;192205;2
ABO;192206;5
ABO;192207;6
ABO;192208;5
ABO;192209;5
ABO;192210;4
ABO;192211;7
ABO;192212;3
ABO;192301;2
ABO;192302;2
ABO;192303;0
ABO;192304;4
ABO;192305;3
ABO;192306;3
ABO;192307;5
ABO;192308;4
ABO;192309;1
ABO;192310;5
ABO;192311;3
ABO;192312;9
ABO;192401;1
ABO;192402;1
ABO;192403;1
ABO;192404;4
ABO;192405;6
ABO;192406;6
ABO;192407;6
ABO;192408;4
ABO;192409;3
ABO;192410;4
ABO;192411;1
ABO;192412;0
ABO;192501;1
ABO;192502;1
ABO;192503;2
ABO;192504;3
ABO;192505;2
ABO;192506;4
ABO;192507;4
ABO;192508;6
ABO;192509;3
ABO;192510;0
ABO;192511;5
ABO;192512;7
ABO;192601;5
ABO;192602;2
ABO;192603;5
ABO;192604;3
ABO;192605;8
ABO;192606;8
ABO;192607;7
ABO;192608;3
ABO;192609;3
ABO;192610;4
ABO;192611;2
ABO;192612;4
ABO;192701;4
ABO;192702;2
ABO;192703;5
ABO;192704;6
ABO;192705;2
ABO;192706;7
ABO;192707;9
ABO;192708;8
ABO;192709;7
ABO;192710;1
ABO;192711;1
ABO;192712;2
ABO;192801;3
ABO;192802;5
ABO;192803;2
ABO;192804;5
ABO;192805;7
ABO;192806;5
ABO;192807;1
ABO;192808;6
ABO;192809;6
ABO;192810;5
ABO;192811;8
ABO;192812;4
ABO;192901;1
ABO;192902;0
ABO;192903;1
ABO;192904;4
ABO;192905;5
ABO;192906;7
ABO;192907;7
ABO;192908;8
ABO;192909;3
ABO;192910;6
ABO;192911;2
ABO;192912;8
ABO;193001;2
ABO;193002;1
ABO;193003;2
ABO;193004;5
ABO;193005;8
ABO;193006;5
ABO;193007;10
ABO;193008;5
ABO;193009;4
ABO;193010;10
ABO;193011;7
ABO;193012;0
ABO;193101;6
ABO;193102;5
ABO;193103;4
ABO;193104;2
ABO;193105;2
ABO;193106;6
ABO;193107;10
ABO;193108;11
ABO;193109;6
ABO;193110;3
ABO;193111;2
ABO;193112;2
ABO;193201;4
ABO;193202;0
ABO;193203;3
ABO;193204;6
ABO;193205;6
ABO;193206;9
ABO;193207;8
ABO;193208;5
ABO;193209;3
ABO;193210;6
ABO;193211;1
ABO;193212;2
ABO;193301;0
ABO;193302;4
ABO;193303;4
ABO;193304;2
ABO;193305;9
ABO;193306;7
ABO;193307;6
ABO;193308;4
ABO;193309;6
ABO;193310;3
ABO;193311;2
ABO;193312;0
ABO;193401;0
ABO;193402;0
ABO;193403;4
ABO;193404;1
ABO;193405;2
ABO;193406;6
ABO;193407;6
ABO;193408;6
ABO;193409;3
ABO;193410;5
ABO;193411;1
ABO;193412;2
ABO;193501;4
ABO;193502;2
ABO;193503;4
ABO;193504;4
ABO;193505;6
ABO;193506;2
ABO;193507;5
ABO;193508;9
ABO;193509;3
ABO;193510;6
ABO;193511;2
ABO;193512;6
ABO;193601;6
ABO;193602;2
ABO;193603;2
ABO;193604;5
ABO;193605;5
ABO;193606;10
ABO;193607;14
ABO;193608;3
ABO;193609;7
ABO;193610;6
ABO;193611;1
ABO;193612;3
ABO;193701;3
ABO;193702;8
ABO;193703;5
ABO;193704;4
ABO;193705;4
ABO;193706;5
ABO;193707;4
ABO;193708;6
ABO;193709;3
ABO;193710;2
ABO;193711;2
ABO;193712;1
ABO;193801;7
ABO;193802;2
ABO;193803;2
