 

stn;time;rsd100m0
URN;190210;6
URN;190211;0
URN;190212;3
URN;190301;3
URN;190302;3
URN;190303;2
URN;190304;6
URN;190305;1
URN;190306;6
URN;190307;9
URN;190308;6
URN;190309;3
URN;190310;5
URN;190311;6
URN;190312;1
URN;190401;2
URN;190402;4
URN;190403;1
URN;190404;8
URN;190405;4
URN;190406;6
URN;190407;2
URN;190408;6
URN;190409;7
URN;190410;1
URN;190411;2
URN;190412;4
URN;190501;3
URN;190502;1
URN;190503;3
URN;190504;6
URN;190505;6
URN;190506;2
URN;190507;7
URN;190508;9
URN;190509;7
URN;190510;8
URN;190511;6
URN;190512;2
URN;190601;3
URN;190602;2
URN;190603;7
URN;190604;3
URN;190605;4
URN;190606;7
URN;190607;6
URN;190608;3
URN;190609;3
URN;190610;0
URN;190611;2
URN;190612;8
URN;190701;5
URN;190702;2
URN;190703;6
URN;190704;4
URN;190705;4
URN;190706;8
URN;190707;6
URN;190708;4
URN;190709;3
URN;190710;0
URN;190711;2
URN;190712;5
URN;190801;2
URN;190802;7
URN;190803;1
URN;190804;7
URN;190805;4
URN;190806;5
URN;190807;7
URN;190808;6
URN;190809;8
URN;190810;0
URN;190811;2
URN;190812;1
URN;190901;0
URN;190902;0
URN;190903;1
URN;190904;3
URN;190905;3
URN;190906;11
URN;190907;9
URN;190908;6
URN;190909;3
URN;190910;3
URN;190911;2
URN;190912;4
URN;191001;5
URN;191002;4
URN;191003;2
URN;191004;10
URN;191005;6
URN;191006;8
URN;191007;9
URN;191008;9
URN;191009;6
URN;191010;3
URN;191011;8
URN;191012;3
URN;191101;1
URN;191102;0
URN;191103;2
URN;191104;5
URN;191105;3
URN;191106;10
URN;191107;0
URN;191108;3
URN;191109;7
URN;191110;4
URN;191111;2
URN;191112;2
URN;191201;4
URN;191202;2
URN;191203;0
URN;191204;2
URN;191205;10
URN;191206;6
URN;191207;8
URN;191208;13
URN;191209;4
URN;191210;7
URN;191211;5
URN;191212;4
URN;191301;2
URN;191302;2
URN;191303;3
URN;191304;7
URN;191305;4
URN;191306;10
URN;191307;10
URN;191308;7
URN;191309;7
URN;191310;2
URN;191311;8
URN;191312;5
URN;191401;4
URN;191402;2
URN;191403;11
URN;191404;5
URN;191405;10
URN;191406;8
URN;191407;10
URN;191408;7
URN;191409;7
URN;191410;2
URN;191411;7
URN;191412;2
URN;191501;5
URN;191502;5
URN;191503;6
URN;191504;5
URN;191505;6
URN;191506;7
URN;191507;12
URN;191508;12
URN;191509;5
URN;191510;0
URN;191511;3
URN;191512;6
URN;191601;7
URN;191602;6
URN;191603;4
URN;191604;8
URN;191605;5
URN;191606;10
URN;191607;7
URN;191608;7
URN;191609;9
URN;191610;7
URN;191611;6
URN;191612;7
URN;191701;2
URN;191702;1
URN;191703;4
URN;191704;6
URN;191705;3
URN;191706;7
URN;191707;10
URN;191708;10
URN;191709;4
URN;191710;11
URN;191711;5
URN;191712;1
URN;191801;3
URN;191802;2
URN;191803;1
URN;191804;4
URN;191805;4
URN;191806;7
URN;191807;5
URN;191808;5
URN;191809;8
URN;191810;1
URN;191811;2
URN;191812;12
URN;191901;1
URN;191902;4
URN;191903;9
URN;191904;6
URN;191905;2
URN;191906;8
URN;191907;9
URN;191908;3
URN;191909;4
URN;191910;5
URN;191911;8
URN;191912;8
URN;192001;6
URN;192002;1
URN;192003;2
URN;192004;7
URN;192005;6
URN;192006;4
URN;192007;10
URN;192008;6
URN;192009;7
URN;192010;0
URN;192011;0
URN;192012;4
URN;192101;2
URN;192102;0
URN;192103;2
URN;192104;3
URN;192105;4
URN;192106;5
URN;192107;2
URN;192108;6
URN;192109;2
URN;192110;4
URN;192111;4
URN;192112;2
URN;192201;6
URN;192202;4
URN;192203;4
URN;192204;11
URN;192205;4
URN;192206;10
URN;192207;8
URN;192208;5
URN;192209;7
URN;192210;6
URN;192211;7
URN;192212;6
URN;192301;8
URN;192302;5
URN;192303;1
URN;192304;5
URN;192305;6
URN;192306;9
URN;192307;7
URN;192308;5
URN;192309;5
URN;192310;7
URN;192311;6
URN;192312;7
URN;192401;2
URN;192402;1
URN;192403;1
URN;192404;7
URN;192405;6
URN;192406;11
URN;192407;12
URN;192408;8
URN;192409;5
URN;192410;3
URN;192411;0
URN;192412;1
URN;192501;1
URN;192502;2
URN;192503;4
URN;192504;9
URN;192505;4
URN;192506;4
URN;192507;1
URN;192508;7
URN;192509;7
URN;192510;4
URN;192511;4
URN;192512;8
URN;192601;2
URN;192602;2
URN;192603;5
URN;192604;2
URN;192605;9
URN;192606;13
URN;192607;10
URN;192608;3
URN;192609;1
URN;192610;5
URN;192611;3
URN;192612;4
URN;192701;4
URN;192702;5
URN;192703;5
URN;192704;10
URN;192705;3
URN;192706;4
URN;192707;6
URN;192708;12
URN;192709;9
URN;192710;1
URN;192711;2
URN;192712;1
URN;192801;3
URN;192802;6
URN;192803;2
URN;192804;4
URN;192805;8
URN;192806;8
URN;192807;1
URN;192808;9
URN;192809;2
URN;192810;7
URN;192811;8
URN;192812;4
URN;192901;2
URN;192902;2
URN;192903;1
URN;192904;7
URN;192905;4
URN;192906;6
URN;192907;6
URN;192908;6
URN;192909;2
URN;192910;4
URN;192911;1
URN;192912;7
URN;193001;2
URN;193002;1
URN;193003;6
URN;193004;8
URN;193005;10
URN;193006;6
URN;193007;12
URN;193008;8
URN;193009;9
URN;193010;11
URN;193011;4
URN;193012;4
URN;193101;9
URN;193102;7
URN;193103;4
URN;193104;5
URN;193105;5
URN;193106;11
URN;193107;10
URN;193108;12
URN;193109;5
URN;193110;7
URN;193111;1
URN;193112;3
URN;193201;4
URN;193202;1
URN;193203;2
URN;193204;8
URN;193205;7
URN;193206;8
URN;193207;10
URN;193208;5
URN;193209;3
URN;193210;10
URN;193211;1
URN;193212;1
URN;193301;2
URN;193302;3
URN;193303;4
URN;193304;5
URN;193305;12
URN;193306;13
URN;193307;7
URN;193308;2
URN;193309;4
URN;193310;5
URN;193311;3
URN;193312;0
URN;193401;5
URN;193402;0
URN;193403;4
URN;193404;0
URN;193405;2
URN;193406;10
URN;193407;5
URN;193408;9
URN;193409;4
URN;193410;6
URN;193411;1
URN;193412;3
URN;193501;5
URN;193502;8
URN;193503;3
URN;193504;6
URN;193505;7
URN;193506;9
URN;193507;4
URN;193508;7
URN;193509;5
URN;193510;7
URN;193511;3
URN;193512;4
URN;193601;5
URN;193602;3
URN;193603;2
URN;193604;9
URN;193605;4
URN;193606;12
URN;193607;13
URN;193608;6
URN;193609;9
URN;193610;4
URN;193611;1
