 

stn;time;tre200d0
SIA;19110701;12.2
SIA;19110702;11.5
SIA;19110703;12.4
SIA;19110704;11.9
SIA;19110705;11.2
SIA;19110706;12.0
SIA;19110707;11.1
SIA;19110708;12.9
SIA;19110709;12.7
SIA;19110710;10.2
SIA;19110711;10.5
SIA;19110712;11.5
SIA;19110713;10.8
SIA;19110714;10.4
SIA;19110715;11.1
SIA;19110716;10.2
SIA;19110717;11.4
SIA;19110718;12.6
SIA;19110719;13.0
SIA;19110720;13.6
SIA;19110721;13.9
SIA;19110722;14.0
SIA;19110723;14.2
SIA;19110724;14.0
SIA;19110725;14.5
SIA;19110726;15.1
SIA;19110727;15.5
SIA;19110728;17.3
SIA;19110729;16.1
SIA;19110730;15.0
SIA;19110731;14.3
SIA;19110801;14.3
SIA;19110802;14.4
SIA;19110803;14.0
SIA;19110804;14.1
SIA;19110805;14.1
SIA;19110806;15.8
SIA;19110807;13.9
SIA;19110808;14.1
SIA;19110809;16.5
SIA;19110810;16.6
SIA;19110811;14.4
SIA;19110812;13.1
SIA;19110813;13.7
SIA;19110814;13.6
SIA;19110815;16.0
SIA;19110816;12.7
SIA;19110817;11.1
SIA;19110818;11.4
SIA;19110819;11.6
SIA;19110820;12.9
SIA;19110821;11.8
SIA;19110822;12.0
SIA;19110823;12.0
SIA;19110824;11.3
SIA;19110825;11.9
SIA;19110826;10.2
SIA;19110827;10.9
SIA;19110828;12.7
SIA;19110829;13.9
SIA;19110830;15.0
SIA;19110831;11.8
SIA;19110901;9.6
SIA;19110902;12.5
SIA;19110903;13.4
SIA;19110904;14.4
SIA;19110905;13.8
SIA;19110906;13.6
SIA;19110907;13.1
SIA;19110908;13.5
SIA;19110909;11.6
SIA;19110910;11.1
SIA;19110911;11.1
SIA;19110912;11.8
SIA;19110913;12.4
SIA;19110914;11.3
SIA;19110915;9.3
SIA;19110916;8.1
SIA;19110917;6.3
SIA;19110918;4.9
SIA;19110919;8.6
SIA;19110920;8.7
SIA;19110921;6.9
SIA;19110922;1.0
SIA;19110923;2.4
SIA;19110924;1.0
SIA;19110925;2.8
SIA;19110926;2.8
SIA;19110927;4.2
SIA;19110928;5.4
SIA;19110929;7.8
SIA;19110930;3.9
SIA;19111001;-0.9
SIA;19111002;-1.6
SIA;19111003;-1.4
SIA;19111004;0.6
SIA;19111005;1.5
SIA;19111006;3.4
SIA;19111007;4.7
SIA;19111008;5.8
SIA;19111009;8.3
SIA;19111010;6.1
SIA;19111011;3.8
SIA;19111012;4.1
SIA;19111013;3.2
SIA;19111014;3.8
SIA;19111015;3.8
SIA;19111016;3.9
SIA;19111017;3.6
SIA;19111018;2.1
SIA;19111019;0.8
SIA;19111020;1.0
SIA;19111021;3.1
SIA;19111022;4.9
SIA;19111023;5.3
SIA;19111024;-0.1
SIA;19111025;1.5
SIA;19111026;-1.5
SIA;19111027;-0.1
SIA;19111028;-1.5
SIA;19111029;-4.1
SIA;19111030;-5.3
SIA;19111031;-3.8
SIA;19111101;-1.7
SIA;19111102;-4.2
SIA;19111103;-4.1
SIA;19111104;-3.6
SIA;19111105;-2.1
SIA;19111106;-0.2
SIA;19111107;-4.1
SIA;19111108;-2.3
SIA;19111109;-0.9
SIA;19111110;0.3
SIA;19111111;-1.5
SIA;19111112;-2.8
SIA;19111113;-1.6
SIA;19111114;-2.7
SIA;19111115;-4.4
SIA;19111116;-4.1
SIA;19111117;-3.9
SIA;19111118;-1.1
SIA;19111119;-5.1
SIA;19111120;-7.0
SIA;19111121;-1.1
SIA;19111122;2.5
SIA;19111123;0.5
SIA;19111124;1.2
SIA;19111125;-4.3
SIA;19111126;-5.4
SIA;19111127;-1.0
SIA;19111128;0.7
SIA;19111129;-1.4
SIA;19111130;-5.4
SIA;19111201;-8.0
SIA;19111202;-8.6
SIA;19111203;-7.3
SIA;19111204;-6.0
SIA;19111205;-7.3
SIA;19111206;-8.4
SIA;19111207;-3.8
SIA;19111208;-1.7
SIA;19111209;-3.7
SIA;19111210;-7.8
SIA;19111211;-4.4
SIA;19111212;-7.9
SIA;19111213;-6.3
SIA;19111214;-5.4
SIA;19111215;-1.9
SIA;19111216;-4.3
SIA;19111217;-8.7
SIA;19111218;-6.0
SIA;19111219;-6.1
SIA;19111220;-2.5
SIA;19111221;-3.9
SIA;19111222;-4.2
SIA;19111223;-3.9
SIA;19111224;-9.1
SIA;19111225;-5.1
SIA;19111226;-4.9
SIA;19111227;-3.4
SIA;19111228;-5.0
SIA;19111229;1.1
SIA;19111230;-2.4
SIA;19111231;-5.3
SIA;19120101;-5.5
SIA;19120102;-3.2
SIA;19120103;1.4
SIA;19120104;0.4
SIA;19120105;-0.7
SIA;19120106;-2.6
SIA;19120107;-1.8
SIA;19120108;-9.7
SIA;19120109;-5.5
SIA;19120110;-6.0
SIA;19120111;-11.4
SIA;19120112;-5.9
SIA;19120113;-8.4
SIA;19120114;-7.4
SIA;19120115;-10.2
SIA;19120116;-9.9
SIA;19120117;-8.4
SIA;19120118;-5.2
SIA;19120119;-3.2
SIA;19120120;-5.4
SIA;19120121;-5.6
SIA;19120122;-4.9
SIA;19120123;-2.0
SIA;19120124;-1.5
SIA;19120125;-2.3
SIA;19120126;-4.9
SIA;19120127;-3.4
SIA;19120128;-7.1
SIA;19120129;-12.9
SIA;19120130;-14.3
SIA;19120131;-14.7
SIA;19120201;-11.7
SIA;19120202;-7.2
SIA;19120203;-12.4
SIA;19120204;-13.5
SIA;19120205;-7.9
SIA;19120206;-1.6
SIA;19120207;-0.2
SIA;19120208;0.8
SIA;19120209;0.5
SIA;19120210;0.0
SIA;19120211;-1.6
SIA;19120212;-5.8
SIA;19120213;-6.7
SIA;19120214;-4.1
SIA;19120215;-5.8
SIA;19120216;-8.0
SIA;19120217;-5.7
SIA;19120218;-4.5
SIA;19120219;-2.7
SIA;19120220;-3.7
SIA;19120221;-7.8
SIA;19120222;-4.7
SIA;19120223;-2.5
SIA;19120224;-1.5
SIA;19120225;0.5
SIA;19120226;-1.5
SIA;19120227;-3.5
SIA;19120228;-3.8
SIA;19120229;-3.2
SIA;19120301;-0.9
SIA;19120302;-0.1
SIA;19120303;-0.3
SIA;19120304;-4.8
SIA;19120305;-3.5
SIA;19120306;-4.2
SIA;19120307;-6.1
SIA;19120308;-6.8
SIA;19120309;-5.9
SIA;19120310;-2.8
SIA;19120311;-1.4
SIA;19120312;-6.8
SIA;19120313;-4.6
SIA;19120314;-3.9
SIA;19120315;-4.5
SIA;19120316;-4.8
SIA;19120317;-3.3
SIA;19120318;-2.1
SIA;19120319;-2.0
SIA;19120320;-4.7
SIA;19120321;-3.4
SIA;19120322;-3.3
SIA;19120323;-3.5
SIA;19120324;-0.6
SIA;19120325;2.8
SIA;19120326;1.3
SIA;19120327;0.9
SIA;19120328;3.8
SIA;19120329;1.7
SIA;19120330;-2.7
SIA;19120331;-1.0
SIA;19120401;-1.0
SIA;19120402;-5.7
SIA;19120403;-8.4
SIA;19120404;-5.7
SIA;19120405;1.4
SIA;19120406;4.1
SIA;19120407;3.7
SIA;19120408;3.4
SIA;19120409;-0.5
SIA;19120410;-5.3
SIA;19120411;-3.5
SIA;19120412;-4.3
SIA;19120413;-5.4
SIA;19120414;-3.7
SIA;19120415;-2.7
SIA;19120416;-1.6
SIA;19120417;-1.6
SIA;19120418;-0.9
SIA;19120419;1.4
SIA;19120420;2.0
SIA;19120421;1.4
SIA;19120422;0.4
SIA;19120423;0.1
SIA;19120424;-0.6
SIA;19120425;0.7
SIA;19120426;0.9
SIA;19120427;1.6
SIA;19120428;1.9
SIA;19120429;3.3
SIA;19120430;0.5
SIA;19120501;1.3
SIA;19120502;1.2
SIA;19120503;0.8
SIA;19120504;2.2
SIA;19120505;3.1
SIA;19120506;3.1
SIA;19120507;4.2
SIA;19120508;6.1
SIA;19120509;5.2
SIA;19120510;5.7
SIA;19120511;6.7
SIA;19120512;9.6
SIA;19120513;9.4
SIA;19120514;11.0
SIA;19120515;10.6
SIA;19120516;5.5
SIA;19120517;0.6
SIA;19120518;3.9
SIA;19120519;5.9
SIA;19120520;6.8
SIA;19120521;8.5
SIA;19120522;7.5
SIA;19120523;4.5
SIA;19120524;4.8
SIA;19120525;4.5
SIA;19120526;6.0
SIA;19120527;6.7
SIA;19120528;7.7
SIA;19120529;7.3
SIA;19120530;6.3
SIA;19120531;7.4
SIA;19120601;6.5
SIA;19120602;3.8
SIA;19120603;3.7
SIA;19120604;5.6
SIA;19120605;5.9
SIA;19120606;8.2
SIA;19120607;7.4
SIA;19120608;8.2
SIA;19120609;9.4
SIA;19120610;8.8
SIA;19120611;8.0
SIA;19120612;8.3
SIA;19120613;9.9
SIA;19120614;6.5
SIA;19120615;7.5
SIA;19120616;9.5
SIA;19120617;8.3
SIA;19120618;8.6
SIA;19120619;10.1
SIA;19120620;12.3
SIA;19120621;12.3
SIA;19120622;11.4
SIA;19120623;11.5
SIA;19120624;9.9
SIA;19120625;7.3
SIA;19120626;6.8
SIA;19120627;8.9
SIA;19120628;9.9
SIA;19120629;12.3
SIA;19120630;12.6
SIA;19120701;8.9
SIA;19120702;8.3
SIA;19120703;6.8
SIA;19120704;8.7
SIA;19120705;10.2
SIA;19120706;10.7
SIA;19120707;8.0
SIA;19120708;11.1
SIA;19120709;11.5
SIA;19120710;12.2
SIA;19120711;11.3
SIA;19120712;13.0
SIA;19120713;14.7
SIA;19120714;13.4
SIA;19120715;13.9
SIA;19120716;15.4
SIA;19120717;13.1
SIA;19120718;14.0
SIA;19120719;10.0
SIA;19120720;9.6
SIA;19120721;5.6
SIA;19120722;9.2
SIA;19120723;10.3
SIA;19120724;11.7
SIA;19120725;10.5
SIA;19120726;11.6
SIA;19120727;12.6
SIA;19120728;13.2
SIA;19120729;10.2
SIA;19120730;9.8
SIA;19120731;10.0
SIA;19120801;12.1
SIA;19120802;9.2
SIA;19120803;9.9
SIA;19120804;11.5
SIA;19120805;8.8
SIA;19120806;7.8
SIA;19120807;4.7
SIA;19120808;5.9
SIA;19120809;6.4
SIA;19120810;8.1
SIA;19120811;6.1
SIA;19120812;7.6
SIA;19120813;7.4
SIA;19120814;7.4
SIA;19120815;5.9
SIA;19120816;7.1
SIA;19120817;8.5
SIA;19120818;9.7
SIA;19120819;10.1
SIA;19120820;8.4
SIA;19120821;8.8
SIA;19120822;6.4
SIA;19120823;7.9
SIA;19120824;9.9
SIA;19120825;10.3
SIA;19120826;8.5
SIA;19120827;6.3
SIA;19120828;6.7
SIA;19120829;7.6
SIA;19120830;9.6
SIA;19120831;6.8
SIA;19120901;6.6
SIA;19120902;5.4
SIA;19120903;4.0
SIA;19120904;6.2
SIA;19120905;9.9
SIA;19120906;4.8
SIA;19120907;3.0
SIA;19120908;7.3
SIA;19120909;5.8
SIA;19120910;4.3
SIA;19120911;3.5
SIA;19120912;2.0
SIA;19120913;2.0
SIA;19120914;2.8
SIA;19120915;6.3
SIA;19120916;4.1
SIA;19120917;4.4
SIA;19120918;5.2
SIA;19120919;7.1
SIA;19120920;4.0
