 

stn;time;rre002mx
SAA;193101;16.0
SAA;193102;50.3
SAA;193103;25.4
SAA;193104;17.3
SAA;193105;36.0
SAA;193106;17.5
SAA;193107;27.0
SAA;193108;53.0
SAA;193109;21.1
SAA;193110;24.0
SAA;193111;14.5
SAA;193112;9.2
SAA;193201;61.8
SAA;193202;15.5
SAA;193203;34.8
SAA;193204;24.1
SAA;193205;27.4
SAA;193206;59.4
SAA;193207;28.5
SAA;193208;13.7
SAA;193209;52.2
SAA;193210;35.0
SAA;193211;10.7
SAA;193212;24.5
SAA;193301;5.5
SAA;193302;28.6
SAA;193303;11.7
SAA;193304;7.4
SAA;193305;16.3
SAA;193306;47.5
SAA;193307;21.5
SAA;193308;14.6
SAA;193309;67.1
SAA;193310;14.5
SAA;193311;31.5
SAA;193312;23.3
SAA;193401;21.9
SAA;193402;15.8
SAA;193403;45.8
SAA;193404;86.6
SAA;193405;60.0
SAA;193406;87.5
SAA;193407;18.5
SAA;193408;29.7
SAA;193409;17.0
SAA;193410;14.0
SAA;193411;50.3
SAA;193412;28.0
SAA;193501;11.3
SAA;193502;31.9
SAA;193503;7.6
SAA;193504;27.0
SAA;193505;24.8
SAA;193506;25.4
SAA;193507;19.5
SAA;193508;54.3
SAA;193509;16.5
SAA;193510;33.5
SAA;193511;50.6
SAA;193512;59.3
SAA;193601;30.5
SAA;193602;17.8
SAA;193603;78.6
SAA;193604;41.2
SAA;193605;38.0
SAA;193606;24.5
SAA;193607;19.7
SAA;193608;14.6
SAA;193609;103.2
SAA;193610;14.0
SAA;193611;16.1
SAA;193612;18.4
SAA;193701;10.5
SAA;193702;37.6
SAA;193703;29.9
SAA;193704;27.9
SAA;193705;95.8
SAA;193706;33.0
SAA;193707;14.9
SAA;193708;10.5
SAA;193709;53.7
SAA;193710;42.6
SAA;193711;17.7
SAA;193712;20.9
SAA;193801;22.2
SAA;193802;8.8
SAA;193803;12.0
SAA;193804;7.5
SAA;193805;22.2
SAA;193806;40.5
SAA;193807;52.9
SAA;193808;25.1
SAA;193809;76.7
SAA;193810;51.2
SAA;193811;25.8
SAA;193812;10.5
SAA;193901;12.8
SAA;193902;27.5
SAA;193903;12.5
