 

stn;time;hns000d0
LEU;19751101;0
LEU;19751102;-
LEU;19751103;0
LEU;19751104;0
LEU;19751105;0
LEU;19751106;-
LEU;19751107;1
LEU;19751108;0
LEU;19751109;0
LEU;19751110;0
LEU;19751111;0
LEU;19751112;2
LEU;19751113;-
LEU;19751114;-
LEU;19751115;4
LEU;19751116;-
LEU;19751117;14
LEU;19751118;8
LEU;19751119;13
LEU;19751120;7
LEU;19751121;0
LEU;19751122;6
LEU;19751123;0
LEU;19751124;0
LEU;19751125;0
LEU;19751126;2
LEU;19751127;0
LEU;19751128;0
LEU;19751129;2
LEU;19751130;11
LEU;19751201;0
LEU;19751202;0
LEU;19751203;1
LEU;19751204;0
LEU;19751205;0
LEU;19751206;0
LEU;19751207;0
LEU;19751208;0
LEU;19751209;0
LEU;19751210;0
LEU;19751211;0
LEU;19751212;0
LEU;19751213;0
LEU;19751214;0
LEU;19751215;0
LEU;19751216;0
LEU;19751217;8
LEU;19751218;0
LEU;19751219;0
LEU;19751220;0
LEU;19751221;0
LEU;19751222;0
LEU;19751223;0
LEU;19751224;0
LEU;19751225;0
LEU;19751226;0
LEU;19751227;0
LEU;19751228;0
LEU;19751229;0
LEU;19751230;0
LEU;19751231;0
LEU;19760101;0
LEU;19760102;0
LEU;19760103;0
LEU;19760104;0
LEU;19760105;0
LEU;19760106;0
LEU;19760107;0
LEU;19760108;0
LEU;19760109;0
LEU;19760110;2
LEU;19760111;0
LEU;19760112;0
LEU;19760113;0
LEU;19760114;2
LEU;19760115;3
LEU;19760116;10
LEU;19760117;0
LEU;19760118;0
LEU;19760119;0
LEU;19760120;4
LEU;19760121;1
LEU;19760122;0
LEU;19760123;21
LEU;19760124;6
LEU;19760125;0
LEU;19760126;0
LEU;19760127;5
LEU;19760128;0
LEU;19760129;0
LEU;19760130;0
LEU;19760131;0
LEU;19760201;0
LEU;19760202;0
LEU;19760203;0
LEU;19760204;5
LEU;19760205;0
LEU;19760206;0
LEU;19760207;0
LEU;19760208;6
LEU;19760209;0
LEU;19760210;6
LEU;19760211;8
LEU;19760212;18
LEU;19760213;45
LEU;19760214;0
LEU;19760215;0
LEU;19760216;0
LEU;19760217;0
LEU;19760218;0
LEU;19760219;0
LEU;19760220;0
LEU;19760221;0
LEU;19760222;0
LEU;19760223;0
LEU;19760224;0
LEU;19760225;0
LEU;19760226;0
LEU;19760227;0
LEU;19760228;0
LEU;19760229;0
LEU;19760301;0
LEU;19760302;0
LEU;19760303;0
LEU;19760304;0
LEU;19760305;0
LEU;19760306;2
LEU;19760307;8
LEU;19760308;3
LEU;19760309;0
LEU;19760310;0
LEU;19760311;0
LEU;19760312;0
LEU;19760313;0
LEU;19760314;0
LEU;19760315;0
LEU;19760316;0
LEU;19760317;0
LEU;19760318;0
LEU;19760319;0
LEU;19760320;0
LEU;19760321;0
LEU;19760322;5
LEU;19760323;1
LEU;19760324;0
LEU;19760325;0
LEU;19760326;0
LEU;19760327;0
LEU;19760328;0
LEU;19760329;0
LEU;19760330;0
LEU;19760331;0
LEU;19760401;0
LEU;19760402;0
LEU;19760403;0
LEU;19760404;0
LEU;19760405;0
LEU;19760406;0
LEU;19760407;12
LEU;19760408;0
LEU;19760409;0
LEU;19760410;0
LEU;19760411;0
LEU;19760412;0
LEU;19760413;0
LEU;19760414;0
LEU;19760415;0
LEU;19760416;0
LEU;19760417;0
LEU;19760418;0
LEU;19760419;0
LEU;19760420;0
LEU;19760421;0
LEU;19760422;0
LEU;19760423;26
LEU;19760424;22
LEU;19760425;5
LEU;19760426;0
LEU;19760427;0
LEU;19760428;0
LEU;19760429;0
LEU;19760430;0
LEU;19760501;0
LEU;19760502;0
LEU;19760503;0
LEU;19760504;0
LEU;19760505;0
LEU;19760506;0
LEU;19760507;0
LEU;19760508;0
LEU;19760509;0
LEU;19760510;0
LEU;19760511;0
LEU;19760512;0
LEU;19760513;0
LEU;19760514;0
LEU;19760515;0
LEU;19760516;0
LEU;19760517;0
LEU;19760518;0
LEU;19760519;0
LEU;19760520;0
LEU;19760521;0
LEU;19760522;0
LEU;19760523;0
LEU;19760524;0
LEU;19760525;0
LEU;19760526;0
LEU;19760527;0
LEU;19760528;0
LEU;19760529;0
LEU;19760530;0
