 

stn;time;rre150m0
DLESN;197901;79.0
DLESN;197902;59.0
DLESN;197903;78.9
DLESN;197904;73.4
DLESN;197905;37.0
DLESN;197906;86.2
DLESN;197907;52.1
DLESN;197908;105.8
DLESN;197909;77.1
DLESN;197910;25.7
DLESN;197911;93.3
DLESN;197912;84.5
DLESN;198001;90.7
DLESN;198002;54.8
DLESN;198003;68.8
DLESN;198004;51.7
DLESN;198005;59.0
DLESN;198006;128.1
DLESN;198007;103.0
DLESN;198008;115.5
DLESN;198009;16.2
DLESN;198010;91.2
DLESN;198011;32.4
DLESN;198012;45.5
DLESN;198101;73.6
DLESN;198102;28.0
DLESN;198103;43.1
DLESN;198104;19.2
DLESN;198105;103.5
DLESN;198106;33.2
DLESN;198107;94.3
DLESN;198108;40.0
DLESN;198109;110.1
DLESN;198110;178.5
DLESN;198111;67.7
DLESN;198112;193.6
DLESN;198201;95.4
DLESN;198202;6.9
DLESN;198203;91.1
DLESN;198204;18.5
DLESN;198205;65.1
DLESN;198206;112.5
DLESN;198207;211.1
DLESN;198208;104.1
DLESN;198209;34.0
DLESN;198210;98.1
DLESN;198211;33.4
DLESN;198212;129.8
DLESN;198301;70.7
DLESN;198302;46.2
DLESN;198303;49.4
DLESN;198304;107.5
DLESN;198305;156.1
DLESN;198306;118.3
DLESN;198307;31.2
DLESN;198308;78.3
DLESN;198309;66.6
DLESN;198310;18.5
DLESN;198311;74.5
DLESN;198312;31.7
DLESN;198401;97.6
DLESN;198402;64.0
DLESN;198403;29.0
DLESN;198404;27.9
DLESN;198405;134.9
DLESN;198406;68.4
DLESN;198407;52.4
DLESN;198408;43.6
DLESN;198409;132.1
DLESN;198410;43.5
DLESN;198411;51.9
DLESN;198412;46.7
DLESN;198501;48.1
DLESN;198502;25.6
DLESN;198503;26.0
DLESN;198504;84.2
DLESN;198505;103.1
DLESN;198506;73.2
DLESN;198507;39.5
DLESN;198508;62.1
DLESN;198509;32.6
DLESN;198510;15.2
DLESN;198511;80.1
DLESN;198512;44.5
DLESN;198601;101.5
DLESN;198602;39.1
DLESN;198603;50.3
DLESN;198604;156.9
DLESN;198605;91.3
DLESN;198606;98.0
DLESN;198607;46.8
DLESN;198608;92.9
DLESN;198609;21.5
DLESN;198610;76.0
DLESN;198611;23.4
DLESN;198612;71.2
DLESN;198701;28.0
DLESN;198702;49.2
DLESN;198703;43.2
DLESN;198704;30.4
DLESN;198705;112.8
DLESN;198706;151.6
DLESN;198707;66.7
DLESN;198708;71.9
DLESN;198709;76.9
DLESN;198710;59.2
DLESN;198711;60.4
DLESN;198712;45.5
DLESN;198801;72.5
DLESN;198802;81.3
DLESN;198803;144.6
DLESN;198804;27.2
DLESN;198805;54.4
DLESN;198806;108.7
DLESN;198807;103.1
DLESN;198808;70.9
DLESN;198809;67.9
DLESN;198810;70.4
DLESN;198811;25.4
DLESN;198812;93.7
DLESN;198901;12.9
DLESN;198902;44.1
DLESN;198903;25.6
DLESN;198904;113.9
DLESN;198905;34.6
DLESN;198906;64.5
DLESN;198907;108.4
DLESN;198908;65.4
DLESN;198909;18.9
DLESN;198910;53.9
DLESN;198911;24.1
DLESN;198912;83.1
DLESN;199001;21.4
DLESN;199002;153.0
DLESN;199003;32.4
DLESN;199004;45.6
DLESN;199005;41.2
DLESN;199006;123.1
DLESN;199007;58.6
DLESN;199008;66.1
DLESN;199009;73.7
DLESN;199010;80.5
DLESN;199011;99.8
DLESN;199012;48.9
DLESN;199101;39.7
DLESN;199102;32.5
DLESN;199103;45.2
DLESN;199104;37.5
DLESN;199105;66.4
DLESN;199106;115.0
DLESN;199107;63.9
DLESN;199108;23.0
DLESN;199109;58.6
DLESN;199110;28.0
DLESN;199111;87.5
DLESN;199112;58.7
DLESN;199201;18.9
DLESN;199202;42.0
DLESN;199203;78.7
DLESN;199204;80.3
DLESN;199205;25.6
DLESN;199206;192.4
DLESN;199207;128.6
DLESN;199208;79.9
DLESN;199209;39.6
DLESN;199210;129.9
DLESN;199211;119.9
DLESN;199212;64.7
DLESN;199301;29.0
DLESN;199302;28.1
DLESN;199303;15.6
DLESN;199304;44.1
DLESN;199305;97.3
DLESN;199306;95.7
DLESN;199307;117.5
DLESN;199308;59.8
DLESN;199309;68.9
DLESN;199310;79.0
DLESN;199311;29.7
DLESN;199312;170.4
DLESN;199401;64.0
DLESN;199402;35.3
DLESN;199403;45.6
DLESN;199404;93.4
DLESN;199405;158.9
DLESN;199406;65.6
DLESN;199407;120.0
DLESN;199408;86.3
DLESN;199409;132.2
DLESN;199410;46.5
DLESN;199411;27.3
DLESN;199412;86.0
DLESN;199501;114.0
DLESN;199502;71.6
DLESN;199503;93.6
DLESN;199504;51.4
DLESN;199505;127.5
DLESN;199506;94.2
DLESN;199507;42.1
DLESN;199508;118.3
DLESN;199509;68.8
DLESN;199510;20.7
DLESN;199511;71.4
DLESN;199512;87.5
DLESN;199601;7.1
DLESN;199602;46.1
DLESN;199603;25.9
DLESN;199604;26.8
DLESN;199605;110.3
DLESN;199606;109.2
DLESN;199607;79.6
DLESN;199608;120.5
DLESN;199609;34.8
DLESN;199610;76.4
DLESN;199611;101.2
DLESN;199612;77.9
DLESN;199701;5.3
DLESN;199702;83.2
DLESN;199703;31.8
DLESN;199704;48.5
DLESN;199705;56.6
DLESN;199706;168.1
DLESN;199707;128.8
DLESN;199708;80.6
DLESN;199709;21.6
DLESN;199710;64.7
DLESN;199711;22.8
DLESN;199712;96.2
DLESN;199801;93.1
DLESN;199802;15.1
DLESN;199803;57.8
DLESN;199804;55.9
DLESN;199805;27.4
DLESN;199806;63.1
DLESN;199807;110.3
DLESN;199808;58.3
DLESN;199809;102.9
DLESN;199810;122.5
DLESN;199811;65.1
DLESN;199812;35.6
DLESN;199901;45.8
DLESN;199902;93.2
DLESN;199903;34.2
DLESN;199904;112.2
DLESN;199905;145.8
DLESN;199906;137.2
DLESN;199907;147.4
DLESN;199908;104.7
DLESN;199909;77.6
DLESN;199910;54.0
DLESN;199911;45.7
DLESN;199912;144.1
DLESN;200001;23.7
DLESN;200002;89.0
