 

stn;time;tre200dx
DLULM;19440101;-0.9
DLULM;19440102;2.4
DLULM;19440103;4.2
DLULM;19440104;3.8
DLULM;19440105;-0.2
DLULM;19440106;-2.4
DLULM;19440107;-0.1
DLULM;19440108;1.0
DLULM;19440109;3.7
DLULM;19440110;4.5
DLULM;19440111;4.5
DLULM;19440112;7.4
DLULM;19440113;8.0
DLULM;19440114;6.0
DLULM;19440115;3.2
DLULM;19440116;2.7
DLULM;19440117;2.4
DLULM;19440118;-0.3
DLULM;19440119;1.8
DLULM;19440120;2.3
DLULM;19440121;6.0
DLULM;19440122;4.7
DLULM;19440123;8.5
DLULM;19440124;4.3
DLULM;19440125;7.1
DLULM;19440126;4.0
DLULM;19440127;6.6
DLULM;19440128;8.2
DLULM;19440129;9.0
DLULM;19440130;6.0
DLULM;19440131;5.4
DLULM;19440201;7.4
DLULM;19440202;5.6
DLULM;19440203;10.5
DLULM;19440204;8.5
DLULM;19440205;2.8
DLULM;19440206;0.8
DLULM;19440207;-1.0
DLULM;19440208;2.2
DLULM;19440209;1.0
DLULM;19440210;1.0
DLULM;19440211;-1.8
DLULM;19440212;-1.0
DLULM;19440213;-1.9
DLULM;19440214;-0.6
DLULM;19440215;0.0
DLULM;19440216;-0.5
DLULM;19440217;-1.6
DLULM;19440218;-3.5
DLULM;19440219;-5.7
DLULM;19440220;-4.5
DLULM;19440221;-4.8
DLULM;19440222;-4.0
DLULM;19440223;-3.0
DLULM;19440224;-2.7
DLULM;19440225;-1.5
DLULM;19440226;-4.4
DLULM;19440227;-1.5
DLULM;19440228;1.0
DLULM;19440229;2.5
DLULM;19440301;2.0
DLULM;19440302;3.7
DLULM;19440303;1.8
DLULM;19440304;0.8
DLULM;19440305;0.4
DLULM;19440306;-1.0
DLULM;19440307;0.8
DLULM;19440308;2.0
DLULM;19440309;1.1
DLULM;19440310;4.7
DLULM;19440311;4.0
DLULM;19440312;3.5
DLULM;19440313;4.0
DLULM;19440314;2.5
DLULM;19440315;3.2
DLULM;19440316;3.7
DLULM;19440317;5.0
DLULM;19440318;7.2
DLULM;19440319;9.5
DLULM;19440320;6.9
DLULM;19440321;6.7
DLULM;19440322;0.6
DLULM;19440323;2.2
DLULM;19440324;3.0
DLULM;19440325;4.0
DLULM;19440326;4.0
DLULM;19440327;5.9
DLULM;19440328;5.5
DLULM;19440329;11.0
DLULM;19440330;5.0
DLULM;19440331;4.3
DLULM;19440401;4.6
DLULM;19440402;7.7
DLULM;19440403;10.4
DLULM;19440404;17.3
DLULM;19440405;13.5
DLULM;19440406;12.0
DLULM;19440407;13.1
DLULM;19440408;13.2
DLULM;19440409;14.5
DLULM;19440410;14.1
DLULM;19440411;15.6
DLULM;19440412;17.1
DLULM;19440413;19.0
DLULM;19440414;20.4
DLULM;19440415;19.9
DLULM;19440416;21.9
DLULM;19440417;17.2
DLULM;19440418;14.5
DLULM;19440419;12.6
DLULM;19440420;15.2
DLULM;19440421;12.4
DLULM;19440422;14.2
DLULM;19440423;19.5
DLULM;19440424;23.0
DLULM;19440425;18.0
DLULM;19440426;10.5
DLULM;19440427;13.0
DLULM;19440428;12.0
DLULM;19440429;9.5
DLULM;19440430;10.0
DLULM;19440501;17.2
DLULM;19440502;21.2
DLULM;19440503;22.1
DLULM;19440504;18.2
DLULM;19440505;17.2
DLULM;19440506;13.3
DLULM;19440507;9.2
DLULM;19440508;10.0
DLULM;19440509;13.5
DLULM;19440510;18.1
DLULM;19440511;18.5
DLULM;19440512;19.0
DLULM;19440513;21.6
DLULM;19440514;17.5
DLULM;19440515;12.7
DLULM;19440516;7.2
DLULM;19440517;11.2
DLULM;19440518;15.0
DLULM;19440519;17.4
DLULM;19440520;21.5
DLULM;19440521;16.0
DLULM;19440522;11.6
DLULM;19440523;10.6
DLULM;19440524;14.1
DLULM;19440525;20.3
DLULM;19440526;18.9
DLULM;19440527;24.3
DLULM;19440528;24.7
DLULM;19440529;27.1
DLULM;19440530;29.7
DLULM;19440531;28.3
DLULM;19440601;23.2
DLULM;19440602;18.6
DLULM;19440603;19.1
DLULM;19440604;21.6
DLULM;19440605;25.7
DLULM;19440606;16.5
DLULM;19440607;14.9
DLULM;19440608;14.4
DLULM;19440609;16.7
DLULM;19440610;15.8
DLULM;19440611;17.0
DLULM;19440612;19.4
DLULM;19440613;25.5
DLULM;19440614;20.9
DLULM;19440615;19.8
DLULM;19440616;16.0
DLULM;19440617;13.2
DLULM;19440618;14.1
DLULM;19440619;15.6
DLULM;19440620;17.2
DLULM;19440621;21.3
DLULM;19440622;23.1
DLULM;19440623;18.1
DLULM;19440624;15.7
DLULM;19440625;22.6
DLULM;19440626;25.0
DLULM;19440627;24.8
DLULM;19440628;21.0
DLULM;19440629;26.4
DLULM;19440630;21.5
DLULM;19440701;20.7
DLULM;19440702;23.8
DLULM;19440703;27.5
DLULM;19440704;16.5
DLULM;19440705;15.1
DLULM;19440706;23.6
DLULM;19440707;27.8
DLULM;19440708;28.0
DLULM;19440709;23.0
DLULM;19440710;21.6
DLULM;19440711;18.2
DLULM;19440712;17.5
DLULM;19440713;18.8
DLULM;19440714;21.7
DLULM;19440715;23.6
DLULM;19440716;20.6
DLULM;19440717;20.8
DLULM;19440718;22.2
DLULM;19440719;24.5
DLULM;19440720;25.6
DLULM;19440721;23.8
DLULM;19440722;19.5
DLULM;19440723;15.0
DLULM;19440724;19.0
DLULM;19440725;23.0
DLULM;19440726;28.3
DLULM;19440727;22.5
DLULM;19440728;22.8
DLULM;19440729;21.6
DLULM;19440730;21.6
DLULM;19440731;20.8
DLULM;19440801;16.8
DLULM;19440802;18.6
DLULM;19440803;23.7
DLULM;19440804;20.4
DLULM;19440805;22.0
DLULM;19440806;23.8
DLULM;19440807;21.7
DLULM;19440808;25.2
DLULM;19440809;25.4
DLULM;19440810;24.7
DLULM;19440811;27.3
DLULM;19440812;28.4
DLULM;19440813;28.0
DLULM;19440814;24.5
DLULM;19440815;24.1
DLULM;19440816;26.8
DLULM;19440817;21.7
DLULM;19440818;25.4
DLULM;19440819;27.4
DLULM;19440820;29.0
DLULM;19440821;29.5
DLULM;19440822;30.3
DLULM;19440823;30.5
DLULM;19440824;28.6
DLULM;19440825;28.3
DLULM;19440826;28.2
DLULM;19440827;28.4
DLULM;19440828;28.0
DLULM;19440829;22.0
DLULM;19440830;24.5
DLULM;19440831;24.5
DLULM;19440901;19.2
DLULM;19440902;22.0
DLULM;19440903;15.0
DLULM;19440904;21.0
DLULM;19440905;24.5
DLULM;19440906;24.7
DLULM;19440907;21.7
DLULM;19440908;15.9
DLULM;19440909;15.5
DLULM;19440910;14.2
DLULM;19440911;17.2
DLULM;19440912;17.5
DLULM;19440913;18.0
DLULM;19440914;13.9
DLULM;19440915;20.8
DLULM;19440916;19.1
DLULM;19440917;22.0
DLULM;19440918;20.7
DLULM;19440919;20.6
DLULM;19440920;17.0
DLULM;19440921;17.9
DLULM;19440922;15.5
DLULM;19440923;18.0
DLULM;19440924;18.6
DLULM;19440925;11.5
DLULM;19440926;10.6
DLULM;19440927;11.6
DLULM;19440928;10.2
DLULM;19440929;12.9
DLULM;19440930;14.8
DLULM;19441001;14.2
DLULM;19441002;10.7
DLULM;19441003;11.5
DLULM;19441004;12.9
DLULM;19441005;8.2
DLULM;19441006;13.6
DLULM;19441007;16.5
DLULM;19441008;13.0
DLULM;19441009;12.0
DLULM;19441010;15.5
DLULM;19441011;10.9
DLULM;19441012;14.9
DLULM;19441013;15.1
DLULM;19441014;14.5
DLULM;19441015;13.6
DLULM;19441016;15.8
DLULM;19441017;13.5
DLULM;19441018;15.2
DLULM;19441019;10.7
DLULM;19441020;10.8
DLULM;19441021;11.0
DLULM;19441022;7.9
DLULM;19441023;9.2
DLULM;19441024;10.2
DLULM;19441025;11.4
DLULM;19441026;11.0
DLULM;19441027;8.6
DLULM;19441028;7.8
DLULM;19441029;4.7
DLULM;19441030;6.0
DLULM;19441031;9.6
DLULM;19441101;7.3
DLULM;19441102;4.9
DLULM;19441103;5.0
DLULM;19441104;7.5
DLULM;19441105;9.8
DLULM;19441106;10.7
DLULM;19441107;8.1
DLULM;19441108;4.5
DLULM;19441109;4.3
DLULM;19441110;3.9
DLULM;19441111;2.5
DLULM;19441112;2.0
DLULM;19441113;1.2
DLULM;19441114;2.6
DLULM;19441115;3.5
DLULM;19441116;3.0
DLULM;19441117;1.0
DLULM;19441118;7.3
DLULM;19441119;8.7
DLULM;19441120;10.7
DLULM;19441121;10.2
DLULM;19441122;4.7
DLULM;19441123;11.5
DLULM;19441124;11.6
DLULM;19441125;11.3
DLULM;19441126;7.2
DLULM;19441127;2.5
DLULM;19441128;0.8
DLULM;19441129;2.2
DLULM;19441130;5.3
DLULM;19441201;1.8
DLULM;19441202;3.2
DLULM;19441203;6.0
DLULM;19441204;7.5
DLULM;19441205;5.5
DLULM;19441206;2.5
DLULM;19441207;4.3
DLULM;19441208;6.2
DLULM;19441209;2.5
DLULM;19441210;1.9
DLULM;19441211;1.8
DLULM;19441212;4.9
DLULM;19441213;2.5
DLULM;19441214;1.9
DLULM;19441215;1.2
DLULM;19441216;0.5
DLULM;19441217;-0.5
DLULM;19441218;-1.5
DLULM;19441219;-2.6
DLULM;19441220;-1.0
DLULM;19441221;-0.8
DLULM;19441222;-2.1
DLULM;19441223;-4.0
DLULM;19441224;-1.9
DLULM;19441225;-2.7
DLULM;19441226;-1.0
DLULM;19441227;-5.0
DLULM;19441228;-3.6
DLULM;19441229;-2.6
DLULM;19441230;-4.0
DLULM;19441231;-1.1
DLULM;19450101;-3.5
DLULM;19450102;-3.7
DLULM;19450103;-2.5
DLULM;19450104;-3.8
DLULM;19450105;-4.7
DLULM;19450106;-3.5
DLULM;19450107;-3.0
DLULM;19450108;-2.9
DLULM;19450109;-2.5
DLULM;19450110;-8.5
DLULM;19450111;-7.5
DLULM;19450112;-7.5
DLULM;19450113;-1.7
DLULM;19450114;-1.5
DLULM;19450115;-6.8
DLULM;19450116;-5.1
DLULM;19450117;-4.9
DLULM;19450118;-1.0
DLULM;19450119;3.0
DLULM;19450120;-0.8
DLULM;19450121;-1.8
DLULM;19450122;-3.5
DLULM;19450123;-4.6
DLULM;19450124;1.0
DLULM;19450125;-2.5
DLULM;19450126;-1.9
DLULM;19450127;-5.5
DLULM;19450128;-4.5
DLULM;19450129;-5.6
DLULM;19450130;-5.6
DLULM;19450131;4.7
DLULM;19450201;5.0
DLULM;19450202;5.2
DLULM;19450203;4.0
DLULM;19450204;3.3
DLULM;19450205;5.9
DLULM;19450206;6.7
DLULM;19450207;5.7
DLULM;19450208;7.6
DLULM;19450209;7.0
DLULM;19450210;3.6
DLULM;19450211;3.8
DLULM;19450212;8.5
DLULM;19450213;11.2
DLULM;19450214;9.9
DLULM;19450215;9.2
DLULM;19450216;4.3
DLULM;19450217;2.3
DLULM;19450218;6.0
DLULM;19450219;4.6
DLULM;19450220;4.0
DLULM;19450221;4.5
DLULM;19450222;3.0
DLULM;19450223;8.5
DLULM;19450224;4.5
DLULM;19450225;7.1
DLULM;19450226;9.2
DLULM;19450227;12.2
