 

stn;time;tre200dn
IYGRE;20191210;-16.4
IYGRE;20191211;-9.2
IYGRE;20191212;-15.6
IYGRE;20191213;-14.5
IYGRE;20191214;-14.2
IYGRE;20191215;-6.4
IYGRE;20191216;-7.1
IYGRE;20191217;-5.9
IYGRE;20191218;-6.1
IYGRE;20191219;-6.8
IYGRE;20191220;-6.5
IYGRE;20191221;-11.2
IYGRE;20191222;-12.2
IYGRE;20191223;-12.2
IYGRE;20191224;-13.1
IYGRE;20191225;-12.4
IYGRE;20191226;-13.4
IYGRE;20191227;-10.8
IYGRE;20191228;-14.7
IYGRE;20191229;-9.1
IYGRE;20191230;-6.3
IYGRE;20191231;-6.2
IYGRE;20200101;-5.2
IYGRE;20200102;-6.2
IYGRE;20200103;-8.5
IYGRE;20200104;-13.6
IYGRE;20200105;-13.9
IYGRE;20200106;-
IYGRE;20200107;-11.9
IYGRE;20200108;-5.8
IYGRE;20200109;-3.1
IYGRE;20200110;-10.3
IYGRE;20200111;-11.6
IYGRE;20200112;-3.1
IYGRE;20200113;-6.3
IYGRE;20200114;-3.5
IYGRE;20200115;-6.6
IYGRE;20200116;-8.0
IYGRE;20200117;-9.1
IYGRE;20200118;-16.9
IYGRE;20200119;-19.2
IYGRE;20200120;-20.3
IYGRE;20200121;-7.0
IYGRE;20200122;-4.1
IYGRE;20200123;-4.2
IYGRE;20200124;-6.0
IYGRE;20200125;-8.7
IYGRE;20200126;-
IYGRE;20200127;-
IYGRE;20200128;-14.6
IYGRE;20200129;-14.4
IYGRE;20200130;-12.8
IYGRE;20200131;-4.7
IYGRE;20200201;-5.8
IYGRE;20200202;-
IYGRE;20200203;-4.2
IYGRE;20200204;-16.7
IYGRE;20200205;-18.7
IYGRE;20200206;-
IYGRE;20200207;-6.7
IYGRE;20200208;-6.2
IYGRE;20200209;-6.7
IYGRE;20200210;-9.2
IYGRE;20200211;-14.0
IYGRE;20200212;-15.6
IYGRE;20200213;-14.9
IYGRE;20200214;-12.2
IYGRE;20200215;-4.9
IYGRE;20200216;-0.3
IYGRE;20200217;-8.1
IYGRE;20200218;-12.9
IYGRE;20200219;-16.0
IYGRE;20200220;-15.4
IYGRE;20200221;-11.5
IYGRE;20200222;-7.0
IYGRE;20200223;-3.2
IYGRE;20200224;-4.6
IYGRE;20200225;-8.7
IYGRE;20200226;-18.2
IYGRE;20200227;-18.4
IYGRE;20200228;-18.1
IYGRE;20200229;-10.7
IYGRE;20200301;-12.1
IYGRE;20200302;-12.0
IYGRE;20200303;-15.4
IYGRE;20200304;-16.5
IYGRE;20200305;-
IYGRE;20200306;-
