 

stn;time;hns000d0
WET;19771105;0
WET;19771106;0
WET;19771107;0
WET;19771108;0
WET;19771109;-
WET;19771110;0
WET;19771111;0
WET;19771112;-
WET;19771113;3
WET;19771114;-
WET;19771115;12
WET;19771116;-
WET;19771117;12
WET;19771118;4
WET;19771119;0
WET;19771120;0
WET;19771121;20
WET;19771122;6
WET;19771123;-
WET;19771124;22
WET;19771125;10
WET;19771126;10
WET;19771127;-
WET;19771128;0
WET;19771129;0
WET;19771130;0
WET;19771201;0
WET;19771202;0
WET;19771203;0
WET;19771204;0
WET;19771205;0
WET;19771206;2
WET;19771207;0
WET;19771208;-
WET;19771209;-
WET;19771210;0
WET;19771211;0
WET;19771212;-
WET;19771213;0
WET;19771214;0
WET;19771215;0
WET;19771216;0
WET;19771217;0
WET;19771218;0
WET;19771219;0
WET;19771220;-
WET;19771221;0
WET;19771222;0
WET;19771223;-
WET;19771224;-
WET;19771225;-
WET;19771226;-
WET;19771227;5
WET;19771228;0
WET;19771229;2
WET;19771230;20
WET;19771231;7
WET;19780101;0
WET;19780102;6
WET;19780103;5
WET;19780104;18
WET;19780105;0
WET;19780106;0
WET;19780107;0
WET;19780108;0
WET;19780109;0
WET;19780110;0
WET;19780111;22
WET;19780112;10
WET;19780113;0
WET;19780114;0
WET;19780115;0
WET;19780116;0
WET;19780117;0
WET;19780118;0
WET;19780119;0
WET;19780120;8
WET;19780121;4
WET;19780122;0
WET;19780123;0
WET;19780124;18
WET;19780125;7
WET;19780126;15
WET;19780127;0
WET;19780128;18
WET;19780129;6
WET;19780130;28
WET;19780131;0
WET;19780201;40
WET;19780202;65
WET;19780203;5
WET;19780204;0
WET;19780205;2
WET;19780206;8
WET;19780207;7
WET;19780208;2
WET;19780209;0
WET;19780210;0
WET;19780211;12
WET;19780212;0
WET;19780213;5
WET;19780214;0
WET;19780215;4
WET;19780216;35
WET;19780217;10
WET;19780218;0
WET;19780219;10
WET;19780220;0
WET;19780221;0
WET;19780222;0
WET;19780223;0
WET;19780224;0
WET;19780225;0
WET;19780226;-
WET;19780227;0
WET;19780228;0
WET;19780301;0
WET;19780302;0
WET;19780303;0
WET;19780304;-
WET;19780305;3
WET;19780306;-
WET;19780307;0
WET;19780308;-
WET;19780309;0
WET;19780310;0
WET;19780311;0
WET;19780312;-
WET;19780313;-
WET;19780314;-
WET;19780315;10
WET;19780316;13
WET;19780317;3
WET;19780318;6
WET;19780319;7
WET;19780320;15
WET;19780321;15
WET;19780322;5
WET;19780323;20
WET;19780324;12
WET;19780325;5
WET;19780326;15
WET;19780327;6
WET;19780328;0
WET;19780329;0
WET;19780330;0
WET;19780331;-
WET;19780401;0
WET;19780402;-
WET;19780403;-
WET;19780404;0
WET;19780405;-
WET;19780406;-
WET;19780407;0
WET;19780408;0
WET;19780409;-
WET;19780410;-
WET;19780411;55
WET;19780412;0
WET;19780413;0
WET;19780414;-
WET;19780415;-
WET;19780416;5
WET;19780417;-
WET;19780418;-
WET;19780419;0
WET;19780420;-
WET;19780421;-
WET;19780422;-
WET;19780423;0
WET;19780424;0
WET;19780425;0
WET;19780426;-
WET;19780427;-
WET;19780428;-
WET;19780429;0
WET;19780430;-
WET;19780501;-
WET;19780502;0
WET;19780503;0
WET;19780504;0
WET;19780505;0
WET;19780506;-
WET;19780507;-
WET;19780508;-
WET;19780509;-
WET;19780510;-
WET;19780511;-
WET;19780512;-
WET;19780513;-
WET;19780514;-
WET;19780515;-
WET;19780516;-
WET;19780517;-
WET;19780518;-
WET;19780519;-
WET;19780520;0
WET;19780521;0
WET;19780522;-
WET;19780523;-
WET;19780524;-
WET;19780525;0
WET;19780526;-
WET;19780527;-
WET;19780528;-
WET;19780529;0
