 

stn;time;rre150mx
TIOLI;201707;30.2
TIOLI;201708;96.6
TIOLI;201709;77.2
TIOLI;201710;5.8
TIOLI;201711;28.0
TIOLI;201712;39.2
TIOLI;201801;31.8
TIOLI;201802;9.2
TIOLI;201803;37.0
TIOLI;201804;43.4
TIOLI;201805;28.6
TIOLI;201806;26.2
TIOLI;201807;38.0
TIOLI;201808;22.2
TIOLI;201809;17.4
TIOLI;201810;172.6
TIOLI;201811;66.6
TIOLI;201812;32.0
TIOLI;201901;31.8
TIOLI;201902;51.6
TIOLI;201903;49.4
TIOLI;201904;64.8
TIOLI;201905;32.2
TIOLI;201906;87.2
TIOLI;201907;23.2
TIOLI;201908;92.6
TIOLI;201909;58.4
TIOLI;201910;79.8
TIOLI;201911;42.0
TIOLI;201912;57.8
TIOLI;202001;19.6
TIOLI;202002;9.2
TIOLI;202003;29.0
TIOLI;202004;27.8
TIOLI;202005;42.4
TIOLI;202006;53.6
TIOLI;202007;12.6
TIOLI;202008;135.6
TIOLI;202009;37.8
TIOLI;202010;159.6
TIOLI;202011;2.0
TIOLI;202012;38.8
TIOLI;202101;25.2
TIOLI;202102;31.8
TIOLI;202103;11.6
TIOLI;202104;34.4
