 

stn;time;rre003mx
AND;191307;66.4
AND;191308;27.3
AND;191309;39.0
AND;191310;52.1
AND;191311;34.5
AND;191312;14.9
AND;191401;46.5
AND;191402;72.1
AND;191403;30.9
AND;191404;19.1
AND;191405;71.9
AND;191406;33.0
AND;191407;70.8
AND;191408;81.8
AND;191409;15.0
AND;191410;96.0
AND;191411;86.0
AND;191412;24.1
AND;191501;39.0
AND;191502;34.8
AND;191503;33.6
AND;191504;22.5
AND;191505;36.5
AND;191506;19.8
AND;191507;69.6
AND;191508;15.5
AND;191509;69.0
AND;191510;70.4
AND;191511;12.6
AND;191512;53.1
AND;191601;19.4
AND;191602;58.3
AND;191603;45.1
AND;191604;29.0
AND;191605;32.7
AND;191606;57.8
AND;191607;25.2
AND;191608;59.8
AND;191609;44.2
AND;191610;26.4
AND;191611;42.8
AND;191612;83.4
AND;191701;41.7
AND;191702;3.6
AND;191703;19.8
AND;191704;69.4
AND;191705;55.0
AND;191706;32.5
AND;191707;28.9
AND;191708;62.7
AND;191709;28.8
AND;191710;101.3
AND;191711;18.0
AND;191712;10.5
AND;191801;12.8
AND;191802;10.4
AND;191803;82.2
AND;191804;16.3
AND;191805;11.2
AND;191806;48.4
AND;191807;48.4
AND;191808;83.0
AND;191809;105.5
AND;191810;47.5
AND;191811;10.5
AND;191812;38.1
AND;191901;71.8
AND;191902;12.4
AND;191903;7.4
AND;191904;45.6
AND;191905;3.9
AND;191906;20.7
AND;191907;49.0
AND;191908;50.9
AND;191909;61.9
AND;191910;35.6
AND;191911;27.8
AND;191912;47.3
AND;192001;35.0
AND;192002;9.7
AND;192003;41.7
AND;192004;34.0
AND;192005;62.4
AND;192006;30.2
AND;192007;75.1
AND;192008;27.2
AND;192009;115.2
AND;192010;10.1
AND;192011;0.4
AND;192012;13.1
AND;192101;24.7
AND;192102;15.8
AND;192103;5.1
AND;192104;42.5
AND;192105;53.4
AND;192106;34.3
AND;192107;36.0
AND;192108;51.6
AND;192109;20.1
AND;192110;12.5
AND;192111;38.4
AND;192112;6.8
AND;192201;51.2
AND;192202;22.5
AND;192203;49.0
AND;192204;47.8
AND;192205;24.6
AND;192206;25.4
AND;192207;96.6
AND;192208;49.6
AND;192209;95.4
AND;192210;22.2
AND;192211;19.6
AND;192212;56.3
AND;192301;60.6
AND;192302;9.1
AND;192303;3.0
AND;192304;40.7
AND;192305;40.3
AND;192306;16.8
AND;192307;36.5
AND;192308;48.3
AND;192309;93.4
AND;192310;51.9
AND;192311;73.9
AND;192312;47.3
AND;192401;11.9
AND;192402;30.3
AND;192403;4.9
AND;192404;15.5
AND;192405;119.2
AND;192406;74.2
AND;192407;30.4
AND;192408;60.7
AND;192409;60.1
AND;192410;29.5
AND;192411;2.5
AND;192412;34.8
AND;192501;1.7
AND;192502;101.0
AND;192503;9.4
AND;192504;20.7
AND;192505;19.3
AND;192506;10.8
AND;192507;54.7
AND;192508;61.1
AND;192509;58.8
AND;192510;63.4
AND;192511;24.4
AND;192512;17.6
AND;192601;20.0
AND;192602;19.0
AND;192603;27.4
AND;192604;62.7
AND;192605;130.7
AND;192606;60.0
AND;192607;52.8
AND;192608;16.6
AND;192609;14.3
AND;192610;104.8
AND;192611;115.0
AND;192612;15.1
AND;192701;33.0
AND;192702;4.8
AND;192703;36.8
AND;192704;69.6
AND;192705;8.0
AND;192706;55.6
AND;192707;45.2
AND;192708;51.3
AND;192709;95.3
AND;192710;32.3
AND;192711;58.2
AND;192712;5.0
AND;192801;36.2
AND;192802;16.6
AND;192803;11.4
AND;192804;34.9
AND;192805;92.4
AND;192806;28.5
AND;192807;32.9
AND;192808;84.3
AND;192809;26.6
AND;192810;126.2
AND;192811;72.4
AND;192812;20.0
AND;192901;20.1
AND;192902;4.2
AND;192903;8.1
AND;192904;66.2
AND;192905;26.2
AND;192906;20.6
AND;192907;57.1
AND;192908;62.4
AND;192909;16.7
AND;192910;64.2
AND;192911;40.4
AND;192912;46.9
AND;193001;6.0
AND;193002;9.5
AND;193003;43.9
AND;193004;40.9
AND;193005;23.1
AND;193006;43.9
AND;193007;102.7
AND;193008;55.5
AND;193009;37.2
AND;193010;37.2
AND;193011;26.6
AND;193012;14.6
AND;193101;52.0
AND;193102;68.8
AND;193103;21.3
AND;193104;47.7
AND;193105;31.4
AND;193106;30.2
AND;193107;75.6
AND;193108;60.2
AND;193109;47.6
AND;193110;62.7
AND;193111;33.9
AND;193112;6.3
AND;193201;23.5
AND;193202;13.1
AND;193203;5.2
AND;193204;38.2
AND;193205;82.1
AND;193206;58.4
AND;193207;41.9
AND;193208;73.4
AND;193209;54.1
AND;193210;56.2
AND;193211;13.5
AND;193212;5.2
AND;193301;11.2
AND;193302;12.4
AND;193303;17.1
AND;193304;24.5
AND;193305;36.8
AND;193306;84.6
AND;193307;38.8
AND;193308;28.0
AND;193309;71.9
AND;193310;67.7
AND;193311;30.3
AND;193312;5.3
AND;193401;10.1
AND;193402;10.0
AND;193403;49.0
AND;193404;78.5
AND;193405;20.1
AND;193406;30.1
AND;193407;37.2
AND;193408;101.7
AND;193409;70.4
AND;193410;35.9
AND;193411;62.0
AND;193412;36.0
AND;193501;16.1
AND;193502;44.2
AND;193503;7.4
AND;193504;39.3
AND;193505;75.6
AND;193506;32.9
AND;193507;48.7
AND;193508;65.3
AND;193509;40.5
AND;193510;81.0
AND;193511;51.5
AND;193512;41.4
AND;193601;7.0
AND;193602;21.3
AND;193603;17.9
AND;193604;54.4
AND;193605;40.7
AND;193606;34.1
AND;193607;143.4
AND;193608;32.9
AND;193609;26.3
AND;193610;5.8
AND;193611;11.0
AND;193612;109.4
AND;193701;10.6
AND;193702;48.3
AND;193703;52.5
AND;193704;11.7
AND;193705;36.7
AND;193706;33.3
AND;193707;57.1
AND;193708;23.5
AND;193709;80.5
AND;193710;60.0
AND;193711;4.5
AND;193712;58.7
AND;193801;26.1
AND;193802;17.4
AND;193803;27.9
AND;193804;22.8
AND;193805;43.6
AND;193806;72.6
AND;193807;79.8
AND;193808;58.9
AND;193809;19.8
AND;193810;45.3
AND;193811;33.4
AND;193812;29.2
AND;193901;23.3
AND;193902;6.3
AND;193903;26.1
AND;193904;54.6
AND;193905;57.6
AND;193906;47.1
AND;193907;66.6
AND;193908;96.0
AND;193909;46.1
AND;193910;49.3
AND;193911;55.1
AND;193912;12.1
AND;194001;36.9
AND;194002;41.4
AND;194003;23.1
AND;194004;19.1
AND;194005;78.0
AND;194006;42.0
AND;194007;71.9
AND;194008;15.9
AND;194009;93.9
AND;194010;19.0
AND;194011;142.0
AND;194012;17.1
AND;194101;27.5
AND;194102;14.1
AND;194103;-
AND;194104;53.8
AND;194105;51.5
AND;194106;33.7
AND;194107;83.5
AND;194108;33.8
AND;194109;14.7
AND;194110;14.7
AND;194111;32.9
