 

stn;time;rre002mx
VSEMO;201112;92.6
VSEMO;201201;56.9
VSEMO;201202;11.4
VSEMO;201203;7.8
VSEMO;201204;20.7
VSEMO;201205;27.3
VSEMO;201206;57.5
VSEMO;201207;64.2
VSEMO;201208;47.7
VSEMO;201209;78.4
VSEMO;201210;107.5
VSEMO;201211;37.1
VSEMO;201212;79.2
VSEMO;201301;30.2
VSEMO;201302;45.5
VSEMO;201303;41.0
VSEMO;201304;40.4
VSEMO;201305;38.1
VSEMO;201306;30.9
VSEMO;201307;48.0
VSEMO;201308;33.1
VSEMO;201309;88.4
VSEMO;201310;57.5
VSEMO;201311;64.7
VSEMO;201312;31.8
VSEMO;201401;40.2
VSEMO;201402;36.1
VSEMO;201403;27.7
VSEMO;201404;23.7
VSEMO;201405;31.2
VSEMO;201406;40.2
VSEMO;201407;51.2
VSEMO;201408;85.0
VSEMO;201409;19.9
VSEMO;201410;69.5
VSEMO;201411;41.8
VSEMO;201412;35.5
VSEMO;201501;43.6
VSEMO;201502;25.9
VSEMO;201503;71.3
VSEMO;201504;22.9
VSEMO;201505;167.4
VSEMO;201506;64.6
VSEMO;201507;104.2
VSEMO;201508;38.4
VSEMO;201509;36.9
VSEMO;201510;60.2
VSEMO;201511;120.3
VSEMO;201512;3.7
VSEMO;201601;73.0
VSEMO;201602;51.0
VSEMO;201603;43.7
VSEMO;201604;28.7
VSEMO;201605;54.8
VSEMO;201606;26.9
VSEMO;201607;59.4
VSEMO;201608;47.4
VSEMO;201609;35.0
VSEMO;201610;47.4
VSEMO;201611;65.6
VSEMO;201612;0.5
VSEMO;201701;56.1
VSEMO;201702;43.5
VSEMO;201703;59.2
VSEMO;201704;17.8
VSEMO;201705;37.6
VSEMO;201706;43.9
VSEMO;201707;60.0
VSEMO;201708;46.1
VSEMO;201709;37.5
VSEMO;201710;47.6
VSEMO;201711;57.4
VSEMO;201712;63.7
VSEMO;201801;110.3
VSEMO;201802;29.5
VSEMO;201803;28.7
VSEMO;201804;30.9
VSEMO;201805;17.4
VSEMO;201806;38.6
VSEMO;201807;47.9
VSEMO;201808;36.6
VSEMO;201809;35.7
VSEMO;201810;47.6
VSEMO;201811;14.3
VSEMO;201812;97.9
VSEMO;201901;43.9
VSEMO;201902;39.2
VSEMO;201903;38.3
VSEMO;201904;20.8
VSEMO;201905;39.0
VSEMO;201906;47.1
VSEMO;201907;72.6
VSEMO;201908;58.9
VSEMO;201909;26.9
VSEMO;201910;46.7
VSEMO;201911;46.7
VSEMO;201912;66.3
VSEMO;202001;44.0
VSEMO;202002;94.3
VSEMO;202003;52.0
VSEMO;202004;30.6
VSEMO;202005;80.6
