 

stn;time;tre200dn
TGLAN;20160204;0.5
TGLAN;20160205;2.3
TGLAN;20160206;-1.4
TGLAN;20160207;2.3
TGLAN;20160208;2.2
TGLAN;20160209;1.4
TGLAN;20160210;0.1
TGLAN;20160211;-0.3
TGLAN;20160212;-0.2
TGLAN;20160213;0.4
TGLAN;20160214;2.1
TGLAN;20160215;1.7
TGLAN;20160216;0.7
TGLAN;20160217;0.3
TGLAN;20160218;-0.4
TGLAN;20160219;-0.2
TGLAN;20160220;-0.6
TGLAN;20160221;7.5
TGLAN;20160222;7.1
TGLAN;20160223;0.7
TGLAN;20160224;-0.6
TGLAN;20160225;0.2
TGLAN;20160226;-
TGLAN;20160227;-3.3
TGLAN;20160228;1.1
TGLAN;20160229;0.0
TGLAN;20160301;-0.7
TGLAN;20160302;0.5
TGLAN;20160303;-1.0
TGLAN;20160304;-1.2
TGLAN;20160305;0.2
TGLAN;20160306;-0.5
TGLAN;20160307;-1.7
TGLAN;20160308;-1.0
TGLAN;20160309;-2.3
TGLAN;20160310;-3.1
TGLAN;20160311;0.0
TGLAN;20160312;2.4
TGLAN;20160313;2.8
TGLAN;20160314;0.7
TGLAN;20160315;-1.6
TGLAN;20160316;0.1
TGLAN;20160317;-2.0
TGLAN;20160318;-0.1
TGLAN;20160319;1.7
TGLAN;20160320;1.3
TGLAN;20160321;2.2
TGLAN;20160322;1.6
TGLAN;20160323;1.2
TGLAN;20160324;2.7
TGLAN;20160325;4.3
TGLAN;20160326;5.3
TGLAN;20160327;3.4
TGLAN;20160328;1.6
TGLAN;20160329;6.3
TGLAN;20160330;8.3
TGLAN;20160331;7.3
TGLAN;20160401;6.8
TGLAN;20160402;6.8
TGLAN;20160403;9.5
TGLAN;20160404;9.6
TGLAN;20160405;8.6
TGLAN;20160406;7.7
TGLAN;20160407;5.1
TGLAN;20160408;3.8
TGLAN;20160409;4.9
TGLAN;20160410;5.0
TGLAN;20160411;3.8
TGLAN;20160412;7.9
TGLAN;20160413;6.7
TGLAN;20160414;6.3
TGLAN;20160415;7.3
TGLAN;20160416;7.8
TGLAN;20160417;4.6
TGLAN;20160418;2.7
TGLAN;20160419;3.3
TGLAN;20160420;3.6
TGLAN;20160421;3.9
TGLAN;20160422;9.4
TGLAN;20160423;2.8
TGLAN;20160424;0.9
TGLAN;20160425;0.6
TGLAN;20160426;1.2
TGLAN;20160427;0.2
TGLAN;20160428;-1.2
TGLAN;20160429;1.2
TGLAN;20160430;4.9
TGLAN;20160501;4.9
TGLAN;20160502;5.7
TGLAN;20160503;6.1
TGLAN;20160504;4.1
TGLAN;20160505;4.2
TGLAN;20160506;6.2
TGLAN;20160507;9.6
TGLAN;20160508;9.2
TGLAN;20160509;10.2
TGLAN;20160510;13.0
TGLAN;20160511;11.3
TGLAN;20160512;8.3
TGLAN;20160513;8.1
TGLAN;20160514;6.8
TGLAN;20160515;5.2
TGLAN;20160516;4.3
TGLAN;20160517;5.6
TGLAN;20160518;6.4
TGLAN;20160519;7.8
TGLAN;20160520;6.4
TGLAN;20160521;8.6
TGLAN;20160522;11.7
TGLAN;20160523;5.9
TGLAN;20160524;6.8
TGLAN;20160525;7.1
TGLAN;20160526;10.7
TGLAN;20160527;14.1
TGLAN;20160528;14.8
TGLAN;20160529;12.7
TGLAN;20160530;11.9
TGLAN;20160531;11.1
TGLAN;20160601;12.4
TGLAN;20160602;12.4
TGLAN;20160603;12.5
TGLAN;20160604;13.3
TGLAN;20160605;13.6
TGLAN;20160606;12.2
TGLAN;20160607;15.0
TGLAN;20160608;14.0
TGLAN;20160609;12.4
TGLAN;20160610;10.9
TGLAN;20160611;13.4
TGLAN;20160612;12.9
TGLAN;20160613;11.8
