 

stn;time;rsd100m0
GEFOR;199907;3
GEFOR;199908;5
GEFOR;199909;3
GEFOR;199910;2
GEFOR;199911;2
GEFOR;199912;6
GEFOR;200001;0
GEFOR;200002;3
GEFOR;200003;2
GEFOR;200004;3
GEFOR;200005;0
GEFOR;200006;0
GEFOR;200007;6
GEFOR;200008;3
GEFOR;200009;4
GEFOR;200010;4
GEFOR;200011;6
GEFOR;200012;1
GEFOR;200101;5
GEFOR;200102;1
GEFOR;200103;8
GEFOR;200104;3
GEFOR;200105;4
GEFOR;200106;8
GEFOR;200107;5
GEFOR;200108;4
GEFOR;200109;3
GEFOR;200110;2
GEFOR;200111;0
GEFOR;200112;0
GEFOR;200201;1
GEFOR;200202;1
GEFOR;200203;1
GEFOR;200204;2
GEFOR;200205;5
GEFOR;200206;3
GEFOR;200207;5
GEFOR;200208;6
GEFOR;200209;2
GEFOR;200210;5
GEFOR;200211;7
GEFOR;200212;2
GEFOR;200301;2
GEFOR;200302;0
GEFOR;200303;0
GEFOR;200304;2
GEFOR;200305;2
GEFOR;200306;2
GEFOR;200307;2
GEFOR;200308;4
GEFOR;200309;2
GEFOR;200310;8
GEFOR;200311;2
GEFOR;200312;1
GEFOR;200401;3
GEFOR;200402;1
GEFOR;200403;3
GEFOR;200404;0
GEFOR;200405;1
GEFOR;200406;2
GEFOR;200407;2
GEFOR;200408;6
GEFOR;200409;0
GEFOR;200410;6
GEFOR;200411;0
GEFOR;200412;2
GEFOR;200501;2
GEFOR;200502;1
GEFOR;200503;0
