 

stn;time;rre003mx
ECH;193402;5.4
ECH;193403;42.5
ECH;193404;14.6
ECH;193405;6.4
ECH;193406;46.6
ECH;193407;51.4
ECH;193408;54.9
ECH;193409;12.2
ECH;193410;39.8
ECH;193411;45.7
ECH;193412;39.9
ECH;193501;16.6
ECH;193502;45.4
ECH;193503;25.9
ECH;193504;38.0
ECH;193505;24.7
ECH;193506;61.6
ECH;193507;40.4
ECH;193508;47.7
ECH;193509;64.0
ECH;193510;132.1
ECH;193511;35.2
ECH;193512;81.2
ECH;193601;51.2
ECH;193602;54.8
ECH;193603;13.1
ECH;193604;19.5
ECH;193605;25.5
ECH;193606;58.4
ECH;193607;57.1
ECH;193608;57.9
ECH;193609;74.9
ECH;193610;28.4
ECH;193611;54.4
ECH;193612;20.5
ECH;193701;30.2
ECH;193702;57.9
ECH;193703;96.8
ECH;193704;27.9
ECH;193705;28.1
ECH;193706;41.9
ECH;193707;21.5
ECH;193708;44.8
ECH;193709;76.8
ECH;193710;18.0
ECH;193711;23.5
ECH;193712;32.6
ECH;193801;29.0
ECH;193802;15.4
ECH;193803;8.7
ECH;193804;2.5
ECH;193805;19.2
ECH;193806;84.6
ECH;193807;42.7
ECH;193808;39.2
ECH;193809;38.4
ECH;193810;39.4
ECH;193811;59.9
ECH;193812;28.0
ECH;193901;41.9
ECH;193902;8.6
ECH;193903;29.1
ECH;193904;54.4
ECH;193905;36.2
ECH;193906;80.5
ECH;193907;66.4
ECH;193908;39.0
ECH;193909;34.9
ECH;193910;55.4
ECH;193911;32.5
ECH;193912;45.9
ECH;194001;22.8
ECH;194002;30.7
ECH;194003;45.4
ECH;194004;49.8
ECH;194005;28.7
ECH;194006;32.4
ECH;194007;45.9
ECH;194008;23.3
ECH;194009;57.9
ECH;194010;27.0
ECH;194011;98.2
ECH;194012;45.6
ECH;194101;41.3
ECH;194102;24.3
ECH;194103;29.3
ECH;194104;48.0
ECH;194105;44.2
ECH;194106;47.2
ECH;194107;36.4
ECH;194108;27.0
ECH;194109;4.9
ECH;194110;24.5
ECH;194111;18.4
ECH;194112;19.1
ECH;194201;47.3
ECH;194202;10.3
ECH;194203;21.4
ECH;194204;24.3
ECH;194205;31.7
ECH;194206;103.6
ECH;194207;28.3
ECH;194208;25.0
ECH;194209;81.0
ECH;194210;46.6
ECH;194211;46.6
ECH;194212;16.0
ECH;194301;46.7
ECH;194302;9.9
ECH;194303;21.7
ECH;194304;18.3
ECH;194305;35.4
ECH;194306;41.0
ECH;194307;32.4
ECH;194308;27.0
ECH;194309;43.2
ECH;194310;8.9
ECH;194311;38.5
ECH;194312;17.7
ECH;194401;20.4
ECH;194402;22.5
ECH;194403;12.0
ECH;194404;12.8
ECH;194405;28.3
ECH;194406;24.6
ECH;194407;55.4
ECH;194408;75.8
ECH;194409;130.5
ECH;194410;78.0
ECH;194411;85.3
ECH;194412;90.0
ECH;194501;26.1
ECH;194502;27.4
ECH;194503;24.9
ECH;194504;13.9
ECH;194505;48.0
ECH;194506;24.1
ECH;194507;32.4
ECH;194508;62.4
ECH;194509;28.5
ECH;194510;35.3
ECH;194511;12.3
ECH;194512;33.4
ECH;194601;24.0
ECH;194602;30.8
ECH;194603;8.2
ECH;194604;10.6
ECH;194605;50.3
ECH;194606;62.0
ECH;194607;25.5
ECH;194608;73.0
ECH;194609;138.9
ECH;194610;28.8
ECH;194611;21.9
ECH;194612;28.7
ECH;194701;25.5
ECH;194702;26.5
ECH;194703;35.8
ECH;194704;9.7
ECH;194705;23.0
ECH;194706;35.0
ECH;194707;37.6
ECH;194708;32.6
ECH;194709;24.1
ECH;194710;22.2
ECH;194711;39.8
ECH;194712;22.8
ECH;194801;45.9
ECH;194802;10.3
ECH;194803;9.9
ECH;194804;39.8
ECH;194805;45.0
ECH;194806;44.9
ECH;194807;60.5
ECH;194808;41.5
ECH;194809;57.7
ECH;194810;41.1
ECH;194811;27.8
ECH;194812;10.8
ECH;194901;71.2
ECH;194902;4.8
ECH;194903;65.4
ECH;194904;26.3
ECH;194905;58.8
ECH;194906;29.5
ECH;194907;37.5
ECH;194908;13.8
ECH;194909;34.2
ECH;194910;34.4
ECH;194911;27.1
ECH;194912;26.4
ECH;195001;11.4
ECH;195002;40.2
ECH;195003;7.8
ECH;195004;36.7
ECH;195005;73.7
ECH;195006;33.1
ECH;195007;41.2
ECH;195008;61.7
ECH;195009;49.5
ECH;195010;17.0
ECH;195011;128.1
ECH;195012;29.3
ECH;195101;32.0
