 

stn;time;tre200d0
SLFFIS;19971017;4.9
SLFFIS;19971018;9.2
SLFFIS;19971019;9.3
SLFFIS;19971020;7.2
SLFFIS;19971021;5.0
SLFFIS;19971022;5.8
SLFFIS;19971023;3.6
SLFFIS;19971024;0.3
SLFFIS;19971025;1.7
SLFFIS;19971026;2.7
SLFFIS;19971027;-0.5
SLFFIS;19971028;-3.8
SLFFIS;19971029;-0.7
SLFFIS;19971030;0.9
SLFFIS;19971031;0.5
SLFFIS;19971101;2.1
SLFFIS;19971102;2.9
SLFFIS;19971103;4.4
SLFFIS;19971104;3.3
SLFFIS;19971105;3.8
SLFFIS;19971106;7.1
SLFFIS;19971107;2.3
SLFFIS;19971108;-0.2
SLFFIS;19971109;-0.9
SLFFIS;19971110;-1.7
SLFFIS;19971111;-1.1
SLFFIS;19971112;-4.2
SLFFIS;19971113;-6.4
SLFFIS;19971114;-5.0
SLFFIS;19971115;0.5
SLFFIS;19971116;0.6
SLFFIS;19971117;0.6
SLFFIS;19971118;2.6
SLFFIS;19971119;0.2
SLFFIS;19971120;-1.0
SLFFIS;19971121;-2.6
SLFFIS;19971122;-1.9
SLFFIS;19971123;-3.0
SLFFIS;19971124;1.9
SLFFIS;19971125;0.7
SLFFIS;19971126;1.1
SLFFIS;19971127;1.3
SLFFIS;19971128;1.4
SLFFIS;19971129;-1.9
SLFFIS;19971130;-4.6
SLFFIS;19971201;-6.2
SLFFIS;19971202;-6.2
SLFFIS;19971203;-12.6
SLFFIS;19971204;-8.1
SLFFIS;19971205;-5.1
SLFFIS;19971206;-5.0
SLFFIS;19971207;2.1
SLFFIS;19971208;0.9
SLFFIS;19971209;-2.5
SLFFIS;19971210;1.0
SLFFIS;19971211;2.9
SLFFIS;19971212;-5.1
SLFFIS;19971213;-8.4
SLFFIS;19971214;-9.3
SLFFIS;19971215;-10.8
SLFFIS;19971216;-9.0
SLFFIS;19971217;-2.0
SLFFIS;19971218;2.1
SLFFIS;19971219;0.0
SLFFIS;19971220;-3.7
SLFFIS;19971221;-4.4
SLFFIS;19971222;-2.1
SLFFIS;19971223;-1.4
SLFFIS;19971224;2.3
SLFFIS;19971225;3.9
SLFFIS;19971226;-3.4
SLFFIS;19971227;-6.7
SLFFIS;19971228;-8.7
SLFFIS;19971229;-4.3
SLFFIS;19971230;-0.9
SLFFIS;19971231;0.7
SLFFIS;19980101;-
SLFFIS;19980102;-
SLFFIS;19980103;-1.2
SLFFIS;19980104;-1.8
SLFFIS;19980105;-3.5
SLFFIS;19980106;-3.2
SLFFIS;19980107;-0.8
SLFFIS;19980108;-0.1
SLFFIS;19980109;3.4
SLFFIS;19980110;5.6
SLFFIS;19980111;8.6
SLFFIS;19980112;7.2
SLFFIS;19980113;2.0
SLFFIS;19980114;-4.2
SLFFIS;19980115;-3.5
SLFFIS;19980116;-2.3
SLFFIS;19980117;-7.2
SLFFIS;19980118;-1.0
SLFFIS;19980119;-5.3
SLFFIS;19980120;-11.4
SLFFIS;19980121;-10.8
SLFFIS;19980122;-10.8
SLFFIS;19980123;-4.9
SLFFIS;19980124;-
SLFFIS;19980125;-7.4
SLFFIS;19980126;-4.4
SLFFIS;19980127;-4.4
SLFFIS;19980128;-4.5
SLFFIS;19980129;-3.8
SLFFIS;19980130;-3.5
SLFFIS;19980131;-6.9
