 

stn;time;fklnd3m0
DLFRI;201807;0
DLFRI;201808;0
DLFRI;201809;0
DLFRI;201810;0
DLFRI;201811;0
DLFRI;201812;0
DLFRI;201901;0
DLFRI;201902;1
DLFRI;201903;0
DLFRI;201904;0
DLFRI;201905;0
DLFRI;201906;1
DLFRI;201907;0
DLFRI;201908;0
DLFRI;201909;0
DLFRI;201910;0
DLFRI;201911;0
DLFRI;201912;0
DLFRI;202001;0
DLFRI;202002;4
DLFRI;202003;-
DLFRI;202004;0
DLFRI;202005;0
DLFRI;202006;0
DLFRI;202007;0
