 

stn;time;rre150m0
ZOF;199102;44.6
ZOF;199103;56.5
ZOF;199104;30.3
ZOF;199105;115.0
ZOF;199106;153.5
ZOF;199107;75.1
ZOF;199108;13.7
ZOF;199109;108.1
ZOF;199110;71.3
ZOF;199111;116.6
ZOF;199112;138.6
ZOF;199201;21.7
ZOF;199202;90.3
ZOF;199203;105.0
ZOF;199204;61.8
ZOF;199205;27.8
ZOF;199206;112.0
ZOF;199207;94.8
ZOF;199208;95.8
ZOF;199209;46.6
ZOF;199210;174.2
ZOF;199211;193.4
ZOF;199212;103.3
ZOF;199301;50.5
ZOF;199302;26.0
ZOF;199303;25.8
ZOF;199304;83.1
ZOF;199305;98.6
ZOF;199306;104.6
ZOF;199307;213.1
ZOF;199308;140.7
ZOF;199309;105.2
ZOF;199310;109.4
ZOF;199311;42.2
ZOF;199312;182.1
ZOF;199401;150.7
ZOF;199402;50.6
ZOF;199403;81.2
ZOF;199404;114.1
ZOF;199405;200.8
ZOF;199406;94.5
ZOF;199407;84.2
ZOF;199408;127.3
ZOF;199409;119.5
ZOF;199410;61.1
ZOF;199411;35.7
ZOF;199412;110.6
ZOF;199501;204.5
ZOF;199502;115.0
ZOF;199503;146.1
ZOF;199504;46.1
ZOF;199505;175.9
ZOF;199506;98.6
ZOF;199507;52.9
ZOF;199508;169.2
ZOF;199509;131.3
ZOF;199510;7.2
ZOF;199511;80.2
ZOF;199512;172.8
ZOF;199601;17.3
ZOF;199602;69.6
ZOF;199603;28.0
ZOF;199604;45.6
ZOF;199605;122.9
ZOF;199606;97.1
ZOF;199607;80.3
ZOF;199608;121.7
ZOF;199609;33.9
ZOF;199610;92.1
ZOF;199611;169.5
ZOF;199612;62.8
ZOF;199701;13.4
ZOF;199702;81.3
ZOF;199703;29.5
ZOF;199704;67.6
ZOF;199705;48.2
ZOF;199706;131.1
ZOF;199707;116.5
ZOF;199708;47.2
ZOF;199709;67.4
ZOF;199710;76.4
ZOF;199711;45.2
ZOF;199712;142.3
ZOF;199801;64.0
ZOF;199802;33.0
ZOF;199803;55.1
ZOF;199804;121.0
ZOF;199805;37.5
ZOF;199806;111.9
ZOF;199807;95.0
ZOF;199808;116.8
ZOF;199809;179.5
ZOF;199810;159.9
ZOF;199811;162.4
ZOF;199812;51.6
ZOF;199901;86.5
ZOF;199902;185.1
ZOF;199903;70.9
ZOF;199904;100.0
ZOF;199905;139.6
ZOF;199906;168.6
ZOF;199907;86.9
ZOF;199908;109.6
ZOF;199909;128.6
ZOF;199910;50.1
ZOF;199911;80.6
ZOF;199912;170.9
ZOF;200001;55.8
ZOF;200002;158.7
ZOF;200003;50.0
ZOF;200004;55.1
ZOF;200005;105.1
ZOF;200006;71.5
ZOF;200007;189.5
ZOF;200008;124.4
ZOF;200009;72.7
ZOF;200010;64.1
ZOF;200011;88.9
ZOF;200012;43.8
ZOF;200101;106.3
ZOF;200102;35.8
ZOF;200103;248.6
ZOF;200104;141.9
ZOF;200105;70.6
ZOF;200106;150.7
ZOF;200107;127.4
ZOF;200108;88.9
ZOF;200109;163.3
ZOF;200110;82.8
ZOF;200111;91.7
ZOF;200112;67.9
ZOF;200201;37.9
ZOF;200202;119.2
ZOF;200203;73.3
ZOF;200204;58.2
ZOF;200205;111.7
ZOF;200206;67.6
ZOF;200207;122.2
ZOF;200208;105.3
ZOF;200209;125.2
ZOF;200210;169.6
ZOF;200211;213.9
ZOF;200212;67.9
ZOF;200301;111.8
ZOF;200302;51.1
ZOF;200303;31.3
ZOF;200304;50.5
ZOF;200305;83.3
ZOF;200306;26.8
ZOF;200307;102.9
ZOF;200308;65.0
ZOF;200309;58.8
ZOF;200310;139.9
ZOF;200311;44.0
ZOF;200312;42.5
ZOF;200401;197.8
ZOF;200402;47.1
ZOF;200403;53.0
ZOF;200404;38.1
ZOF;200405;116.6
ZOF;200406;118.2
ZOF;200407;106.4
ZOF;200408;118.3
ZOF;200409;58.3
ZOF;200410;148.4
ZOF;200411;20.2
ZOF;200412;59.3
ZOF;200501;57.3
ZOF;200502;74.0
ZOF;200503;58.0
ZOF;200504;121.3
ZOF;200505;84.0
ZOF;200506;45.5
ZOF;200507;93.4
ZOF;200508;129.0
ZOF;200509;48.0
ZOF;200510;87.1
ZOF;200511;46.3
ZOF;200512;95.0
ZOF;200601;45.0
ZOF;200602;90.4
ZOF;200603;205.3
ZOF;200604;192.0
ZOF;200605;143.7
ZOF;200606;33.7
ZOF;200607;85.5
ZOF;200608;211.9
ZOF;200609;152.1
ZOF;200610;70.4
ZOF;200611;44.9
ZOF;200612;75.0
ZOF;200701;89.4
ZOF;200702;96.1
ZOF;200703;106.0
ZOF;200704;23.3
ZOF;200705;171.6
ZOF;200706;148.1
ZOF;200707;181.3
ZOF;200708;256.9
ZOF;200709;64.2
ZOF;200710;17.5
ZOF;200711;68.8
ZOF;200712;125.1
ZOF;200801;75.2
ZOF;200802;43.7
ZOF;200803;93.5
ZOF;200804;156.4
ZOF;200805;39.4
ZOF;200806;74.5
ZOF;200807;178.8
ZOF;200808;146.2
ZOF;200809;102.5
ZOF;200810;131.2
ZOF;200811;49.7
ZOF;200812;118.9
ZOF;200901;42.3
ZOF;200902;82.5
ZOF;200903;112.1
ZOF;200904;15.8
ZOF;200905;91.3
ZOF;200906;109.0
ZOF;200907;184.4
ZOF;200908;57.4
ZOF;200909;58.9
ZOF;200910;48.1
ZOF;200911;117.9
ZOF;200912;132.2
ZOF;201001;44.9
ZOF;201002;47.3
ZOF;201003;55.4
ZOF;201004;19.5
ZOF;201005;115.6
ZOF;201006;120.9
ZOF;201007;140.0
ZOF;201008;173.5
ZOF;201009;59.8
ZOF;201010;58.3
ZOF;201011;100.5
ZOF;201012;113.4
ZOF;201101;51.3
ZOF;201102;25.0
ZOF;201103;27.4
ZOF;201104;25.1
ZOF;201105;58.7
ZOF;201106;80.4
ZOF;201107;194.9
ZOF;201108;148.7
ZOF;201109;115.4
ZOF;201110;78.9
ZOF;201111;5.5
ZOF;201112;255.5
ZOF;201201;121.8
ZOF;201202;31.2
ZOF;201203;24.2
ZOF;201204;101.3
ZOF;201205;69.9
ZOF;201206;124.1
ZOF;201207;102.8
ZOF;201208;140.4
ZOF;201209;82.5
ZOF;201210;101.0
ZOF;201211;120.9
ZOF;201212;216.8
ZOF;201301;64.7
ZOF;201302;76.9
ZOF;201303;54.2
