 

stn;time;tre200dn
ZUB;19720101;-4.1
ZUB;19720102;-4.1
ZUB;19720103;-0.6
ZUB;19720104;-2.1
ZUB;19720105;-4.2
ZUB;19720106;-6.2
ZUB;19720107;-1.2
ZUB;19720108;-1.0
ZUB;19720109;0.1
ZUB;19720110;1.0
ZUB;19720111;1.4
ZUB;19720112;1.6
ZUB;19720113;-0.5
ZUB;19720114;0.6
ZUB;19720115;-3.0
ZUB;19720116;-3.8
ZUB;19720117;-4.1
ZUB;19720118;-1.7
ZUB;19720119;-3.5
ZUB;19720120;-5.6
ZUB;19720121;-3.1
ZUB;19720122;-4.1
ZUB;19720123;-4.5
ZUB;19720124;-6.0
ZUB;19720125;-5.2
ZUB;19720126;-8.0
ZUB;19720127;-7.7
ZUB;19720128;-4.0
ZUB;19720129;-5.2
ZUB;19720130;-10.5
ZUB;19720131;-11.2
ZUB;19720201;-12.4
ZUB;19720202;-0.8
ZUB;19720203;-0.7
ZUB;19720204;-0.2
ZUB;19720205;-1.0
ZUB;19720206;-0.5
ZUB;19720207;8.5
ZUB;19720208;4.2
ZUB;19720209;1.2
ZUB;19720210;-0.5
ZUB;19720211;-1.6
ZUB;19720212;-1.5
ZUB;19720213;-2.2
ZUB;19720214;-2.0
ZUB;19720215;-2.6
ZUB;19720216;-4.2
ZUB;19720217;-0.2
ZUB;19720218;2.5
ZUB;19720219;-0.7
ZUB;19720220;2.5
ZUB;19720221;0.4
ZUB;19720222;0.4
ZUB;19720223;-4.8
ZUB;19720224;-3.4
ZUB;19720225;0.2
ZUB;19720226;1.6
ZUB;19720227;0.7
ZUB;19720228;0.5
ZUB;19720229;0.2
ZUB;19720301;-1.4
ZUB;19720302;-1.2
ZUB;19720303;-0.8
ZUB;19720304;0.0
ZUB;19720305;-2.3
ZUB;19720306;-2.0
ZUB;19720307;-0.5
ZUB;19720308;-0.8
ZUB;19720309;0.0
ZUB;19720310;0.5
ZUB;19720311;1.0
ZUB;19720312;-4.0
ZUB;19720313;-5.0
ZUB;19720314;2.0
ZUB;19720315;4.0
ZUB;19720316;3.5
ZUB;19720317;3.5
ZUB;19720318;6.0
ZUB;19720319;6.4
ZUB;19720320;4.6
ZUB;19720321;4.9
ZUB;19720322;3.0
ZUB;19720323;4.6
ZUB;19720324;3.0
ZUB;19720325;-0.5
ZUB;19720326;5.7
ZUB;19720327;0.1
ZUB;19720328;0.0
ZUB;19720329;1.2
ZUB;19720330;0.8
ZUB;19720331;3.9
ZUB;19720401;5.2
ZUB;19720402;5.5
ZUB;19720403;7.8
ZUB;19720404;9.4
ZUB;19720405;2.3
ZUB;19720406;2.5
ZUB;19720407;5.5
ZUB;19720408;2.5
ZUB;19720409;1.5
ZUB;19720410;3.5
ZUB;19720411;0.0
ZUB;19720412;0.0
ZUB;19720413;1.0
ZUB;19720414;2.0
ZUB;19720415;-0.9
ZUB;19720416;-1.9
ZUB;19720417;-1.5
ZUB;19720418;-1.0
ZUB;19720419;-0.5
ZUB;19720420;-0.5
ZUB;19720421;3.0
ZUB;19720422;3.1
ZUB;19720423;3.2
ZUB;19720424;3.0
ZUB;19720425;-5.2
ZUB;19720426;-5.5
ZUB;19720427;-0.5
ZUB;19720428;-1.4
ZUB;19720429;-2.5
ZUB;19720430;5.3
ZUB;19720501;6.5
ZUB;19720502;8.1
ZUB;19720503;7.1
ZUB;19720504;4.0
ZUB;19720505;4.6
ZUB;19720506;5.4
ZUB;19720507;6.5
ZUB;19720508;5.5
ZUB;19720509;7.5
ZUB;19720510;5.2
ZUB;19720511;1.5
ZUB;19720512;1.0
ZUB;19720513;0.5
ZUB;19720514;3.0
ZUB;19720515;1.5
ZUB;19720516;2.9
ZUB;19720517;1.7
ZUB;19720518;2.5
ZUB;19720519;4.2
ZUB;19720520;4.6
ZUB;19720521;5.1
ZUB;19720522;6.9
ZUB;19720523;8.4
ZUB;19720524;9.2
ZUB;19720525;10.1
ZUB;19720526;13.2
ZUB;19720527;7.4
ZUB;19720528;3.2
ZUB;19720529;5.7
ZUB;19720530;9.1
ZUB;19720531;6.2
ZUB;19720601;5.8
ZUB;19720602;3.9
ZUB;19720603;4.5
ZUB;19720604;11.0
ZUB;19720605;12.5
ZUB;19720606;9.5
ZUB;19720607;8.7
ZUB;19720608;4.6
ZUB;19720609;5.5
ZUB;19720610;6.6
ZUB;19720611;4.6
ZUB;19720612;2.8
ZUB;19720613;2.7
ZUB;19720614;6.7
ZUB;19720615;8.6
ZUB;19720616;6.6
ZUB;19720617;4.2
ZUB;19720618;5.3
ZUB;19720619;11.6
ZUB;19720620;7.4
ZUB;19720621;9.3
ZUB;19720622;11.8
ZUB;19720623;9.9
ZUB;19720624;8.6
ZUB;19720625;8.1
ZUB;19720626;12.1
ZUB;19720627;14.7
ZUB;19720628;10.4
ZUB;19720629;11.4
ZUB;19720630;8.3
ZUB;19720701;5.2
ZUB;19720702;6.7
ZUB;19720703;6.3
ZUB;19720704;10.6
ZUB;19720705;12.8
ZUB;19720706;11.6
ZUB;19720707;11.5
ZUB;19720708;13.7
ZUB;19720709;18.5
ZUB;19720710;10.0
ZUB;19720711;7.0
ZUB;19720712;6.0
ZUB;19720713;6.5
ZUB;19720714;7.5
ZUB;19720715;7.5
ZUB;19720716;10.7
ZUB;19720717;12.9
ZUB;19720718;14.3
ZUB;19720719;13.4
ZUB;19720720;14.1
ZUB;19720721;13.9
ZUB;19720722;13.5
ZUB;19720723;12.5
ZUB;19720724;15.0
ZUB;19720725;14.0
ZUB;19720726;12.5
ZUB;19720727;10.5
ZUB;19720728;9.4
ZUB;19720729;8.5
ZUB;19720730;8.1
ZUB;19720731;9.1
ZUB;19720801;10.1
ZUB;19720802;7.0
ZUB;19720803;7.5
ZUB;19720804;8.1
ZUB;19720805;9.8
ZUB;19720806;12.2
ZUB;19720807;15.4
ZUB;19720808;16.6
ZUB;19720809;16.1
ZUB;19720810;17.8
ZUB;19720811;17.6
ZUB;19720812;14.6
ZUB;19720813;15.4
ZUB;19720814;14.4
ZUB;19720815;12.5
ZUB;19720816;12.2
ZUB;19720817;10.0
ZUB;19720818;8.8
ZUB;19720819;3.9
ZUB;19720820;4.8
ZUB;19720821;5.5
ZUB;19720822;7.1
ZUB;19720823;5.3
ZUB;19720824;6.4
ZUB;19720825;8.2
ZUB;19720826;8.0
ZUB;19720827;11.0
ZUB;19720828;10.0
ZUB;19720829;10.5
ZUB;19720830;10.0
ZUB;19720831;9.0
ZUB;19720901;8.0
ZUB;19720902;6.0
ZUB;19720903;6.2
ZUB;19720904;6.7
ZUB;19720905;8.1
ZUB;19720906;11.3
ZUB;19720907;11.6
ZUB;19720908;11.5
ZUB;19720909;10.6
ZUB;19720910;11.6
ZUB;19720911;2.7
ZUB;19720912;3.2
ZUB;19720913;4.6
ZUB;19720914;5.0
ZUB;19720915;4.6
ZUB;19720916;4.0
ZUB;19720917;4.5
ZUB;19720918;4.0
ZUB;19720919;3.7
ZUB;19720920;1.4
ZUB;19720921;4.2
ZUB;19720922;5.2
ZUB;19720923;6.5
ZUB;19720924;4.2
ZUB;19720925;1.9
ZUB;19720926;1.2
ZUB;19720927;0.1
ZUB;19720928;1.5
ZUB;19720929;2.2
ZUB;19720930;3.8
ZUB;19721001;5.4
ZUB;19721002;3.7
ZUB;19721003;2.5
ZUB;19721004;0.4
ZUB;19721005;-1.8
ZUB;19721006;1.7
ZUB;19721007;1.8
ZUB;19721008;2.5
ZUB;19721009;7.5
ZUB;19721010;7.5
ZUB;19721011;8.5
ZUB;19721012;7.0
ZUB;19721013;6.4
ZUB;19721014;3.4
ZUB;19721015;3.4
ZUB;19721016;1.9
ZUB;19721017;1.7
ZUB;19721018;-0.4
ZUB;19721019;-1.6
ZUB;19721020;0.4
ZUB;19721021;-1.2
ZUB;19721022;-1.0
ZUB;19721023;-1.2
ZUB;19721024;3.6
ZUB;19721025;-1.4
ZUB;19721026;4.8
ZUB;19721027;7.4
ZUB;19721028;2.5
ZUB;19721029;2.5
ZUB;19721030;2.5
ZUB;19721031;1.8
ZUB;19721101;7.2
ZUB;19721102;6.4
ZUB;19721103;5.4
ZUB;19721104;7.2
ZUB;19721105;7.0
ZUB;19721106;6.0
ZUB;19721107;5.3
ZUB;19721108;5.9
ZUB;19721109;4.2
ZUB;19721110;1.2
ZUB;19721111;-0.8
ZUB;19721112;-1.6
ZUB;19721113;0.8
ZUB;19721114;1.9
ZUB;19721115;-2.3
ZUB;19721116;-5.2
ZUB;19721117;1.4
ZUB;19721118;-3.5
ZUB;19721119;-7.0
ZUB;19721120;-2.5
ZUB;19721121;1.5
ZUB;19721122;1.0
ZUB;19721123;-0.5
ZUB;19721124;-3.0
ZUB;19721125;-4.2
ZUB;19721126;-7.2
ZUB;19721127;-8.6
ZUB;19721128;-5.4
ZUB;19721129;-1.0
ZUB;19721130;2.1
ZUB;19721201;1.9
ZUB;19721202;-0.5
ZUB;19721203;0.6
ZUB;19721204;1.8
ZUB;19721205;0.2
ZUB;19721206;2.0
ZUB;19721207;3.2
ZUB;19721208;1.9
ZUB;19721209;-1.2
ZUB;19721210;-4.4
ZUB;19721211;-4.8
ZUB;19721212;-4.8
ZUB;19721213;0.4
ZUB;19721214;-2.4
ZUB;19721215;-4.6
ZUB;19721216;-1.1
ZUB;19721217;-3.6
ZUB;19721218;-0.8
ZUB;19721219;-8.5
ZUB;19721220;-6.5
ZUB;19721221;-8.2
ZUB;19721222;-6.2
ZUB;19721223;-4.2
ZUB;19721224;0.2
ZUB;19721225;-1.3
ZUB;19721226;0.6
ZUB;19721227;4.5
ZUB;19721228;3.4
ZUB;19721229;-4.8
ZUB;19721230;-5.4
ZUB;19721231;-4.3
ZUB;19730101;-0.8
ZUB;19730102;-1.5
ZUB;19730103;-2.5
ZUB;19730104;-4.0
ZUB;19730105;-4.5
ZUB;19730106;-5.0
ZUB;19730107;-5.5
ZUB;19730108;-5.8
ZUB;19730109;-6.7
ZUB;19730110;-6.8
ZUB;19730111;-6.9
ZUB;19730112;-7.2
ZUB;19730113;-9.2
ZUB;19730114;-2.9
ZUB;19730115;-0.5
ZUB;19730116;-3.8
ZUB;19730117;-4.4
ZUB;19730118;-4.7
ZUB;19730119;-2.0
ZUB;19730120;-3.8
ZUB;19730121;-1.6
ZUB;19730122;-1.6
ZUB;19730123;-3.6
ZUB;19730124;-7.4
ZUB;19730125;-8.3
ZUB;19730126;-7.2
ZUB;19730127;-3.1
ZUB;19730128;-2.5
ZUB;19730129;-4.0
ZUB;19730130;0.6
ZUB;19730131;-1.6
ZUB;19730201;-2.9
ZUB;19730202;-2.8
ZUB;19730203;-3.1
ZUB;19730204;-3.5
ZUB;19730205;-5.7
ZUB;19730206;-3.1
ZUB;19730207;-1.3
ZUB;19730208;-3.5
ZUB;19730209;-1.1
ZUB;19730210;-3.4
ZUB;19730211;-4.8
ZUB;19730212;-4.5
ZUB;19730213;-3.6
ZUB;19730214;-6.7
ZUB;19730215;-6.7
ZUB;19730216;-8.3
ZUB;19730217;-6.0
ZUB;19730218;-7.2
ZUB;19730219;-6.2
ZUB;19730220;-8.5
ZUB;19730221;-6.5
ZUB;19730222;-0.7
ZUB;19730223;-4.2
ZUB;19730224;-6.1
ZUB;19730225;-7.0
