 

stn;time;hns000d0
BRI;19751117;16
BRI;19751118;-
BRI;19751119;3
BRI;19751120;-
BRI;19751121;-
BRI;19751122;-
BRI;19751123;-
BRI;19751124;-
BRI;19751125;-
BRI;19751126;-
BRI;19751127;-
BRI;19751128;-
BRI;19751129;-
BRI;19751130;3
BRI;19751201;-
BRI;19751202;-
BRI;19751203;-
BRI;19751204;-
BRI;19751205;-
BRI;19751206;-
BRI;19751207;-
BRI;19751208;-
BRI;19751209;-
BRI;19751210;-
BRI;19751211;-
BRI;19751212;-
BRI;19751213;-
BRI;19751214;-
BRI;19751215;-
BRI;19751216;-
BRI;19751217;6
BRI;19751218;-
BRI;19751219;-
BRI;19751220;-
BRI;19751221;-
BRI;19751222;-
BRI;19751223;-
BRI;19751224;-
BRI;19751225;1
BRI;19751226;-
BRI;19751227;-
BRI;19751228;-
BRI;19751229;-
BRI;19751230;-
BRI;19751231;-
BRI;19760101;-
BRI;19760102;-
BRI;19760103;-
BRI;19760104;-
BRI;19760105;-
BRI;19760106;-
BRI;19760107;-
BRI;19760108;-
BRI;19760109;-
BRI;19760110;-
BRI;19760111;-
BRI;19760112;-
BRI;19760113;-
BRI;19760114;-
BRI;19760115;0
BRI;19760116;5
BRI;19760117;-
BRI;19760118;-
BRI;19760119;-
BRI;19760120;3
BRI;19760121;-
BRI;19760122;-
BRI;19760123;-
BRI;19760124;1
BRI;19760125;-
BRI;19760126;-
BRI;19760127;8
BRI;19760128;-
BRI;19760129;-
BRI;19760130;-
BRI;19760131;-
BRI;19760201;-
BRI;19760202;-
BRI;19760203;-
BRI;19760204;-
BRI;19760205;-
BRI;19760206;-
BRI;19760207;-
BRI;19760208;-
BRI;19760209;-
BRI;19760210;3
BRI;19760211;1
BRI;19760212;1
BRI;19760213;-
BRI;19760214;-
BRI;19760215;-
BRI;19760216;3
BRI;19760217;-
BRI;19760218;-
BRI;19760219;-
BRI;19760220;-
BRI;19760221;-
BRI;19760222;-
BRI;19760223;-
BRI;19760224;-
BRI;19760225;-
BRI;19760226;-
BRI;19760227;-
BRI;19760228;-
BRI;19760229;-
BRI;19760301;-
BRI;19760302;-
BRI;19760303;-
BRI;19760304;-
BRI;19760305;-
BRI;19760306;0
BRI;19760307;1
BRI;19760308;-
BRI;19760309;-
BRI;19760310;-
BRI;19760311;-
BRI;19760312;-
BRI;19760313;-
BRI;19760314;-
BRI;19760315;-
BRI;19760316;-
BRI;19760317;-
BRI;19760318;-
BRI;19760319;-
BRI;19760320;-
BRI;19760321;-
BRI;19760322;-
BRI;19760323;-
BRI;19760324;-
BRI;19760325;-
BRI;19760326;-
BRI;19760327;-
BRI;19760328;-
BRI;19760329;-
BRI;19760330;-
BRI;19760331;-
BRI;19760401;-
BRI;19760402;-
BRI;19760403;-
BRI;19760404;-
BRI;19760405;-
BRI;19760406;-
BRI;19760407;-
BRI;19760408;-
BRI;19760409;-
BRI;19760410;-
BRI;19760411;-
BRI;19760412;-
BRI;19760413;-
BRI;19760414;-
BRI;19760415;-
BRI;19760416;-
BRI;19760417;-
BRI;19760418;-
BRI;19760419;-
BRI;19760420;-
BRI;19760421;-
BRI;19760422;-
