 

stn;time;hns000d0
UAG;19731101;0
UAG;19731102;0
UAG;19731103;0
UAG;19731104;0
UAG;19731105;-
UAG;19731106;-
UAG;19731107;0
UAG;19731108;-
UAG;19731109;0
UAG;19731110;0
UAG;19731111;-
UAG;19731112;0
UAG;19731113;-
UAG;19731114;-
UAG;19731115;-
UAG;19731116;-
UAG;19731117;-
UAG;19731118;0
UAG;19731119;0
UAG;19731120;0
UAG;19731121;0
UAG;19731122;0
UAG;19731123;0
UAG;19731124;0
UAG;19731125;5
UAG;19731126;15
UAG;19731127;0
UAG;19731128;3
UAG;19731129;15
UAG;19731130;11
UAG;19731201;3
UAG;19731202;0
UAG;19731203;0
UAG;19731204;-
UAG;19731205;-
UAG;19731206;-
UAG;19731207;-
UAG;19731208;5
UAG;19731209;0
UAG;19731210;0
UAG;19731211;0
UAG;19731212;0
UAG;19731213;0
UAG;19731214;4
UAG;19731215;0
UAG;19731216;2
UAG;19731217;0
UAG;19731218;0
UAG;19731219;0
UAG;19731220;0
UAG;19731221;0
UAG;19731222;0
UAG;19731223;0
UAG;19731224;0
UAG;19731225;0
UAG;19731226;0
UAG;19731227;0
UAG;19731228;0
UAG;19731229;0
UAG;19731230;0
UAG;19731231;0
UAG;19740101;0
UAG;19740102;0
UAG;19740103;0
UAG;19740104;0
UAG;19740105;0
UAG;19740106;-
UAG;19740107;-
UAG;19740108;-
UAG;19740109;0
UAG;19740110;-
UAG;19740111;-
UAG;19740112;0
UAG;19740113;0
UAG;19740114;0
UAG;19740115;-
UAG;19740116;-
UAG;19740117;2
UAG;19740118;0
UAG;19740119;0
UAG;19740120;0
UAG;19740121;0
UAG;19740122;0
UAG;19740123;0
UAG;19740124;1
UAG;19740125;0
UAG;19740126;0
UAG;19740127;-
UAG;19740128;0
UAG;19740129;-
UAG;19740130;0
UAG;19740131;0
UAG;19740201;0
UAG;19740202;0
UAG;19740203;3
UAG;19740204;-
UAG;19740205;-
UAG;19740206;1
UAG;19740207;10
UAG;19740208;0
UAG;19740209;0
UAG;19740210;0
UAG;19740211;0
UAG;19740212;0
UAG;19740213;-
UAG;19740214;0
UAG;19740215;0
UAG;19740216;0
UAG;19740217;0
UAG;19740218;0
UAG;19740219;-
UAG;19740220;-
UAG;19740221;0
UAG;19740222;3
UAG;19740223;17
UAG;19740224;0
UAG;19740225;0
UAG;19740226;0
UAG;19740227;0
UAG;19740228;0
UAG;19740301;3
UAG;19740302;0
UAG;19740303;0
UAG;19740304;10
UAG;19740305;1
UAG;19740306;0
UAG;19740307;0
UAG;19740308;0
UAG;19740309;0
UAG;19740310;0
UAG;19740311;0
UAG;19740312;0
UAG;19740313;0
UAG;19740314;5
UAG;19740315;1
UAG;19740316;0
UAG;19740317;-
UAG;19740318;0
UAG;19740319;0
UAG;19740320;0
UAG;19740321;0
UAG;19740322;0
UAG;19740323;0
UAG;19740324;0
UAG;19740325;0
UAG;19740326;0
UAG;19740327;-
UAG;19740328;0
UAG;19740329;0
UAG;19740330;0
UAG;19740331;0
UAG;19740401;0
UAG;19740402;0
UAG;19740403;0
UAG;19740404;0
UAG;19740405;-
UAG;19740406;0
UAG;19740407;0
UAG;19740408;0
UAG;19740409;0
UAG;19740410;0
UAG;19740411;0
UAG;19740412;0
UAG;19740413;0
UAG;19740414;0
UAG;19740415;0
UAG;19740416;3
UAG;19740417;0
UAG;19740418;0
UAG;19740419;0
UAG;19740420;0
UAG;19740421;0
UAG;19740422;0
UAG;19740423;-
UAG;19740424;-
UAG;19740425;-
UAG;19740426;-
UAG;19740427;0
UAG;19740428;-
UAG;19740429;-
UAG;19740430;-
UAG;19740501;-
UAG;19740502;-
UAG;19740503;0
UAG;19740504;-
UAG;19740505;-
UAG;19740506;-
UAG;19740507;-
UAG;19740508;0
UAG;19740509;0
UAG;19740510;-
UAG;19740511;-
UAG;19740512;0
UAG;19740513;-
UAG;19740514;-
UAG;19740515;0
UAG;19740516;0
UAG;19740517;0
UAG;19740518;0
UAG;19740519;0
UAG;19740520;-
UAG;19740521;0
UAG;19740522;-
UAG;19740523;-
UAG;19740524;-
UAG;19740525;0
UAG;19740526;0
UAG;19740527;-
UAG;19740528;-
