 

stn;time;rre003mx
TAW;197510;74.8
TAW;197511;36.5
TAW;197512;22.0
TAW;197601;29.9
TAW;197602;30.5
TAW;197603;14.5
TAW;197604;50.5
TAW;197605;61.2
TAW;197606;80.6
TAW;197607;104.7
TAW;197608;52.0
TAW;197609;62.0
TAW;197610;27.8
TAW;197611;14.1
TAW;197612;46.6
TAW;197701;23.9
TAW;197702;50.1
TAW;197703;24.1
TAW;197704;59.2
TAW;197705;21.8
TAW;197706;46.1
TAW;197707;99.1
TAW;197708;101.8
TAW;197709;67.3
TAW;197710;24.1
TAW;197711;35.6
TAW;197712;29.6
TAW;197801;25.7
TAW;197802;48.9
TAW;197803;24.9
TAW;197804;23.4
TAW;197805;66.4
TAW;197806;38.4
TAW;197807;34.4
TAW;197808;140.0
TAW;197809;62.7
TAW;197810;51.1
TAW;197811;49.1
TAW;197812;14.3
TAW;197901;26.4
TAW;197902;29.7
TAW;197903;41.4
TAW;197904;29.6
TAW;197905;27.0
TAW;197906;135.5
TAW;197907;30.2
TAW;197908;45.9
TAW;197909;106.7
TAW;197910;37.0
TAW;197911;45.0
TAW;197912;40.9
TAW;198001;52.5
TAW;198002;31.7
TAW;198003;19.1
TAW;198004;59.8
TAW;198005;32.9
TAW;198006;39.8
TAW;198007;54.2
TAW;198008;46.3
TAW;198009;38.7
TAW;198010;66.0
TAW;198011;17.9
TAW;198012;28.8
TAW;198101;35.2
TAW;198102;19.8
TAW;198103;27.6
TAW;198104;14.1
TAW;198105;53.7
TAW;198106;38.7
TAW;198107;153.1
TAW;198108;18.5
TAW;198109;108.9
TAW;198110;67.1
TAW;198111;34.7
TAW;198112;67.8
TAW;198201;56.4
TAW;198202;16.5
TAW;198203;23.2
TAW;198204;36.2
TAW;198205;36.2
TAW;198206;45.8
TAW;198207;129.3
TAW;198208;40.6
TAW;198209;66.1
TAW;198210;66.1
TAW;198211;24.3
TAW;198212;24.8
TAW;198301;24.6
TAW;198302;34.2
TAW;198303;22.1
TAW;198304;37.4
TAW;198305;54.2
TAW;198306;54.7
TAW;198307;24.8
TAW;198308;237.9
TAW;198309;58.2
TAW;198310;22.7
TAW;198311;47.8
TAW;198312;25.8
TAW;198401;12.1
TAW;198402;35.0
TAW;198403;12.9
TAW;198404;17.4
TAW;198405;36.7
TAW;198406;58.4
TAW;198407;65.6
TAW;198408;91.8
TAW;198409;131.3
TAW;198410;32.6
TAW;198411;29.6
TAW;198412;37.5
TAW;198501;28.6
TAW;198502;25.1
TAW;198503;34.5
TAW;198504;40.7
TAW;198505;51.1
TAW;198506;47.9
TAW;198507;112.9
TAW;198508;130.4
TAW;198509;46.5
TAW;198510;13.2
TAW;198511;30.9
TAW;198512;8.6
TAW;198601;26.7
TAW;198602;24.2
TAW;198603;27.0
TAW;198604;48.9
TAW;198605;76.2
TAW;198606;46.2
TAW;198607;72.9
TAW;198608;43.6
TAW;198609;26.3
TAW;198610;37.8
TAW;198611;38.6
TAW;198612;19.3
TAW;198701;30.9
TAW;198702;41.3
TAW;198703;51.1
TAW;198704;60.6
TAW;198705;46.6
TAW;198706;64.0
TAW;198707;118.3
TAW;198708;40.4
TAW;198709;84.9
TAW;198710;13.3
TAW;198711;25.7
TAW;198712;32.9
TAW;198801;11.3
TAW;198802;42.5
TAW;198803;40.9
TAW;198804;60.7
TAW;198805;57.6
TAW;198806;114.5
TAW;198807;53.2
TAW;198808;62.4
TAW;198809;43.1
TAW;198810;29.3
TAW;198811;41.3
TAW;198812;46.4
TAW;198901;12.9
TAW;198902;21.4
TAW;198903;16.6
TAW;198904;38.6
TAW;198905;19.4
TAW;198906;37.4
TAW;198907;77.2
TAW;198908;64.6
TAW;198909;48.4
TAW;198910;40.8
TAW;198911;42.4
TAW;198912;20.3
TAW;199001;11.3
TAW;199002;37.9
TAW;199003;28.5
TAW;199004;17.5
TAW;199005;94.5
TAW;199006;52.4
TAW;199007;43.4
TAW;199008;87.1
TAW;199009;67.9
TAW;199010;48.3
TAW;199011;24.2
TAW;199012;13.5
TAW;199101;35.6
TAW;199102;4.7
TAW;199103;17.6
TAW;199104;37.5
TAW;199105;84.9
TAW;199106;124.9
TAW;199107;81.2
TAW;199108;57.4
TAW;199109;50.4
TAW;199110;25.0
TAW;199111;40.8
TAW;199112;18.5
TAW;199201;3.9
TAW;199202;26.4
TAW;199203;51.1
TAW;199204;31.8
TAW;199205;16.2
TAW;199206;63.6
TAW;199207;41.5
TAW;199208;59.8
TAW;199209;36.1
TAW;199210;30.1
TAW;199211;48.4
TAW;199212;27.7
TAW;199301;17.9
TAW;199302;20.3
TAW;199303;35.2
TAW;199304;41.1
TAW;199305;15.8
TAW;199306;84.0
TAW;199307;93.9
TAW;199308;47.2
TAW;199309;64.6
TAW;199310;36.2
TAW;199311;27.6
TAW;199312;14.9
TAW;199401;34.3
TAW;199402;17.0
TAW;199403;36.8
TAW;199404;46.0
TAW;199405;46.7
TAW;199406;95.1
TAW;199407;77.7
TAW;199408;61.5
TAW;199409;65.8
TAW;199410;45.9
TAW;199411;60.9
TAW;199412;40.7
TAW;199501;39.1
TAW;199502;25.5
TAW;199503;42.3
TAW;199504;41.4
TAW;199505;71.8
TAW;199506;99.1
TAW;199507;41.4
TAW;199508;67.2
TAW;199509;35.0
TAW;199510;1.5
TAW;199511;51.8
TAW;199512;66.1
TAW;199601;5.8
TAW;199602;25.0
TAW;199603;34.5
TAW;199604;36.1
TAW;199605;57.9
TAW;199606;83.8
TAW;199607;70.2
TAW;199608;55.9
TAW;199609;48.3
TAW;199610;47.7
TAW;199611;40.8
TAW;199612;30.9
TAW;199701;3.7
TAW;199702;47.4
TAW;199703;23.2
TAW;199704;38.7
TAW;199705;34.2
TAW;199706;46.2
TAW;199707;96.0
TAW;199708;56.0
TAW;199709;28.5
TAW;199710;59.6
TAW;199711;8.4
TAW;199712;42.1
TAW;199801;19.4
TAW;199802;15.7
TAW;199803;40.4
TAW;199804;19.7
TAW;199805;50.8
TAW;199806;97.9
TAW;199807;82.8
TAW;199808;49.5
TAW;199809;74.7
TAW;199810;26.9
TAW;199811;42.9
TAW;199812;19.7
TAW;199901;29.9
TAW;199902;36.9
TAW;199903;21.1
TAW;199904;32.0
TAW;199905;156.1
TAW;199906;63.8
TAW;199907;38.9
TAW;199908;38.4
TAW;199909;34.2
TAW;199910;33.3
TAW;199911;76.6
TAW;199912;37.4
TAW;200001;28.6
TAW;200002;30.8
TAW;200003;75.0
TAW;200004;16.1
TAW;200005;35.1
TAW;200006;46.4
TAW;200007;59.1
TAW;200008;86.8
TAW;200009;83.6
TAW;200010;22.5
TAW;200011;32.1
TAW;200012;10.6
TAW;200101;45.4
TAW;200102;33.4
TAW;200103;25.6
TAW;200104;42.5
TAW;200105;26.9
TAW;200106;85.0
TAW;200107;54.7
TAW;200108;60.0
TAW;200109;47.2
TAW;200110;22.2
TAW;200111;35.6
TAW;200112;27.7
TAW;200201;4.2
TAW;200202;28.5
TAW;200203;26.3
TAW;200204;69.7
TAW;200205;44.2
TAW;200206;61.1
TAW;200207;63.7
TAW;200208;163.4
TAW;200209;188.2
TAW;200210;37.5
TAW;200211;54.5
TAW;200212;20.1
TAW;200301;29.9
TAW;200302;40.5
TAW;200303;12.0
TAW;200304;33.7
TAW;200305;40.3
TAW;200306;22.3
TAW;200307;41.0
TAW;200308;31.3
TAW;200309;36.9
TAW;200310;84.7
TAW;200311;39.5
TAW;200312;16.8
TAW;200401;25.0
TAW;200402;25.9
TAW;200403;84.5
