 

stn;time;tre200dx
BOZ;19641001;19.5
BOZ;19641002;17.4
BOZ;19641003;19.1
BOZ;19641004;20.2
BOZ;19641005;18.5
BOZ;19641006;20.2
BOZ;19641007;21.1
BOZ;19641008;17.2
BOZ;19641009;11.2
BOZ;19641010;12.0
BOZ;19641011;13.4
BOZ;19641012;11.6
BOZ;19641013;11.9
BOZ;19641014;7.9
BOZ;19641015;12.0
BOZ;19641016;10.3
BOZ;19641017;11.5
BOZ;19641018;12.0
BOZ;19641019;11.0
BOZ;19641020;9.0
BOZ;19641021;9.0
BOZ;19641022;11.0
BOZ;19641023;9.2
BOZ;19641024;7.0
BOZ;19641025;7.6
BOZ;19641026;9.8
BOZ;19641027;9.3
BOZ;19641028;8.0
BOZ;19641029;8.4
BOZ;19641030;8.6
BOZ;19641031;10.4
BOZ;19641101;10.1
BOZ;19641102;7.8
BOZ;19641103;5.5
BOZ;19641104;7.0
BOZ;19641105;5.2
BOZ;19641106;5.4
BOZ;19641107;5.0
BOZ;19641108;5.1
BOZ;19641109;4.2
BOZ;19641110;7.3
BOZ;19641111;7.4
BOZ;19641112;10.2
BOZ;19641113;11.6
BOZ;19641114;11.4
BOZ;19641115;12.5
BOZ;19641116;11.2
BOZ;19641117;12.5
BOZ;19641118;13.5
BOZ;19641119;14.7
BOZ;19641120;14.9
BOZ;19641121;7.0
BOZ;19641122;9.8
BOZ;19641123;7.1
BOZ;19641124;7.0
BOZ;19641125;4.0
BOZ;19641126;6.0
BOZ;19641127;9.0
BOZ;19641128;4.5
BOZ;19641129;3.8
BOZ;19641130;1.8
BOZ;19641201;2.0
BOZ;19641202;1.6
BOZ;19641203;1.2
BOZ;19641204;-0.1
BOZ;19641205;1.0
BOZ;19641206;3.2
BOZ;19641207;3.1
BOZ;19641208;4.5
BOZ;19641209;2.2
BOZ;19641210;1.8
BOZ;19641211;2.8
BOZ;19641212;2.7
BOZ;19641213;2.5
BOZ;19641214;7.7
BOZ;19641215;3.9
BOZ;19641216;5.1
BOZ;19641217;6.0
BOZ;19641218;5.1
BOZ;19641219;6.0
BOZ;19641220;3.2
BOZ;19641221;2.4
BOZ;19641222;1.5
BOZ;19641223;1.6
BOZ;19641224;0.6
BOZ;19641225;4.2
BOZ;19641226;2.5
BOZ;19641227;-2.4
BOZ;19641228;-2.5
BOZ;19641229;-4.2
BOZ;19641230;0.0
BOZ;19641231;5.0
BOZ;19650101;5.0
BOZ;19650102;5.0
BOZ;19650103;2.5
BOZ;19650104;1.5
BOZ;19650105;0.0
BOZ;19650106;-0.7
BOZ;19650107;0.6
BOZ;19650108;3.2
BOZ;19650109;9.2
BOZ;19650110;8.1
BOZ;19650111;4.4
BOZ;19650112;1.2
BOZ;19650113;6.1
BOZ;19650114;5.0
BOZ;19650115;2.1
BOZ;19650116;3.0
BOZ;19650117;8.5
BOZ;19650118;5.5
BOZ;19650119;2.4
BOZ;19650120;-1.8
BOZ;19650121;2.0
BOZ;19650122;5.3
BOZ;19650123;5.4
BOZ;19650124;2.0
BOZ;19650125;2.0
BOZ;19650126;3.2
BOZ;19650127;2.4
BOZ;19650128;2.2
BOZ;19650129;1.5
BOZ;19650130;2.5
BOZ;19650131;9.4
BOZ;19650201;10.2
BOZ;19650202;3.2
BOZ;19650203;2.2
BOZ;19650204;2.8
BOZ;19650205;1.4
BOZ;19650206;3.2
BOZ;19650207;3.3
BOZ;19650208;2.5
BOZ;19650209;-1.0
BOZ;19650210;-1.2
BOZ;19650211;3.6
BOZ;19650212;4.0
BOZ;19650213;4.0
BOZ;19650214;2.4
BOZ;19650215;2.2
BOZ;19650216;-0.6
BOZ;19650217;-2.1
BOZ;19650218;-2.1
BOZ;19650219;-0.5
BOZ;19650220;-0.7
BOZ;19650221;-1.2
BOZ;19650222;-1.2
BOZ;19650223;4.4
BOZ;19650224;1.8
BOZ;19650225;1.4
BOZ;19650226;1.0
BOZ;19650227;3.3
BOZ;19650228;2.2
BOZ;19650301;1.6
BOZ;19650302;2.0
BOZ;19650303;-0.7
BOZ;19650304;-2.2
BOZ;19650305;3.5
BOZ;19650306;3.0
BOZ;19650307;3.4
BOZ;19650308;2.2
BOZ;19650309;2.5
BOZ;19650310;2.2
BOZ;19650311;6.6
BOZ;19650312;6.7
BOZ;19650313;10.0
BOZ;19650314;14.4
BOZ;19650315;13.9
BOZ;19650316;12.1
BOZ;19650317;14.2
BOZ;19650318;10.4
BOZ;19650319;10.2
BOZ;19650320;13.0
BOZ;19650321;12.3
BOZ;19650322;14.5
BOZ;19650323;10.0
BOZ;19650324;11.0
BOZ;19650325;9.0
BOZ;19650326;8.0
BOZ;19650327;13.4
BOZ;19650328;15.2
BOZ;19650329;17.4
BOZ;19650330;17.5
BOZ;19650331;11.5
BOZ;19650401;15.3
BOZ;19650402;18.6
BOZ;19650403;19.0
BOZ;19650404;19.9
BOZ;19650405;18.4
BOZ;19650406;17.5
BOZ;19650407;14.7
BOZ;19650408;12.3
BOZ;19650409;11.2
BOZ;19650410;14.4
BOZ;19650411;11.4
BOZ;19650412;11.8
BOZ;19650413;10.0
BOZ;19650414;11.2
BOZ;19650415;10.0
BOZ;19650416;11.2
BOZ;19650417;11.0
BOZ;19650418;9.9
BOZ;19650419;6.5
BOZ;19650420;6.1
BOZ;19650421;8.4
BOZ;19650422;7.4
BOZ;19650423;7.2
BOZ;19650424;11.3
