 

stn;time;tre200d0
SLFAM2;20001124;-1.0
SLFAM2;20001125;-1.2
SLFAM2;20001126;-1.3
SLFAM2;20001127;-1.1
SLFAM2;20001128;5.9
SLFAM2;20001129;10.4
SLFAM2;20001130;8.4
SLFAM2;20001201;8.9
SLFAM2;20001202;6.4
SLFAM2;20001203;1.7
SLFAM2;20001204;5.9
SLFAM2;20001205;6.9
SLFAM2;20001206;5.8
SLFAM2;20001207;7.1
SLFAM2;20001208;6.1
SLFAM2;20001209;2.6
SLFAM2;20001210;2.8
SLFAM2;20001211;7.5
SLFAM2;20001212;8.5
SLFAM2;20001213;5.5
SLFAM2;20001214;1.1
SLFAM2;20001215;-3.2
SLFAM2;20001216;-5.5
SLFAM2;20001217;-4.5
SLFAM2;20001218;-2.1
SLFAM2;20001219;1.6
SLFAM2;20001220;4.0
SLFAM2;20001221;1.4
SLFAM2;20001222;1.8
SLFAM2;20001223;1.6
SLFAM2;20001224;2.8
SLFAM2;20001225;1.7
SLFAM2;20001226;1.0
SLFAM2;20001227;1.3
SLFAM2;20001228;-3.3
SLFAM2;20001229;-5.1
SLFAM2;20001230;-8.1
SLFAM2;20001231;-6.7
SLFAM2;20010101;5.6
SLFAM2;20010102;2.4
SLFAM2;20010103;-0.6
SLFAM2;20010104;0.9
SLFAM2;20010105;3.6
SLFAM2;20010106;1.7
SLFAM2;20010107;-1.7
SLFAM2;20010108;-3.4
SLFAM2;20010109;-3.4
SLFAM2;20010110;0.8
SLFAM2;20010111;2.4
SLFAM2;20010112;1.6
SLFAM2;20010113;-3.5
SLFAM2;20010114;-1.9
SLFAM2;20010115;-3.3
SLFAM2;20010116;-5.6
SLFAM2;20010117;-2.8
SLFAM2;20010118;-3.3
SLFAM2;20010119;-1.1
SLFAM2;20010120;-2.1
SLFAM2;20010121;-3.8
SLFAM2;20010122;2.4
SLFAM2;20010123;1.5
SLFAM2;20010124;4.4
SLFAM2;20010125;1.5
SLFAM2;20010126;-1.8
SLFAM2;20010127;-3.2
SLFAM2;20010128;-2.1
SLFAM2;20010129;-4.1
SLFAM2;20010130;-7.7
SLFAM2;20010131;-8.3
SLFAM2;20010201;-10.3
SLFAM2;20010202;-8.4
SLFAM2;20010203;-2.9
SLFAM2;20010204;1.9
SLFAM2;20010205;1.9
SLFAM2;20010206;6.5
SLFAM2;20010207;6.8
SLFAM2;20010208;4.3
SLFAM2;20010209;-2.3
SLFAM2;20010210;-2.4
SLFAM2;20010211;4.8
SLFAM2;20010212;8.2
SLFAM2;20010213;2.2
SLFAM2;20010214;1.5
SLFAM2;20010215;5.8
SLFAM2;20010216;4.5
SLFAM2;20010217;-4.3
SLFAM2;20010218;-2.5
SLFAM2;20010219;-0.2
SLFAM2;20010220;-5.0
SLFAM2;20010221;-2.5
SLFAM2;20010222;-2.6
SLFAM2;20010223;-3.5
SLFAM2;20010224;-8.4
SLFAM2;20010225;-9.6
SLFAM2;20010226;-10.9
SLFAM2;20010227;-6.6
SLFAM2;20010228;-4.3
SLFAM2;20010301;-5.7
SLFAM2;20010302;-3.8
SLFAM2;20010303;1.9
SLFAM2;20010304;-0.2
SLFAM2;20010305;-1.6
SLFAM2;20010306;3.8
SLFAM2;20010307;7.5
SLFAM2;20010308;5.7
SLFAM2;20010309;0.5
SLFAM2;20010310;1.7
SLFAM2;20010311;3.7
SLFAM2;20010312;5.5
SLFAM2;20010313;-1.5
SLFAM2;20010314;-2.3
SLFAM2;20010315;1.7
SLFAM2;20010316;7.5
SLFAM2;20010317;2.4
SLFAM2;20010318;2.2
SLFAM2;20010319;-1.7
SLFAM2;20010320;1.7
SLFAM2;20010321;3.9
SLFAM2;20010322;3.8
SLFAM2;20010323;7.8
SLFAM2;20010324;10.6
SLFAM2;20010325;2.9
SLFAM2;20010326;0.0
SLFAM2;20010327;-
SLFAM2;20010328;-
SLFAM2;20010329;1.2
SLFAM2;20010330;-1.9
SLFAM2;20010331;1.3
SLFAM2;20010401;5.6
SLFAM2;20010402;8.7
SLFAM2;20010403;6.1
SLFAM2;20010404;3.8
SLFAM2;20010405;-2.5
SLFAM2;20010406;2.5
SLFAM2;20010407;-0.3
SLFAM2;20010408;-1.1
SLFAM2;20010409;-1.4
SLFAM2;20010410;0.4
SLFAM2;20010411;-0.6
SLFAM2;20010412;-0.8
SLFAM2;20010413;-5.0
SLFAM2;20010414;-7.1
SLFAM2;20010415;-2.9
SLFAM2;20010416;-2.0
SLFAM2;20010417;-2.2
SLFAM2;20010418;-1.7
SLFAM2;20010419;-3.3
SLFAM2;20010420;-5.7
SLFAM2;20010421;-4.4
SLFAM2;20010422;-4.1
SLFAM2;20010423;0.6
SLFAM2;20010424;6.1
SLFAM2;20010425;5.7
SLFAM2;20010426;1.5
SLFAM2;20010427;5.7
SLFAM2;20010428;6.1
SLFAM2;20010429;8.9
SLFAM2;20010430;10.1
SLFAM2;20010501;11.5
SLFAM2;20010502;12.5
SLFAM2;20010503;10.0
SLFAM2;20010504;8.7
SLFAM2;20010505;7.4
SLFAM2;20010506;3.7
SLFAM2;20010507;4.1
SLFAM2;20010508;5.8
SLFAM2;20010509;9.1
SLFAM2;20010510;10.1
SLFAM2;20010511;9.3
SLFAM2;20010512;10.2
SLFAM2;20010513;11.6
SLFAM2;20010514;10.7
SLFAM2;20010515;8.3
SLFAM2;20010516;11.0
SLFAM2;20010517;9.1
SLFAM2;20010518;3.1
SLFAM2;20010519;5.8
SLFAM2;20010520;10.3
SLFAM2;20010521;11.1
SLFAM2;20010522;9.5
SLFAM2;20010523;11.8
SLFAM2;20010524;11.3
SLFAM2;20010525;10.0
SLFAM2;20010526;-
SLFAM2;20010527;-
SLFAM2;20010528;16.4
SLFAM2;20010529;16.6
SLFAM2;20010530;16.1
SLFAM2;20010531;11.2
SLFAM2;20010601;5.3
SLFAM2;20010602;4.6
SLFAM2;20010603;0.0
SLFAM2;20010604;2.9
SLFAM2;20010605;10.6
SLFAM2;20010606;6.4
SLFAM2;20010607;9.4
SLFAM2;20010608;9.1
SLFAM2;20010609;8.2
SLFAM2;20010610;6.1
SLFAM2;20010611;2.5
SLFAM2;20010612;8.6
SLFAM2;20010613;9.8
SLFAM2;20010614;9.7
SLFAM2;20010615;13.6
SLFAM2;20010616;8.5
SLFAM2;20010617;6.3
SLFAM2;20010618;4.5
SLFAM2;20010619;5.5
SLFAM2;20010620;9.3
SLFAM2;20010621;13.0
SLFAM2;20010622;11.7
SLFAM2;20010623;12.7
SLFAM2;20010624;16.6
SLFAM2;20010625;16.7
SLFAM2;20010626;19.1
SLFAM2;20010627;17.8
SLFAM2;20010628;12.0
SLFAM2;20010629;13.7
SLFAM2;20010630;15.9
SLFAM2;20010701;12.8
SLFAM2;20010702;13.6
SLFAM2;20010703;14.9
SLFAM2;20010704;17.0
SLFAM2;20010705;18.7
SLFAM2;20010706;20.6
SLFAM2;20010707;11.7
SLFAM2;20010708;12.5
SLFAM2;20010709;13.0
SLFAM2;20010710;15.3
SLFAM2;20010711;11.3
SLFAM2;20010712;12.2
SLFAM2;20010713;12.6
SLFAM2;20010714;16.7
SLFAM2;20010715;10.6
SLFAM2;20010716;6.4
SLFAM2;20010717;9.4
SLFAM2;20010718;9.3
SLFAM2;20010719;9.1
SLFAM2;20010720;6.7
SLFAM2;20010721;10.5
SLFAM2;20010722;15.8
SLFAM2;20010723;16.0
SLFAM2;20010724;14.4
SLFAM2;20010725;16.4
SLFAM2;20010726;17.1
SLFAM2;20010727;17.1
SLFAM2;20010728;17.6
SLFAM2;20010729;17.4
SLFAM2;20010730;17.3
SLFAM2;20010731;19.2
SLFAM2;20010801;18.7
SLFAM2;20010802;22.6
SLFAM2;20010803;16.0
SLFAM2;20010804;11.6
SLFAM2;20010805;10.3
SLFAM2;20010806;11.7
SLFAM2;20010807;13.5
SLFAM2;20010808;14.2
SLFAM2;20010809;12.1
SLFAM2;20010810;8.1
SLFAM2;20010811;8.1
SLFAM2;20010812;14.5
SLFAM2;20010813;17.2
SLFAM2;20010814;19.4
SLFAM2;20010815;20.1
SLFAM2;20010816;17.3
SLFAM2;20010817;15.2
SLFAM2;20010818;16.8
SLFAM2;20010819;15.3
SLFAM2;20010820;-
SLFAM2;20010821;-
SLFAM2;20010822;-
SLFAM2;20010823;15.3
SLFAM2;20010824;16.6
SLFAM2;20010825;18.2
SLFAM2;20010826;18.8
SLFAM2;20010827;18.0
SLFAM2;20010828;14.5
SLFAM2;20010829;16.2
SLFAM2;20010830;11.7
SLFAM2;20010831;7.5
SLFAM2;20010901;5.5
SLFAM2;20010902;7.6
SLFAM2;20010903;11.3
SLFAM2;20010904;6.1
SLFAM2;20010905;2.9
SLFAM2;20010906;5.1
SLFAM2;20010907;6.7
SLFAM2;20010908;7.0
SLFAM2;20010909;1.1
SLFAM2;20010910;0.2
SLFAM2;20010911;1.6
SLFAM2;20010912;3.8
SLFAM2;20010913;7.8
SLFAM2;20010914;3.5
SLFAM2;20010915;4.0
SLFAM2;20010916;1.1
SLFAM2;20010917;0.3
SLFAM2;20010918;2.3
SLFAM2;20010919;5.1
SLFAM2;20010920;6.6
SLFAM2;20010921;4.8
SLFAM2;20010922;6.0
SLFAM2;20010923;7.8
