 

stn;time;hns000d0
SCA;19691101;0
SCA;19691102;0
SCA;19691103;0
SCA;19691104;-
SCA;19691105;-
SCA;19691106;0
SCA;19691107;-
SCA;19691108;-
SCA;19691109;-
SCA;19691110;0
SCA;19691111;0
SCA;19691112;-
SCA;19691113;-
SCA;19691114;-
SCA;19691115;0
SCA;19691116;0
SCA;19691117;-
SCA;19691118;-
SCA;19691119;0
SCA;19691120;0
SCA;19691121;0
SCA;19691122;0
SCA;19691123;0
SCA;19691124;-
SCA;19691125;22
SCA;19691126;13
SCA;19691127;-
SCA;19691128;13
SCA;19691129;2
SCA;19691130;0
SCA;19691201;0
SCA;19691202;0
SCA;19691203;5
SCA;19691204;6
SCA;19691205;4
SCA;19691206;0
SCA;19691207;0
SCA;19691208;1
SCA;19691209;0
SCA;19691210;0
SCA;19691211;0
SCA;19691212;0
SCA;19691213;0
SCA;19691214;-
SCA;19691215;6
SCA;19691216;9
SCA;19691217;0
SCA;19691218;10
SCA;19691219;4
SCA;19691220;0
SCA;19691221;0
SCA;19691222;0
SCA;19691223;0
SCA;19691224;0
SCA;19691225;0
SCA;19691226;0
SCA;19691227;0
SCA;19691228;0
SCA;19691229;0
SCA;19691230;0
SCA;19691231;0
SCA;19700101;1
SCA;19700102;0
SCA;19700103;0
SCA;19700104;0
SCA;19700105;4
SCA;19700106;0
SCA;19700107;0
SCA;19700108;0
SCA;19700109;0
SCA;19700110;0
SCA;19700111;0
SCA;19700112;0
SCA;19700113;0
SCA;19700114;0
SCA;19700115;0
SCA;19700116;0
SCA;19700117;0
SCA;19700118;0
SCA;19700119;0
SCA;19700120;0
SCA;19700121;0
SCA;19700122;0
SCA;19700123;1
SCA;19700124;0
SCA;19700125;0
SCA;19700126;0
SCA;19700127;0
SCA;19700128;0
SCA;19700129;0
SCA;19700130;0
SCA;19700131;4
SCA;19700201;0
SCA;19700202;0
SCA;19700203;0
SCA;19700204;0
SCA;19700205;0
SCA;19700206;6
SCA;19700207;0
SCA;19700208;0
SCA;19700209;0
SCA;19700210;25
SCA;19700211;-
SCA;19700212;-
SCA;19700213;0
SCA;19700214;11
SCA;19700215;8
SCA;19700216;2
SCA;19700217;8
SCA;19700218;1
SCA;19700219;0
SCA;19700220;1
SCA;19700221;0
SCA;19700222;0
SCA;19700223;0
SCA;19700224;8
SCA;19700225;0
SCA;19700226;2
SCA;19700227;4
SCA;19700228;0
SCA;19700301;0
SCA;19700302;34
SCA;19700303;6
SCA;19700304;7
SCA;19700305;13
SCA;19700306;1
SCA;19700307;0
SCA;19700308;1
SCA;19700309;0
SCA;19700310;0
SCA;19700311;1
SCA;19700312;0
SCA;19700313;0
SCA;19700314;0
SCA;19700315;0
SCA;19700316;0
SCA;19700317;0
SCA;19700318;4
SCA;19700319;0
SCA;19700320;0
SCA;19700321;0
SCA;19700322;0
SCA;19700323;0
SCA;19700324;0
SCA;19700325;0
SCA;19700326;0
SCA;19700327;5
SCA;19700328;0
SCA;19700329;0
SCA;19700330;0
SCA;19700331;-
SCA;19700401;0
SCA;19700402;8
SCA;19700403;5
SCA;19700404;10
SCA;19700405;6
SCA;19700406;0
SCA;19700407;0
SCA;19700408;3
SCA;19700409;0
SCA;19700410;0
SCA;19700411;0
SCA;19700412;0
SCA;19700413;-
SCA;19700414;-
SCA;19700415;0
SCA;19700416;0
SCA;19700417;0
SCA;19700418;0
SCA;19700419;-
SCA;19700420;-
SCA;19700421;0
SCA;19700422;0
SCA;19700423;-
SCA;19700424;-
SCA;19700425;-
SCA;19700426;-
SCA;19700427;-
SCA;19700428;-
SCA;19700429;0
SCA;19700430;0
SCA;19700501;-
SCA;19700502;-
SCA;19700503;-
SCA;19700504;0
SCA;19700505;0
SCA;19700506;0
SCA;19700507;0
SCA;19700508;-
SCA;19700509;0
SCA;19700510;-
SCA;19700511;-
SCA;19700512;-
SCA;19700513;-
SCA;19700514;0
SCA;19700515;-
SCA;19700516;-
SCA;19700517;-
SCA;19700518;0
SCA;19700519;0
SCA;19700520;0
SCA;19700521;-
SCA;19700522;-
SCA;19700523;-
SCA;19700524;0
SCA;19700525;-
SCA;19700526;-
SCA;19700527;-
SCA;19700528;0
SCA;19700529;-
SCA;19700530;-
