 

stn;time;tre200d0
SPL;19640101;-6.4
SPL;19640102;-7.9
SPL;19640103;-7.6
SPL;19640104;-6.6
SPL;19640105;-9.2
SPL;19640106;-10.9
SPL;19640107;-13.5
SPL;19640108;-12.6
SPL;19640109;-7.4
SPL;19640110;-5.2
SPL;19640111;-3.2
SPL;19640112;-0.9
SPL;19640113;-0.5
SPL;19640114;-2.3
SPL;19640115;-5.9
SPL;19640116;-10.6
SPL;19640117;-11.4
SPL;19640118;-13.1
SPL;19640119;-11.7
SPL;19640120;-11.0
SPL;19640121;-9.4
SPL;19640122;-9.6
SPL;19640123;-7.5
SPL;19640124;-9.4
SPL;19640125;-11.2
SPL;19640126;-10.2
SPL;19640127;-9.4
SPL;19640128;-5.6
SPL;19640129;-9.1
SPL;19640130;-9.1
SPL;19640131;-6.1
SPL;19640201;-3.1
SPL;19640202;-2.4
SPL;19640203;-6.1
SPL;19640204;-5.6
SPL;19640205;-7.2
SPL;19640206;-8.7
SPL;19640207;-9.7
SPL;19640208;-7.9
SPL;19640209;-3.6
SPL;19640210;-3.5
SPL;19640211;-6.6
SPL;19640212;-4.1
SPL;19640213;-5.4
SPL;19640214;-2.2
SPL;19640215;-0.4
SPL;19640216;1.0
SPL;19640217;-2.2
SPL;19640218;-2.6
SPL;19640219;-0.9
SPL;19640220;-3.3
SPL;19640221;-8.2
SPL;19640222;-5.7
SPL;19640223;-4.1
SPL;19640224;0.6
SPL;19640225;2.8
SPL;19640226;2.7
SPL;19640227;1.9
SPL;19640228;2.5
SPL;19640229;0.5
SPL;19640301;0.3
SPL;19640302;0.5
SPL;19640303;-1.9
SPL;19640304;-0.6
SPL;19640305;-4.6
SPL;19640306;-8.9
SPL;19640307;-8.9
SPL;19640308;-5.7
SPL;19640309;-3.6
SPL;19640310;-4.5
SPL;19640311;-3.2
SPL;19640312;0.6
SPL;19640313;2.9
SPL;19640314;3.1
SPL;19640315;3.0
SPL;19640316;-1.4
SPL;19640317;-2.4
SPL;19640318;-0.3
SPL;19640319;2.7
SPL;19640320;2.7
SPL;19640321;1.2
SPL;19640322;0.9
SPL;19640323;0.1
SPL;19640324;3.6
SPL;19640325;3.7
SPL;19640326;0.3
SPL;19640327;-2.0
SPL;19640328;-2.1
SPL;19640329;1.4
SPL;19640330;1.6
SPL;19640331;3.0
SPL;19640401;3.6
SPL;19640402;2.6
SPL;19640403;2.4
SPL;19640404;1.7
SPL;19640405;1.6
SPL;19640406;0.2
SPL;19640407;-1.0
SPL;19640408;-1.7
SPL;19640409;1.4
SPL;19640410;4.5
SPL;19640411;5.7
SPL;19640412;5.3
SPL;19640413;3.4
SPL;19640414;3.5
SPL;19640415;4.5
SPL;19640416;4.8
SPL;19640417;7.5
SPL;19640418;8.4
SPL;19640419;3.7
SPL;19640420;1.9
SPL;19640421;3.6
SPL;19640422;4.1
SPL;19640423;3.5
SPL;19640424;1.0
SPL;19640425;1.6
SPL;19640426;1.7
SPL;19640427;5.6
SPL;19640428;8.2
SPL;19640429;9.1
SPL;19640430;4.3
SPL;19640501;3.9
SPL;19640502;7.0
SPL;19640503;9.1
SPL;19640504;10.0
SPL;19640505;5.5
SPL;19640506;7.5
SPL;19640507;10.9
SPL;19640508;11.7
SPL;19640509;7.2
SPL;19640510;7.9
SPL;19640511;10.2
SPL;19640512;11.9
SPL;19640513;13.1
SPL;19640514;9.9
SPL;19640515;6.3
SPL;19640516;8.2
SPL;19640517;10.0
SPL;19640518;12.0
SPL;19640519;10.2
SPL;19640520;7.0
SPL;19640521;5.7
SPL;19640522;8.7
SPL;19640523;9.2
SPL;19640524;10.4
SPL;19640525;7.4
SPL;19640526;8.1
SPL;19640527;7.1
SPL;19640528;7.4
SPL;19640529;10.2
SPL;19640530;12.6
SPL;19640531;12.1
SPL;19640601;10.6
SPL;19640602;7.2
SPL;19640603;7.5
SPL;19640604;11.4
SPL;19640605;14.6
SPL;19640606;13.6
SPL;19640607;13.7
SPL;19640608;9.7
SPL;19640609;10.7
SPL;19640610;12.6
SPL;19640611;14.1
SPL;19640612;15.9
SPL;19640613;16.2
SPL;19640614;13.6
SPL;19640615;7.5
SPL;19640616;9.3
SPL;19640617;12.4
SPL;19640618;13.1
SPL;19640619;12.2
SPL;19640620;11.0
SPL;19640621;11.6
SPL;19640622;10.0
SPL;19640623;12.4
SPL;19640624;11.2
SPL;19640625;13.3
SPL;19640626;13.5
SPL;19640627;14.0
SPL;19640628;11.5
SPL;19640629;12.5
SPL;19640630;8.3
SPL;19640701;11.9
SPL;19640702;11.4
SPL;19640703;14.6
SPL;19640704;12.2
SPL;19640705;10.3
SPL;19640706;10.5
SPL;19640707;11.7
SPL;19640708;13.7
SPL;19640709;12.6
SPL;19640710;6.3
SPL;19640711;7.3
SPL;19640712;12.4
SPL;19640713;13.9
SPL;19640714;14.2
SPL;19640715;15.9
SPL;19640716;17.1
SPL;19640717;18.2
SPL;19640718;19.4
SPL;19640719;18.2
SPL;19640720;16.9
SPL;19640721;18.4
SPL;19640722;17.7
SPL;19640723;13.1
SPL;19640724;14.0
SPL;19640725;14.5
SPL;19640726;17.0
SPL;19640727;16.7
SPL;19640728;13.6
SPL;19640729;14.2
SPL;19640730;15.4
SPL;19640731;14.5
SPL;19640801;16.0
SPL;19640802;12.9
SPL;19640803;11.0
SPL;19640804;13.4
SPL;19640805;15.6
SPL;19640806;15.3
SPL;19640807;16.0
SPL;19640808;9.6
SPL;19640809;8.3
SPL;19640810;8.1
SPL;19640811;8.4
SPL;19640812;3.0
SPL;19640813;8.5
SPL;19640814;11.9
SPL;19640815;10.7
SPL;19640816;11.6
SPL;19640817;14.9
SPL;19640818;9.7
SPL;19640819;9.7
SPL;19640820;9.7
SPL;19640821;11.2
SPL;19640822;9.2
SPL;19640823;10.7
SPL;19640824;11.6
SPL;19640825;11.4
SPL;19640826;16.1
SPL;19640827;16.8
SPL;19640828;15.7
SPL;19640829;16.1
SPL;19640830;7.6
SPL;19640831;8.1
SPL;19640901;7.8
SPL;19640902;8.5
SPL;19640903;10.0
SPL;19640904;12.5
SPL;19640905;12.9
SPL;19640906;11.0
SPL;19640907;7.0
SPL;19640908;10.1
SPL;19640909;11.5
SPL;19640910;11.7
SPL;19640911;14.2
SPL;19640912;12.1
SPL;19640913;13.4
SPL;19640914;14.4
SPL;19640915;15.4
SPL;19640916;14.4
SPL;19640917;10.5
SPL;19640918;7.9
SPL;19640919;6.7
SPL;19640920;6.9
SPL;19640921;2.2
SPL;19640922;1.7
SPL;19640923;4.6
SPL;19640924;6.2
SPL;19640925;8.2
SPL;19640926;9.7
SPL;19640927;8.7
SPL;19640928;9.8
SPL;19640929;10.6
SPL;19640930;10.7
SPL;19641001;10.6
SPL;19641002;10.9
SPL;19641003;8.9
SPL;19641004;9.0
SPL;19641005;8.2
SPL;19641006;7.1
SPL;19641007;8.6
SPL;19641008;3.4
SPL;19641009;2.9
SPL;19641010;4.7
SPL;19641011;3.2
SPL;19641012;0.7
SPL;19641013;-1.5
SPL;19641014;-2.3
SPL;19641015;1.6
SPL;19641016;1.5
SPL;19641017;1.0
SPL;19641018;0.4
SPL;19641019;-0.2
SPL;19641020;-0.7
SPL;19641021;0.5
SPL;19641022;3.0
SPL;19641023;2.3
SPL;19641024;-2.3
SPL;19641025;-1.9
SPL;19641026;-1.0
SPL;19641027;1.2
SPL;19641028;3.8
SPL;19641029;3.0
SPL;19641030;2.6
SPL;19641031;3.9
SPL;19641101;1.5
SPL;19641102;-0.5
SPL;19641103;0.3
SPL;19641104;1.0
SPL;19641105;-1.7
SPL;19641106;-2.3
SPL;19641107;-1.2
SPL;19641108;3.2
SPL;19641109;2.9
SPL;19641110;3.2
SPL;19641111;2.2
SPL;19641112;2.5
SPL;19641113;-0.4
SPL;19641114;1.4
SPL;19641115;2.9
SPL;19641116;0.7
SPL;19641117;3.0
SPL;19641118;4.1
SPL;19641119;3.9
SPL;19641120;3.1
SPL;19641121;3.2
SPL;19641122;-0.3
SPL;19641123;-1.6
SPL;19641124;-0.1
SPL;19641125;2.2
SPL;19641126;1.2
SPL;19641127;0.8
SPL;19641128;1.0
SPL;19641129;-3.7
SPL;19641130;-5.0
SPL;19641201;-10.5
SPL;19641202;-9.1
SPL;19641203;-8.6
SPL;19641204;-8.7
SPL;19641205;-7.6
SPL;19641206;-5.7
SPL;19641207;-7.3
SPL;19641208;-6.0
SPL;19641209;-4.2
SPL;19641210;-2.0
SPL;19641211;-4.0
SPL;19641212;-8.6
SPL;19641213;-0.7
SPL;19641214;1.6
SPL;19641215;0.1
SPL;19641216;0.3
SPL;19641217;-1.5
SPL;19641218;-0.7
SPL;19641219;-3.8
SPL;19641220;-5.4
SPL;19641221;-0.7
SPL;19641222;-3.1
SPL;19641223;-3.7
SPL;19641224;-2.8
SPL;19641225;-5.6
SPL;19641226;-8.5
SPL;19641227;-9.2
SPL;19641228;-8.4
SPL;19641229;-11.0
SPL;19641230;-12.1
SPL;19641231;-1.2
SPL;19650101;-1.5
SPL;19650102;-2.9
SPL;19650103;-7.1
SPL;19650104;-8.5
SPL;19650105;-14.3
SPL;19650106;-8.0
SPL;19650107;-4.1
SPL;19650108;-3.1
SPL;19650109;-4.7
SPL;19650110;-2.9
SPL;19650111;-0.6
SPL;19650112;-0.5
SPL;19650113;-1.2
SPL;19650114;-3.5
SPL;19650115;-10.2
SPL;19650116;-7.9
SPL;19650117;-1.4
SPL;19650118;-5.1
SPL;19650119;-6.7
SPL;19650120;-7.5
SPL;19650121;-6.5
SPL;19650122;-4.2
SPL;19650123;-4.0
SPL;19650124;-8.5
SPL;19650125;-7.0
SPL;19650126;-5.0
SPL;19650127;-4.0
SPL;19650128;-0.5
SPL;19650129;1.0
SPL;19650130;2.4
SPL;19650131;2.1
SPL;19650201;-1.4
SPL;19650202;-8.2
SPL;19650203;-8.9
SPL;19650204;-7.4
SPL;19650205;-7.0
SPL;19650206;-6.1
SPL;19650207;-7.1
SPL;19650208;-8.7
SPL;19650209;-11.5
SPL;19650210;-12.1
SPL;19650211;-8.8
SPL;19650212;-12.0
SPL;19650213;-7.5
SPL;19650214;-6.0
SPL;19650215;-8.9
SPL;19650216;-10.4
SPL;19650217;-11.9
SPL;19650218;-14.3
SPL;19650219;-12.5
SPL;19650220;-10.6
SPL;19650221;-11.2
SPL;19650222;-12.1
SPL;19650223;-8.0
SPL;19650224;-8.5
SPL;19650225;-8.9
SPL;19650226;-9.2
SPL;19650227;-8.1
SPL;19650228;-6.4
SPL;19650301;-3.0
SPL;19650302;-2.2
SPL;19650303;-10.7
SPL;19650304;-8.6
SPL;19650305;-6.0
SPL;19650306;-5.5
SPL;19650307;-7.7
SPL;19650308;-8.6
SPL;19650309;-10.2
SPL;19650310;-8.7
SPL;19650311;-3.4
SPL;19650312;-3.9
SPL;19650313;0.0
SPL;19650314;1.1
SPL;19650315;2.6
SPL;19650316;1.6
SPL;19650317;-0.4
SPL;19650318;1.4
SPL;19650319;1.2
SPL;19650320;1.5
SPL;19650321;2.8
SPL;19650322;1.7
SPL;19650323;1.6
SPL;19650324;1.9
SPL;19650325;-1.1
SPL;19650326;-0.5
SPL;19650327;1.5
SPL;19650328;3.2
SPL;19650329;4.6
SPL;19650330;4.8
SPL;19650331;2.7
SPL;19650401;2.4
SPL;19650402;2.4
SPL;19650403;2.1
SPL;19650404;3.0
SPL;19650405;5.1
SPL;19650406;4.6
SPL;19650407;4.5
SPL;19650408;3.6
SPL;19650409;1.5
SPL;19650410;1.9
SPL;19650411;3.1
SPL;19650412;0.5
SPL;19650413;-0.2
SPL;19650414;-1.0
SPL;19650415;0.5
SPL;19650416;1.4
SPL;19650417;2.2
SPL;19650418;0.5
SPL;19650419;-0.4
SPL;19650420;-3.7
SPL;19650421;-1.9
SPL;19650422;-0.1
SPL;19650423;0.8
SPL;19650424;1.2
SPL;19650425;3.4
SPL;19650426;4.7
SPL;19650427;-0.3
SPL;19650428;-0.6
SPL;19650429;-0.1
SPL;19650430;3.3
SPL;19650501;7.0
SPL;19650502;5.3
SPL;19650503;5.4
SPL;19650504;4.7
SPL;19650505;2.9
SPL;19650506;2.9
SPL;19650507;5.1
SPL;19650508;7.9
SPL;19650509;10.2
SPL;19650510;5.5
SPL;19650511;4.2
SPL;19650512;6.0
SPL;19650513;8.5
SPL;19650514;9.1
SPL;19650515;11.9
SPL;19650516;12.5
SPL;19650517;9.5
SPL;19650518;9.5
SPL;19650519;4.6
SPL;19650520;3.7
SPL;19650521;4.6
SPL;19650522;8.1
SPL;19650523;9.0
SPL;19650524;8.7
SPL;19650525;8.6
SPL;19650526;7.7
SPL;19650527;6.2
SPL;19650528;2.5
SPL;19650529;4.4
SPL;19650530;5.9
SPL;19650531;3.6
SPL;19650601;3.7
SPL;19650602;6.2
SPL;19650603;6.1
SPL;19650604;6.1
SPL;19650605;7.4
SPL;19650606;7.7
SPL;19650607;4.6
SPL;19650608;5.0
SPL;19650609;4.7
SPL;19650610;4.0
SPL;19650611;6.7
SPL;19650612;9.5
SPL;19650613;11.6
SPL;19650614;9.8
SPL;19650615;13.6
SPL;19650616;12.5
SPL;19650617;8.6
SPL;19650618;11.8
SPL;19650619;16.4
SPL;19650620;14.6
SPL;19650621;15.0
SPL;19650622;13.3
SPL;19650623;13.2
SPL;19650624;17.4
SPL;19650625;19.0
SPL;19650626;19.6
SPL;19650627;15.5
SPL;19650628;13.3
SPL;19650629;16.4
SPL;19650630;19.5
SPL;19650701;11.9
SPL;19650702;15.1
SPL;19650703;13.7
SPL;19650704;10.3
SPL;19650705;5.2
SPL;19650706;10.1
SPL;19650707;13.2
SPL;19650708;6.7
SPL;19650709;7.2
SPL;19650710;7.4
SPL;19650711;12.0
SPL;19650712;15.1
SPL;19650713;16.0
SPL;19650714;17.4
SPL;19650715;18.0
SPL;19650716;10.0
SPL;19650717;9.9
SPL;19650718;13.5
SPL;19650719;12.5
SPL;19650720;12.7
SPL;19650721;10.4
SPL;19650722;9.8
SPL;19650723;13.6
SPL;19650724;14.6
SPL;19650725;13.2
SPL;19650726;8.0
SPL;19650727;9.2
SPL;19650728;11.9
SPL;19650729;12.1
SPL;19650730;10.5
SPL;19650731;12.1
SPL;19650801;7.1
SPL;19650802;10.0
SPL;19650803;11.1
SPL;19650804;12.6
SPL;19650805;16.1
SPL;19650806;17.3
SPL;19650807;17.6
SPL;19650808;14.7
SPL;19650809;11.6
SPL;19650810;10.8
SPL;19650811;11.3
SPL;19650812;12.6
SPL;19650813;15.8
SPL;19650814;11.5
SPL;19650815;12.7
SPL;19650816;12.4
SPL;19650817;12.4
SPL;19650818;12.6
SPL;19650819;13.5
SPL;19650820;14.6
SPL;19650821;12.1
SPL;19650822;9.5
SPL;19650823;8.5
SPL;19650824;6.7
SPL;19650825;7.2
SPL;19650826;6.3
SPL;19650827;5.6
SPL;19650828;8.9
SPL;19650829;9.9
SPL;19650830;10.2
SPL;19650831;8.1
SPL;19650901;4.7
SPL;19650902;6.1
SPL;19650903;5.2
SPL;19650904;6.9
SPL;19650905;5.8
SPL;19650906;5.7
SPL;19650907;6.6
SPL;19650908;11.5
SPL;19650909;8.4
SPL;19650910;2.4
SPL;19650911;3.4
SPL;19650912;3.2
SPL;19650913;5.6
SPL;19650914;7.0
SPL;19650915;7.9
SPL;19650916;9.6
SPL;19650917;10.2
SPL;19650918;11.8
SPL;19650919;5.9
SPL;19650920;5.1
SPL;19650921;5.6
SPL;19650922;9.1
SPL;19650923;8.4
SPL;19650924;9.2
SPL;19650925;8.9
SPL;19650926;7.7
SPL;19650927;4.9
SPL;19650928;1.4
SPL;19650929;2.5
SPL;19650930;7.7
SPL;19651001;7.8
SPL;19651002;7.4
SPL;19651003;7.1
SPL;19651004;7.8
SPL;19651005;8.4
SPL;19651006;8.2
SPL;19651007;8.1
SPL;19651008;7.4
SPL;19651009;6.1
SPL;19651010;6.2
SPL;19651011;6.6
SPL;19651012;5.4
SPL;19651013;5.6
SPL;19651014;6.3
SPL;19651015;6.4
SPL;19651016;4.9
SPL;19651017;6.6
SPL;19651018;6.8
SPL;19651019;6.5
SPL;19651020;4.6
SPL;19651021;1.8
SPL;19651022;0.3
SPL;19651023;0.3
SPL;19651024;2.2
SPL;19651025;3.4
SPL;19651026;4.7
SPL;19651027;4.4
SPL;19651028;3.9
SPL;19651029;5.4
SPL;19651030;4.7
SPL;19651031;2.5
SPL;19651101;5.9
SPL;19651102;1.9
SPL;19651103;3.1
SPL;19651104;0.2
SPL;19651105;3.0
SPL;19651106;1.8
SPL;19651107;8.7
SPL;19651108;4.4
SPL;19651109;5.2
SPL;19651110;0.4
SPL;19651111;0.0
SPL;19651112;-0.5
SPL;19651113;-1.5
SPL;19651114;-8.1
SPL;19651115;-4.9
SPL;19651116;-4.1
SPL;19651117;-1.2
SPL;19651118;-0.7
SPL;19651119;-0.1
SPL;19651120;-1.2
SPL;19651121;-0.5
SPL;19651122;-3.2
SPL;19651123;-9.4
SPL;19651124;-9.4
SPL;19651125;-3.4
SPL;19651126;-1.1
SPL;19651127;-0.4
SPL;19651128;-5.7
SPL;19651129;-1.9
SPL;19651130;-5.3
SPL;19651201;-9.0
SPL;19651202;-7.4
SPL;19651203;-4.2
SPL;19651204;-7.1
SPL;19651205;-1.4
SPL;19651206;-0.3
SPL;19651207;-2.1
SPL;19651208;-6.1
SPL;19651209;-8.3
SPL;19651210;-4.1
SPL;19651211;-5.2
SPL;19651212;-4.0
SPL;19651213;-2.6
SPL;19651214;-5.1
SPL;19651215;-9.7
SPL;19651216;-5.9
SPL;19651217;0.8
SPL;19651218;-0.5
SPL;19651219;-1.2
SPL;19651220;-1.4
SPL;19651221;-0.3
SPL;19651222;-7.2
SPL;19651223;-3.0
SPL;19651224;-4.1
SPL;19651225;-6.1
SPL;19651226;-2.9
SPL;19651227;-2.2
SPL;19651228;-7.6
SPL;19651229;-8.1
SPL;19651230;-4.7
SPL;19651231;-3.4
SPL;19660101;-1.5
SPL;19660102;-2.0
SPL;19660103;-3.2
SPL;19660104;-5.7
SPL;19660105;-13.0
SPL;19660106;-13.9
SPL;19660107;-6.8
SPL;19660108;-10.1
SPL;19660109;-12.2
SPL;19660110;-14.5
SPL;19660111;-7.3
SPL;19660112;-10.3
SPL;19660113;-15.0
SPL;19660114;-22.0
SPL;19660115;-19.3
SPL;19660116;-17.0
SPL;19660117;-20.6
SPL;19660118;-20.2
SPL;19660119;-17.1
SPL;19660120;-6.9
SPL;19660121;-3.5
SPL;19660122;-0.9
SPL;19660123;-2.1
SPL;19660124;-1.2
SPL;19660125;-4.5
SPL;19660126;-1.3
SPL;19660127;-0.5
SPL;19660128;-5.1
SPL;19660129;-1.8
SPL;19660130;1.6
SPL;19660131;0.8
SPL;19660201;-2.4
SPL;19660202;-1.0
SPL;19660203;0.7
SPL;19660204;-0.7
SPL;19660205;-1.5
SPL;19660206;1.3
SPL;19660207;-0.9
SPL;19660208;0.5
SPL;19660209;3.2
SPL;19660210;0.5
SPL;19660211;1.3
SPL;19660212;-0.3
SPL;19660213;0.4
SPL;19660214;-1.4
SPL;19660215;-5.6
SPL;19660216;-0.4
SPL;19660217;0.7
SPL;19660218;2.1
SPL;19660219;2.5
SPL;19660220;2.7
SPL;19660221;1.7
SPL;19660222;1.4
SPL;19660223;-0.2
SPL;19660224;-3.8
SPL;19660225;1.8
SPL;19660226;1.8
SPL;19660227;0.6
SPL;19660228;1.8
SPL;19660301;-0.9
SPL;19660302;-1.0
SPL;19660303;-2.9
SPL;19660304;-2.5
SPL;19660305;-0.2
SPL;19660306;-0.6
SPL;19660307;-3.2
SPL;19660308;-0.2
SPL;19660309;1.3
SPL;19660310;-0.2
SPL;19660311;0.4
SPL;19660312;-3.2
SPL;19660313;-3.7
SPL;19660314;-6.4
SPL;19660315;-6.8
SPL;19660316;-4.4
SPL;19660317;-3.2
SPL;19660318;-3.1
SPL;19660319;-2.1
SPL;19660320;-2.8
SPL;19660321;-6.7
SPL;19660322;-0.2
SPL;19660323;0.3
SPL;19660324;-0.3
SPL;19660325;-5.8
SPL;19660326;-3.6
SPL;19660327;0.7
SPL;19660328;0.0
SPL;19660329;-4.5
SPL;19660330;-5.3
SPL;19660331;-0.8
SPL;19660401;0.7
SPL;19660402;1.4
SPL;19660403;1.1
SPL;19660404;2.8
SPL;19660405;3.6
SPL;19660406;4.4
SPL;19660407;4.9
SPL;19660408;4.5
SPL;19660409;3.5
SPL;19660410;2.8
SPL;19660411;4.6
SPL;19660412;3.2
SPL;19660413;2.8
SPL;19660414;5.6
SPL;19660415;4.7
SPL;19660416;1.5
SPL;19660417;3.1
SPL;19660418;5.7
SPL;19660419;3.5
SPL;19660420;1.2
SPL;19660421;0.7
SPL;19660422;-0.4
SPL;19660423;5.2
SPL;19660424;7.5
SPL;19660425;3.4
SPL;19660426;4.6
SPL;19660427;7.7
SPL;19660428;6.4
SPL;19660429;6.4
SPL;19660430;9.4
SPL;19660501;9.5
SPL;19660502;10.2
SPL;19660503;10.2
SPL;19660504;9.4
SPL;19660505;10.0
SPL;19660506;2.6
SPL;19660507;0.6
SPL;19660508;1.4
SPL;19660509;2.6
SPL;19660510;2.3
SPL;19660511;5.4
SPL;19660512;6.3
SPL;19660513;9.8
SPL;19660514;10.6
SPL;19660515;12.0
SPL;19660516;11.2
SPL;19660517;12.0
SPL;19660518;10.9
SPL;19660519;8.3
SPL;19660520;7.2
SPL;19660521;8.2
SPL;19660522;9.6
SPL;19660523;9.6
SPL;19660524;9.6
SPL;19660525;5.9
SPL;19660526;7.7
SPL;19660527;4.4
SPL;19660528;5.8
SPL;19660529;5.1
SPL;19660530;5.4
SPL;19660531;7.5
SPL;19660601;9.7
SPL;19660602;8.0
SPL;19660603;10.9
SPL;19660604;11.4
SPL;19660605;11.6
SPL;19660606;10.9
SPL;19660607;14.0
SPL;19660608;11.8
SPL;19660609;13.9
SPL;19660610;13.0
SPL;19660611;15.7
SPL;19660612;15.7
SPL;19660613;14.3
SPL;19660614;14.3
SPL;19660615;13.2
SPL;19660616;16.4
SPL;19660617;17.1
SPL;19660618;13.4
SPL;19660619;1.9
SPL;19660620;4.8
SPL;19660621;13.5
SPL;19660622;14.1
SPL;19660623;13.4
SPL;19660624;9.5
SPL;19660625;8.4
SPL;19660626;8.8
SPL;19660627;9.6
SPL;19660628;8.2
SPL;19660629;5.7
SPL;19660630;7.7
SPL;19660701;12.1
SPL;19660702;13.5
SPL;19660703;15.4
SPL;19660704;14.7
SPL;19660705;12.8
SPL;19660706;9.3
SPL;19660707;8.1
SPL;19660708;6.8
SPL;19660709;11.4
SPL;19660710;13.7
SPL;19660711;11.8
SPL;19660712;13.4
SPL;19660713;16.0
SPL;19660714;14.0
SPL;19660715;10.6
SPL;19660716;12.7
SPL;19660717;6.0
SPL;19660718;2.2
SPL;19660719;4.9
SPL;19660720;6.4
SPL;19660721;7.5
SPL;19660722;8.9
SPL;19660723;10.4
SPL;19660724;12.7
SPL;19660725;10.9
SPL;19660726;11.4
SPL;19660727;11.1
SPL;19660728;7.9
SPL;19660729;11.6
SPL;19660730;10.9
SPL;19660731;10.5
SPL;19660801;9.2
SPL;19660802;11.9
SPL;19660803;15.5
SPL;19660804;10.8
SPL;19660805;10.9
SPL;19660806;11.1
SPL;19660807;11.0
SPL;19660808;8.7
SPL;19660809;8.6
SPL;19660810;14.2
SPL;19660811;14.0
SPL;19660812;17.1
SPL;19660813;18.0
SPL;19660814;17.9
SPL;19660815;12.4
SPL;19660816;4.6
SPL;19660817;9.0
SPL;19660818;8.6
SPL;19660819;9.0
SPL;19660820;8.8
SPL;19660821;9.9
SPL;19660822;9.7
SPL;19660823;9.1
SPL;19660824;8.2
SPL;19660825;5.2
SPL;19660826;3.2
SPL;19660827;8.2
SPL;19660828;12.6
SPL;19660829;9.7
SPL;19660830;7.7
SPL;19660831;6.2
SPL;19660901;8.8
SPL;19660902;10.0
SPL;19660903;9.7
SPL;19660904;10.2
SPL;19660905;12.1
SPL;19660906;12.2
SPL;19660907;12.2
SPL;19660908;13.1
SPL;19660909;11.2
SPL;19660910;11.9
SPL;19660911;15.1
SPL;19660912;16.0
SPL;19660913;11.1
SPL;19660914;7.9
SPL;19660915;12.4
SPL;19660916;4.0
SPL;19660917;7.9
SPL;19660918;9.9
SPL;19660919;10.0
SPL;19660920;10.0
SPL;19660921;8.9
SPL;19660922;8.9
SPL;19660923;8.8
SPL;19660924;7.7
SPL;19660925;8.0
SPL;19660926;9.5
SPL;19660927;9.0
SPL;19660928;10.0
SPL;19660929;9.6
SPL;19660930;8.3
SPL;19661001;9.2
SPL;19661002;9.1
SPL;19661003;10.2
SPL;19661004;12.0
SPL;19661005;10.8
SPL;19661006;11.9
SPL;19661007;10.5
SPL;19661008;9.9
SPL;19661009;12.0
SPL;19661010;11.7
SPL;19661011;10.1
SPL;19661012;8.8
SPL;19661013;8.9
SPL;19661014;9.0
SPL;19661015;9.3
SPL;19661016;7.3
SPL;19661017;6.8
SPL;19661018;7.0
SPL;19661019;4.3
SPL;19661020;4.1
SPL;19661021;4.9
SPL;19661022;5.6
SPL;19661023;7.3
SPL;19661024;8.7
SPL;19661025;8.2
SPL;19661026;4.6
SPL;19661027;1.3
SPL;19661028;0.2
SPL;19661029;-0.2
SPL;19661030;-2.4
SPL;19661031;-2.4
SPL;19661101;-2.7
SPL;19661102;-3.0
SPL;19661103;0.1
SPL;19661104;-2.0
SPL;19661105;-0.2
SPL;19661106;2.3
SPL;19661107;3.9
SPL;19661108;3.8
SPL;19661109;4.7
SPL;19661110;2.1
SPL;19661111;-1.6
SPL;19661112;-2.3
SPL;19661113;-6.4
SPL;19661114;-5.1
SPL;19661115;-4.2
SPL;19661116;-3.4
SPL;19661117;-2.2
SPL;19661118;-2.7
SPL;19661119;-5.4
SPL;19661120;-4.6
SPL;19661121;-9.5
SPL;19661122;-3.1
SPL;19661123;-3.0
SPL;19661124;-4.6
SPL;19661125;-6.5
SPL;19661126;-11.6
SPL;19661127;-6.4
SPL;19661128;-2.2
SPL;19661129;-5.9
SPL;19661130;-5.8
SPL;19661201;0.4
SPL;19661202;-0.9
SPL;19661203;-5.8
SPL;19661204;-5.1
SPL;19661205;-6.3
SPL;19661206;-11.5
SPL;19661207;-11.5
