 

stn;time;rsd300m0
EVO;201608;0
EVO;201609;0
EVO;201610;0
EVO;201611;0
EVO;201612;0
EVO;201701;0
EVO;201702;0
EVO;201703;0
EVO;201704;0
EVO;201705;0
EVO;201706;0
EVO;201707;0
EVO;201708;1
EVO;201709;0
EVO;201710;0
EVO;201711;0
EVO;201712;0
EVO;201801;1
EVO;201802;0
EVO;201803;0
EVO;201804;0
EVO;201805;0
EVO;201806;0
EVO;201807;0
EVO;201808;1
EVO;201809;0
EVO;201810;1
EVO;201811;0
EVO;201812;0
EVO;201901;0
EVO;201902;0
EVO;201903;0
EVO;201904;0
EVO;201905;0
EVO;201906;1
EVO;201907;0
EVO;201908;0
EVO;201909;0
EVO;201910;0
EVO;201911;0
EVO;201912;0
EVO;202001;0
EVO;202002;0
EVO;202003;0
EVO;202004;0
EVO;202005;0
EVO;202006;0
EVO;202007;0
EVO;202008;0
EVO;202009;0
EVO;202010;1
EVO;202011;0
EVO;202012;0
EVO;202101;0
EVO;202102;0
EVO;202103;0
EVO;202104;0
EVO;202105;0
