 

stn;time;rsd300m0
DLNOT;201605;1
DLNOT;201606;1
DLNOT;201607;1
DLNOT;201608;0
DLNOT;201609;0
DLNOT;201610;0
DLNOT;201611;0
DLNOT;201612;0
DLNOT;201701;0
DLNOT;201702;0
DLNOT;201703;0
DLNOT;201704;0
DLNOT;201705;0
DLNOT;201706;1
DLNOT;201707;1
DLNOT;201708;0
DLNOT;201709;0
DLNOT;201710;0
DLNOT;201711;0
DLNOT;201712;0
DLNOT;201801;0
DLNOT;201802;0
DLNOT;201803;0
DLNOT;201804;0
DLNOT;201805;0
DLNOT;201806;1
DLNOT;201807;0
DLNOT;201808;0
DLNOT;201809;0
DLNOT;201810;0
DLNOT;201811;0
DLNOT;201812;0
DLNOT;201901;0
DLNOT;201902;0
DLNOT;201903;0
DLNOT;201904;0
DLNOT;201905;1
DLNOT;201906;0
DLNOT;201907;1
DLNOT;201908;1
DLNOT;201909;0
DLNOT;201910;0
DLNOT;201911;0
DLNOT;201912;0
DLNOT;202001;0
DLNOT;202002;0
DLNOT;202003;0
DLNOT;202004;0
DLNOT;202005;0
DLNOT;202006;0
DLNOT;202007;1
DLNOT;202008;0
DLNOT;202009;0
DLNOT;202010;0
DLNOT;202011;0
DLNOT;202012;0
DLNOT;202101;0
DLNOT;202102;0
DLNOT;202103;0
DLNOT;202104;0
DLNOT;202105;0
