 

stn;time;tre200d0
IYSCH;19880101;0.5
IYSCH;19880102;0.0
IYSCH;19880103;0.0
IYSCH;19880104;0.0
IYSCH;19880105;0.0
IYSCH;19880106;0.0
IYSCH;19880107;2.0
IYSCH;19880108;2.0
IYSCH;19880109;0.5
IYSCH;19880110;-1.5
IYSCH;19880111;-2.0
IYSCH;19880112;1.0
IYSCH;19880113;-0.5
IYSCH;19880114;-1.5
IYSCH;19880115;1.0
IYSCH;19880116;0.5
IYSCH;19880117;2.5
IYSCH;19880118;2.0
IYSCH;19880119;2.5
IYSCH;19880120;2.5
IYSCH;19880121;2.0
IYSCH;19880122;2.0
IYSCH;19880123;2.0
IYSCH;19880124;2.5
IYSCH;19880125;0.5
IYSCH;19880126;-0.5
IYSCH;19880127;0.0
IYSCH;19880128;1.0
IYSCH;19880129;1.5
IYSCH;19880130;2.5
IYSCH;19880131;3.5
IYSCH;19880201;3.0
IYSCH;19880202;0.5
IYSCH;19880203;-1.5
IYSCH;19880204;0.5
IYSCH;19880205;1.0
IYSCH;19880206;2.5
IYSCH;19880207;1.0
IYSCH;19880208;2.0
IYSCH;19880209;1.5
IYSCH;19880210;1.5
IYSCH;19880211;1.0
IYSCH;19880212;0.5
IYSCH;19880213;1.5
IYSCH;19880214;1.5
IYSCH;19880215;-0.5
IYSCH;19880216;2.0
IYSCH;19880217;3.0
IYSCH;19880218;4.5
IYSCH;19880219;7.5
IYSCH;19880220;6.5
IYSCH;19880221;5.0
IYSCH;19880222;6.0
IYSCH;19880223;5.0
IYSCH;19880224;3.0
IYSCH;19880225;3.0
IYSCH;19880226;2.0
IYSCH;19880227;2.5
IYSCH;19880228;2.5
IYSCH;19880229;6.5
IYSCH;19880301;4.0
IYSCH;19880302;3.0
IYSCH;19880303;2.0
IYSCH;19880304;4.0
IYSCH;19880305;2.5
IYSCH;19880306;3.5
IYSCH;19880307;6.0
IYSCH;19880308;4.5
IYSCH;19880309;3.0
IYSCH;19880310;2.5
IYSCH;19880311;6.0
IYSCH;19880312;8.0
IYSCH;19880313;9.5
IYSCH;19880314;10.5
IYSCH;19880315;12.0
IYSCH;19880316;11.5
IYSCH;19880317;8.5
IYSCH;19880318;8.5
IYSCH;19880319;6.5
IYSCH;19880320;8.5
IYSCH;19880321;7.5
IYSCH;19880322;8.0
IYSCH;19880323;8.5
IYSCH;19880324;9.5
IYSCH;19880325;9.5
IYSCH;19880326;9.0
IYSCH;19880327;10.5
IYSCH;19880328;9.0
IYSCH;19880329;8.0
IYSCH;19880330;9.0
IYSCH;19880331;6.5
IYSCH;19880401;5.0
IYSCH;19880402;8.5
IYSCH;19880403;9.0
IYSCH;19880404;8.5
IYSCH;19880405;8.0
IYSCH;19880406;10.0
IYSCH;19880407;10.5
IYSCH;19880408;9.0
IYSCH;19880409;9.5
IYSCH;19880410;12.0
IYSCH;19880411;11.5
IYSCH;19880412;13.0
IYSCH;19880413;11.5
IYSCH;19880414;11.0
IYSCH;19880415;12.0
IYSCH;19880416;12.5
IYSCH;19880417;12.5
IYSCH;19880418;13.0
IYSCH;19880419;14.5
IYSCH;19880420;15.0
IYSCH;19880421;15.5
IYSCH;19880422;13.5
IYSCH;19880423;14.5
IYSCH;19880424;17.5
IYSCH;19880425;14.5
IYSCH;19880426;13.5
IYSCH;19880427;14.0
IYSCH;19880428;13.5
IYSCH;19880429;13.0
IYSCH;19880430;13.5
IYSCH;19880501;12.5
IYSCH;19880502;13.5
IYSCH;19880503;13.5
IYSCH;19880504;12.0
IYSCH;19880505;13.5
IYSCH;19880506;15.5
IYSCH;19880507;17.5
IYSCH;19880508;18.5
IYSCH;19880509;19.0
IYSCH;19880510;17.5
IYSCH;19880511;16.0
IYSCH;19880512;14.5
IYSCH;19880513;15.0
IYSCH;19880514;14.5
IYSCH;19880515;16.5
IYSCH;19880516;18.0
IYSCH;19880517;17.5
IYSCH;19880518;16.0
IYSCH;19880519;14.5
IYSCH;19880520;13.0
IYSCH;19880521;14.0
IYSCH;19880522;12.5
IYSCH;19880523;14.5
