 

stn;time;rre150m0
CTO;192502;370.7
CTO;192503;131.5
CTO;192504;176.9
CTO;192505;291.9
CTO;192506;35.2
CTO;192507;297.6
CTO;192508;315.3
CTO;192509;250.3
CTO;192510;185.1
CTO;192511;84.7
CTO;192512;87.5
CTO;192601;71.3
CTO;192602;232.0
CTO;192603;110.0
CTO;192604;182.8
CTO;192605;503.7
CTO;192606;228.0
CTO;192607;173.7
CTO;192608;60.3
CTO;192609;162.0
CTO;192610;293.5
CTO;192611;770.6
CTO;192612;24.9
CTO;192701;129.4
CTO;192702;62.5
CTO;192703;242.1
CTO;192704;212.4
CTO;192705;148.4
CTO;192706;300.1
CTO;192707;136.2
CTO;192708;146.9
CTO;192709;287.5
CTO;192710;78.5
CTO;192711;384.4
CTO;192712;135.9
CTO;192801;48.7
CTO;192802;0.2
CTO;192803;261.9
CTO;192804;436.4
CTO;192805;283.8
CTO;192806;153.6
CTO;192807;188.5
CTO;192808;326.2
CTO;192809;121.7
CTO;192810;643.6
CTO;192811;138.3
CTO;192812;39.2
CTO;192901;37.2
CTO;192902;6.1
CTO;192903;14.8
CTO;192904;443.4
CTO;192905;295.8
CTO;192906;236.9
CTO;192907;139.7
CTO;192908;226.4
CTO;192909;10.8
CTO;192910;294.0
CTO;192911;131.1
CTO;192912;132.8
CTO;193001;132.1
CTO;193002;29.6
CTO;193003;125.9
CTO;193004;299.8
CTO;193005;326.3
CTO;193006;376.7
CTO;193007;385.2
CTO;193008;153.8
CTO;193009;335.7
CTO;193010;68.2
CTO;193011;165.2
CTO;193012;32.1
CTO;193101;34.4
CTO;193102;154.8
CTO;193103;78.9
CTO;193104;122.4
CTO;193105;377.7
CTO;193106;164.1
CTO;193107;191.1
CTO;193108;255.4
CTO;193109;135.1
CTO;193110;199.6
CTO;193111;271.0
CTO;193112;19.8
CTO;193201;24.4
CTO;193202;16.3
CTO;193203;73.2
CTO;193204;202.8
CTO;193205;556.6
CTO;193206;298.2
CTO;193207;369.8
CTO;193208;91.4
CTO;193209;612.4
CTO;193210;126.6
CTO;193211;68.0
CTO;193212;139.8
CTO;193301;87.4
CTO;193302;7.4
CTO;193303;112.1
CTO;193304;132.3
CTO;193305;194.3
CTO;193306;462.5
CTO;193307;143.4
CTO;193308;97.4
CTO;193309;238.2
CTO;193310;445.9
CTO;193311;283.1
CTO;193312;80.5
CTO;193401;18.8
CTO;193402;25.5
CTO;193403;251.8
CTO;193404;362.0
CTO;193405;177.3
CTO;193406;159.1
CTO;193407;201.9
CTO;193408;588.5
CTO;193409;65.7
CTO;193410;216.8
CTO;193411;448.0
CTO;193412;144.1
CTO;193501;14.0
CTO;193502;148.6
CTO;193503;6.9
CTO;193504;113.9
CTO;193505;364.3
CTO;193506;274.5
CTO;193507;119.5
CTO;193508;371.2
CTO;193509;207.2
CTO;193510;569.5
CTO;193511;507.3
CTO;193512;273.3
CTO;193601;164.8
CTO;193602;127.2
CTO;193603;182.3
CTO;193604;292.8
CTO;193605;304.3
CTO;193606;217.5
CTO;193607;570.0
CTO;193608;55.2
CTO;193609;252.8
CTO;193610;17.2
CTO;193611;122.8
CTO;193612;98.8
CTO;193701;48.9
CTO;193702;187.3
CTO;193703;361.7
CTO;193704;160.5
CTO;193705;306.3
CTO;193706;198.2
CTO;193707;234.0
CTO;193708;138.8
CTO;193709;353.3
CTO;193710;428.2
CTO;193711;156.3
CTO;193712;117.1
CTO;193801;23.3
CTO;193802;25.8
CTO;193803;16.2
CTO;193804;88.3
CTO;193805;373.1
CTO;193806;330.5
CTO;193807;196.0
CTO;193808;281.7
CTO;193809;221.4
CTO;193810;162.0
CTO;193811;197.4
CTO;193812;133.3
CTO;193901;275.5
CTO;193902;84.2
CTO;193903;16.5
CTO;193904;485.1
CTO;193905;424.8
CTO;193906;422.2
CTO;193907;356.6
CTO;193908;387.5
CTO;193909;236.0
CTO;193910;278.9
CTO;193911;128.0
CTO;193912;105.9
CTO;194001;8.1
CTO;194002;13.7
CTO;194003;104.9
CTO;194004;215.9
CTO;194005;161.7
CTO;194006;338.4
CTO;194007;534.3
CTO;194008;35.1
CTO;194009;149.1
CTO;194010;221.5
CTO;194011;208.0
CTO;194012;6.5
CTO;194101;155.2
CTO;194102;113.0
CTO;194103;243.4
CTO;194104;381.6
CTO;194105;523.3
CTO;194106;328.4
CTO;194107;313.4
CTO;194108;187.7
CTO;194109;114.3
CTO;194110;60.8
CTO;194111;193.3
CTO;194112;4.8
CTO;194201;23.3
CTO;194202;63.3
CTO;194203;97.9
CTO;194204;207.1
CTO;194205;206.2
CTO;194206;168.2
CTO;194207;79.8
CTO;194208;228.8
CTO;194209;358.4
CTO;194210;343.6
CTO;194211;50.1
CTO;194212;154.8
CTO;194301;26.6
CTO;194302;26.9
CTO;194303;80.9
CTO;194304;99.3
CTO;194305;306.6
CTO;194306;76.5
CTO;194307;271.6
CTO;194308;75.5
CTO;194309;507.8
CTO;194310;155.7
CTO;194311;61.7
CTO;194312;82.9
CTO;194401;0.0
CTO;194402;64.8
CTO;194403;1.9
CTO;194404;76.4
CTO;194405;224.3
CTO;194406;172.6
CTO;194407;395.5
CTO;194408;90.4
CTO;194409;200.4
CTO;194410;446.9
CTO;194411;57.5
CTO;194412;37.9
CTO;194501;57.7
CTO;194502;1.6
CTO;194503;132.7
CTO;194504;84.6
CTO;194505;289.0
CTO;194506;31.8
CTO;194507;33.9
CTO;194508;435.9
CTO;194509;137.0
CTO;194510;309.7
CTO;194511;57.9
CTO;194512;216.1
CTO;194601;151.8
CTO;194602;22.2
CTO;194603;184.2
CTO;194604;120.5
CTO;194605;758.9
CTO;194606;541.7
CTO;194607;131.5
CTO;194608;342.9
CTO;194609;159.4
CTO;194610;67.7
CTO;194611;100.4
CTO;194612;21.0
CTO;194701;16.4
CTO;194702;138.5
CTO;194703;350.3
CTO;194704;131.0
CTO;194705;155.0
CTO;194706;185.3
CTO;194707;268.0
CTO;194708;139.0
CTO;194709;263.7
CTO;194710;111.9
CTO;194711;104.4
CTO;194712;98.8
CTO;194801;191.6
CTO;194802;62.1
CTO;194803;10.2
CTO;194804;265.4
CTO;194805;440.7
CTO;194806;334.7
CTO;194807;222.8
CTO;194808;378.3
CTO;194809;224.8
CTO;194810;215.7
CTO;194811;13.9
CTO;194812;36.5
CTO;194901;76.7
CTO;194902;0.0
CTO;194903;20.3
CTO;194904;257.8
CTO;194905;467.3
