 

stn;time;rsd100m0
EVD;190501;1
EVD;190502;1
EVD;190503;6
EVD;190504;5
EVD;190505;3
EVD;190506;3
EVD;190507;4
EVD;190508;8
EVD;190509;8
EVD;190510;5
EVD;190511;4
EVD;190512;2
EVD;190601;6
EVD;190602;5
EVD;190603;5
EVD;190604;2
EVD;190605;3
EVD;190606;1
EVD;190607;2
EVD;190608;1
EVD;190609;0
EVD;190610;2
EVD;190611;4
EVD;190612;5
EVD;190701;3
EVD;190702;2
EVD;190703;2
EVD;190704;2
EVD;190705;3
EVD;190706;4
EVD;190707;3
EVD;190708;4
EVD;190709;2
EVD;190710;2
EVD;190711;1
EVD;190712;5
EVD;190801;2
EVD;190802;7
EVD;190803;2
EVD;190804;1
EVD;190805;5
EVD;190806;4
EVD;190807;6
EVD;190808;5
EVD;190809;4
EVD;190810;0
EVD;190811;4
EVD;190812;1
EVD;190901;1
EVD;190902;2
EVD;190903;1
EVD;190904;2
EVD;190905;0
EVD;190906;6
EVD;190907;3
EVD;190908;4
EVD;190909;4
EVD;190910;6
EVD;190911;2
EVD;190912;10
EVD;191001;9
EVD;191002;5
EVD;191003;0
EVD;191004;0
EVD;191005;3
EVD;191006;7
EVD;191007;4
EVD;191008;2
EVD;191009;3
EVD;191010;0
EVD;191011;9
EVD;191012;4
EVD;191101;0
EVD;191102;3
EVD;191103;2
EVD;191104;2
EVD;191105;2
EVD;191106;6
EVD;191107;0
EVD;191108;2
EVD;191109;6
EVD;191110;1
EVD;191111;2
EVD;191112;5
EVD;191201;2
EVD;191202;2
EVD;191203;6
EVD;191204;0
EVD;191205;1
EVD;191206;5
EVD;191207;5
EVD;191208;11
EVD;191209;1
EVD;191210;8
EVD;191211;3
EVD;191212;2
EVD;191301;7
EVD;191302;3
EVD;191303;5
EVD;191304;3
EVD;191305;3
EVD;191306;1
EVD;191307;7
EVD;191308;4
EVD;191309;4
EVD;191310;0
EVD;191311;4
EVD;191312;2
EVD;191401;1
EVD;191402;2
EVD;191403;10
EVD;191404;4
EVD;191405;6
EVD;191406;3
EVD;191407;5
EVD;191408;7
EVD;191409;2
EVD;191410;1
EVD;191411;5
EVD;191412;5
EVD;191501;6
EVD;191502;1
EVD;191503;3
EVD;191504;2
EVD;191505;2
EVD;191506;3
EVD;191507;6
EVD;191508;3
EVD;191509;3
EVD;191510;1
EVD;191511;5
EVD;191512;10
