 

stn;time;rre002mx
VSP;190001;18.6
VSP;190002;52.9
VSP;190003;32.8
VSP;190004;12.3
VSP;190005;24.5
VSP;190006;6.9
VSP;190007;30.0
VSP;190008;15.9
VSP;190009;6.9
VSP;190010;5.6
VSP;190011;50.0
VSP;190012;32.6
VSP;190101;14.5
VSP;190102;13.2
VSP;190103;53.0
VSP;190104;34.3
VSP;190105;2.9
VSP;190106;26.1
VSP;190107;19.8
VSP;190108;7.9
VSP;190109;29.2
VSP;190110;34.0
VSP;190111;7.8
VSP;190112;31.4
VSP;190201;26.9
VSP;190202;31.6
VSP;190203;32.3
VSP;190204;5.8
VSP;190205;38.5
VSP;190206;4.4
VSP;190207;33.8
VSP;190208;15.7
VSP;190209;29.5
VSP;190210;25.2
VSP;190211;7.0
VSP;190212;24.0
VSP;190301;37.7
VSP;190302;10.1
VSP;190303;22.9
VSP;190304;27.1
VSP;190305;81.4
VSP;190306;19.0
VSP;190307;7.2
VSP;190308;6.0
VSP;190309;25.0
VSP;190310;92.0
VSP;190311;24.6
VSP;190312;21.3
VSP;190401;9.8
VSP;190402;41.4
VSP;190403;47.5
VSP;190404;53.8
VSP;190405;18.6
VSP;190406;4.9
VSP;190407;6.2
VSP;190408;15.9
VSP;190409;9.5
VSP;190410;21.5
VSP;190411;10.8
VSP;190412;11.5
VSP;190501;27.8
VSP;190502;11.0
VSP;190503;21.7
VSP;190504;62.7
VSP;190505;121.3
VSP;190506;18.7
VSP;190507;10.1
VSP;190508;26.4
VSP;190509;27.1
VSP;190510;18.5
VSP;190511;39.1
VSP;190512;32.1
VSP;190601;24.5
VSP;190602;27.5
VSP;190603;16.1
VSP;190604;18.8
VSP;190605;25.2
VSP;190606;5.0
VSP;190607;19.1
VSP;190608;33.2
VSP;190609;8.9
VSP;190610;31.8
VSP;190611;30.8
VSP;190612;27.7
VSP;190701;25.4
VSP;190702;31.3
VSP;190703;22.0
VSP;190704;17.3
VSP;190705;16.0
VSP;190706;13.7
VSP;190707;25.7
VSP;190708;25.9
VSP;190709;11.6
VSP;190710;17.1
VSP;190711;5.4
VSP;190712;50.5
VSP;190801;9.5
VSP;190802;26.2
VSP;190803;12.4
VSP;190804;15.0
VSP;190805;51.1
VSP;190806;5.5
VSP;190807;16.9
VSP;190808;19.7
VSP;190809;28.3
VSP;190810;24.8
VSP;190811;42.0
VSP;190812;28.4
VSP;190901;22.4
VSP;190902;11.3
VSP;190903;13.7
VSP;190904;5.3
VSP;190905;12.5
VSP;190906;25.0
VSP;190907;17.2
VSP;190908;18.5
VSP;190909;5.1
VSP;190910;29.9
VSP;190911;17.5
VSP;190912;44.2
VSP;191001;40.8
VSP;191002;43.6
VSP;191003;1.2
VSP;191004;9.5
VSP;191005;13.2
VSP;191006;21.6
VSP;191007;28.5
VSP;191008;20.5
VSP;191009;20.7
VSP;191010;18.9
VSP;191011;23.5
VSP;191012;14.2
VSP;191101;9.1
VSP;191102;30.1
VSP;191103;43.6
VSP;191104;13.3
VSP;191105;11.4
VSP;191106;17.4
VSP;191107;8.3
VSP;191108;4.7
VSP;191109;19.0
VSP;191110;14.8
VSP;191111;15.5
VSP;191112;20.4
VSP;191201;38.3
VSP;191202;9.7
VSP;191203;29.9
VSP;191204;8.8
VSP;191205;9.0
VSP;191206;22.4
VSP;191207;16.0
VSP;191208;26.2
VSP;191209;12.0
VSP;191210;24.1
VSP;191211;21.1
VSP;191212;25.0
VSP;191301;22.9
VSP;191302;10.7
VSP;191303;49.0
VSP;191304;56.7
VSP;191305;21.9
VSP;191306;7.5
VSP;191307;6.7
VSP;191308;5.3
VSP;191309;15.5
VSP;191310;45.8
VSP;191311;9.9
VSP;191312;54.4
VSP;191401;32.0
VSP;191402;44.3
VSP;191403;29.2
VSP;191404;17.6
VSP;191405;50.1
VSP;191406;9.3
VSP;191407;25.8
VSP;191408;71.8
VSP;191409;20.4
VSP;191410;198.3
VSP;191411;21.2
VSP;191412;18.6
VSP;191501;26.0
VSP;191502;4.6
VSP;191503;34.1
VSP;191504;38.7
VSP;191505;14.8
VSP;191506;8.4
VSP;191507;16.5
VSP;191508;13.7
VSP;191509;34.3
