 

stn;time;rre150m0
NABDUE;200202;77.9
NABDUE;200203;44.8
NABDUE;200204;68.9
NABDUE;200205;154.9
NABDUE;200206;80.6
NABDUE;200207;103.1
NABDUE;200208;116.3
NABDUE;200209;107.4
NABDUE;200210;105.2
NABDUE;200211;159.8
NABDUE;200212;61.3
NABDUE;200301;50.5
NABDUE;200302;24.7
NABDUE;200303;25.8
NABDUE;200304;42.8
NABDUE;200305;85.7
NABDUE;200306;36.7
NABDUE;200307;100.5
NABDUE;200308;65.0
NABDUE;200309;44.3
NABDUE;200310;113.5
NABDUE;200311;43.3
NABDUE;200312;22.2
NABDUE;200401;112.7
NABDUE;200402;21.0
NABDUE;200403;32.1
NABDUE;200404;56.2
NABDUE;200405;127.1
