 

stn;time;rre150mx
DLMIT;193701;14.8
DLMIT;193702;13.6
DLMIT;193703;11.1
DLMIT;193704;18.4
DLMIT;193705;15.6
DLMIT;193706;33.8
DLMIT;193707;20.2
DLMIT;193708;90.9
DLMIT;193709;34.5
DLMIT;193710;23.4
DLMIT;193711;10.5
DLMIT;193712;14.3
DLMIT;193801;24.7
DLMIT;193802;17.7
DLMIT;193803;14.9
DLMIT;193804;14.7
DLMIT;193805;20.9
DLMIT;193806;33.8
DLMIT;193807;32.5
DLMIT;193808;44.2
DLMIT;193809;24.4
DLMIT;193810;20.3
DLMIT;193811;3.5
DLMIT;193812;9.1
DLMIT;193901;9.6
DLMIT;193902;16.3
DLMIT;193903;15.5
DLMIT;193904;17.8
DLMIT;193905;40.3
DLMIT;193906;33.8
DLMIT;193907;32.5
DLMIT;193908;13.5
DLMIT;193909;26.2
DLMIT;193910;19.4
DLMIT;193911;31.7
DLMIT;193912;22.6
DLMIT;194001;28.9
DLMIT;194002;30.8
DLMIT;194003;22.4
DLMIT;194004;18.2
DLMIT;194005;97.7
DLMIT;194006;13.6
DLMIT;194007;30.9
DLMIT;194008;15.4
DLMIT;194009;65.8
DLMIT;194010;9.0
DLMIT;194011;14.8
DLMIT;194012;27.5
DLMIT;194101;12.1
DLMIT;194102;9.6
DLMIT;194103;24.8
DLMIT;194104;11.7
DLMIT;194105;25.2
DLMIT;194106;25.1
DLMIT;194107;57.3
DLMIT;194108;46.4
DLMIT;194109;27.5
DLMIT;194110;20.8
DLMIT;194111;14.6
DLMIT;194112;14.2
DLMIT;194201;9.1
DLMIT;194202;7.7
DLMIT;194203;22.1
DLMIT;194204;28.5
DLMIT;194205;38.7
DLMIT;194206;34.0
DLMIT;194207;25.7
DLMIT;194208;59.7
DLMIT;194209;14.7
DLMIT;194210;37.6
DLMIT;194211;29.6
DLMIT;194212;6.5
DLMIT;194301;22.2
DLMIT;194302;14.6
DLMIT;194303;12.7
DLMIT;194304;30.3
DLMIT;194305;26.6
DLMIT;194306;38.4
DLMIT;194307;29.9
DLMIT;194308;24.3
DLMIT;194309;26.9
DLMIT;194310;0.0
DLMIT;194311;10.7
DLMIT;194312;8.7
DLMIT;194401;21.1
DLMIT;194402;30.1
DLMIT;194403;42.2
DLMIT;194404;27.7
DLMIT;194405;15.8
DLMIT;194406;26.6
DLMIT;194407;24.1
DLMIT;194408;42.3
DLMIT;194409;31.8
DLMIT;194410;43.3
DLMIT;194411;45.9
DLMIT;194412;28.2
