 

stn;time;rre150mx
DLELZ;200404;13.5
DLELZ;200405;24.8
DLELZ;200406;41.9
DLELZ;200407;21.3
DLELZ;200408;33.0
DLELZ;200409;16.1
DLELZ;200410;30.0
DLELZ;200411;14.5
DLELZ;200412;25.8
DLELZ;200501;11.8
DLELZ;200502;21.8
DLELZ;200503;13.3
DLELZ;200504;27.8
DLELZ;200505;17.1
DLELZ;200506;23.4
DLELZ;200507;34.6
DLELZ;200508;31.5
DLELZ;200509;34.9
DLELZ;200510;34.7
DLELZ;200511;18.1
DLELZ;200512;17.2
DLELZ;200601;20.4
DLELZ;200602;23.5
DLELZ;200603;33.2
DLELZ;200604;23.1
DLELZ;200605;40.7
DLELZ;200606;23.9
DLELZ;200607;11.3
DLELZ;200608;33.1
DLELZ;200609;80.5
DLELZ;200610;42.0
DLELZ;200611;13.2
DLELZ;200612;20.8
DLELZ;200701;16.6
DLELZ;200702;23.9
DLELZ;200703;15.3
DLELZ;200704;5.4
DLELZ;200705;58.9
DLELZ;200706;61.7
DLELZ;200707;31.6
DLELZ;200708;30.5
DLELZ;200709;16.4
DLELZ;200710;7.4
DLELZ;200711;21.1
DLELZ;200712;23.1
DLELZ;200801;33.1
DLELZ;200802;13.7
DLELZ;200803;14.0
DLELZ;200804;30.9
DLELZ;200805;11.7
DLELZ;200806;11.5
DLELZ;200807;19.8
DLELZ;200808;64.3
DLELZ;200809;34.6
DLELZ;200810;26.6
DLELZ;200811;24.8
DLELZ;200812;14.6
DLELZ;200901;16.9
DLELZ;200902;14.7
DLELZ;200903;24.9
DLELZ;200904;8.1
DLELZ;200905;24.1
DLELZ;200906;23.7
DLELZ;200907;41.8
DLELZ;200908;10.2
DLELZ;200909;12.9
DLELZ;200910;14.7
DLELZ;200911;26.1
DLELZ;200912;25.8
DLELZ;201001;11.4
DLELZ;201002;14.1
DLELZ;201003;10.5
DLELZ;201004;7.0
DLELZ;201005;27.8
DLELZ;201006;15.3
DLELZ;201007;47.3
DLELZ;201008;31.7
DLELZ;201009;31.1
DLELZ;201010;18.6
DLELZ;201011;24.9
DLELZ;201012;30.4
DLELZ;201101;20.1
DLELZ;201102;7.8
DLELZ;201103;7.6
DLELZ;201104;30.7
DLELZ;201105;23.4
DLELZ;201106;36.4
DLELZ;201107;22.3
DLELZ;201108;16.5
DLELZ;201109;45.5
DLELZ;201110;16.7
DLELZ;201111;1.2
DLELZ;201112;40.8
DLELZ;201201;26.1
DLELZ;201202;18.5
DLELZ;201203;10.1
DLELZ;201204;16.9
DLELZ;201205;26.8
DLELZ;201206;29.9
DLELZ;201207;45.4
DLELZ;201208;32.8
DLELZ;201209;32.5
DLELZ;201210;31.5
DLELZ;201211;28.6
DLELZ;201212;27.3
DLELZ;201301;17.6
DLELZ;201302;62.0
DLELZ;201303;6.7
DLELZ;201304;43.2
DLELZ;201305;63.0
DLELZ;201306;27.1
DLELZ;201307;53.1
DLELZ;201308;22.6
DLELZ;201309;23.9
DLELZ;201310;32.8
DLELZ;201311;30.4
DLELZ;201312;33.4
DLELZ;201401;13.2
DLELZ;201402;28.8
DLELZ;201403;11.8
DLELZ;201404;22.0
DLELZ;201405;14.8
DLELZ;201406;31.7
DLELZ;201407;84.8
DLELZ;201408;17.4
DLELZ;201409;22.7
DLELZ;201410;23.8
DLELZ;201411;24.1
DLELZ;201412;18.8
DLELZ;201501;24.9
DLELZ;201502;13.1
DLELZ;201503;34.2
DLELZ;201504;43.5
DLELZ;201505;34.8
DLELZ;201506;34.8
DLELZ;201507;13.4
DLELZ;201508;16.6
DLELZ;201509;20.0
DLELZ;201510;11.7
DLELZ;201511;71.5
DLELZ;201512;12.4
DLELZ;201601;24.8
DLELZ;201602;17.7
DLELZ;201603;18.8
DLELZ;201604;39.8
DLELZ;201605;30.9
DLELZ;201606;33.4
DLELZ;201607;18.1
DLELZ;201608;47.4
DLELZ;201609;20.1
DLELZ;201610;30.4
DLELZ;201611;23.0
DLELZ;201612;1.0
DLELZ;201701;13.9
DLELZ;201702;19.9
DLELZ;201703;28.6
DLELZ;201704;18.9
DLELZ;201705;24.3
DLELZ;201706;41.9
DLELZ;201707;31.6
DLELZ;201708;40.5
DLELZ;201709;23.5
DLELZ;201710;27.6
DLELZ;201711;50.0
DLELZ;201712;21.0
DLELZ;201801;46.5
DLELZ;201802;21.9
DLELZ;201803;14.5
DLELZ;201804;14.1
DLELZ;201805;32.7
DLELZ;201806;22.7
DLELZ;201807;23.8
DLELZ;201808;48.1
DLELZ;201809;20.4
DLELZ;201810;8.8
DLELZ;201811;8.2
DLELZ;201812;36.7
DLELZ;201901;31.4
DLELZ;201902;14.6
DLELZ;201903;36.6
DLELZ;201904;17.1
DLELZ;201905;40.3
DLELZ;201906;39.7
DLELZ;201907;15.3
DLELZ;201908;25.4
DLELZ;201909;29.7
DLELZ;201910;23.7
DLELZ;201911;27.7
DLELZ;201912;22.2
DLELZ;202001;13.7
DLELZ;202002;50.4
DLELZ;202003;21.9
DLELZ;202004;5.6
DLELZ;202005;23.0
DLELZ;202006;29.9
DLELZ;202007;14.1
DLELZ;202008;41.8
DLELZ;202009;31.6
DLELZ;202010;19.4
DLELZ;202011;22.0
DLELZ;202012;23.8
DLELZ;202101;37.2
DLELZ;202102;29.4
DLELZ;202103;17.5
DLELZ;202104;21.9
DLELZ;202105;36.5
