 

stn;time;rre150m0
NABRIG;201811;20.0
NABRIG;201812;110.9
NABRIG;201901;53.1
NABRIG;201902;45.1
NABRIG;201903;28.8
NABRIG;201904;94.8
NABRIG;201905;205.0
NABRIG;201906;73.0
NABRIG;201907;131.6
NABRIG;201908;185.9
NABRIG;201909;137.3
NABRIG;201910;184.6
NABRIG;201911;89.5
NABRIG;201912;44.6
NABRIG;202001;18.7
NABRIG;202002;38.5
NABRIG;202003;59.8
NABRIG;202004;36.5
NABRIG;202005;146.9
NABRIG;202006;268.8
NABRIG;202007;176.3
NABRIG;202008;202.1
NABRIG;202009;70.2
NABRIG;202010;136.6
NABRIG;202011;29.1
NABRIG;202012;92.5
NABRIG;202101;93.0
NABRIG;202102;45.7
NABRIG;202103;42.5
