 

stn;time;rre150m0
IYSVP;199612;18.8
IYSVP;199701;30.2
IYSVP;199702;11.2
IYSVP;199703;16.8
IYSVP;199704;43.4
IYSVP;199705;90.2
IYSVP;199706;195.8
IYSVP;199707;144.4
IYSVP;199708;117.6
IYSVP;199709;75.0
IYSVP;199710;5.0
IYSVP;199711;116.6
IYSVP;199712;61.8
IYSVP;199801;19.6
IYSVP;199802;4.2
IYSVP;199803;5.6
IYSVP;199804;80.4
IYSVP;199805;39.8
IYSVP;199806;165.2
IYSVP;199807;166.4
IYSVP;199808;93.0
IYSVP;199809;135.0
IYSVP;199810;140.2
IYSVP;199811;18.4
IYSVP;199812;2.2
IYSVP;199901;44.4
IYSVP;199902;13.6
IYSVP;199903;50.8
IYSVP;199904;93.4
IYSVP;199905;131.2
IYSVP;199906;106.6
IYSVP;199907;146.2
IYSVP;199908;171.6
IYSVP;199909;96.8
IYSVP;199910;81.4
IYSVP;199911;38.6
IYSVP;199912;39.2
IYSVP;200001;3.2
IYSVP;200002;10.8
IYSVP;200003;73.0
IYSVP;200004;52.6
IYSVP;200005;96.2
IYSVP;200006;67.8
IYSVP;200007;145.6
IYSVP;200008;116.8
IYSVP;200009;89.0
IYSVP;200010;205.4
IYSVP;200011;227.8
IYSVP;200012;38.8
IYSVP;200101;67.8
IYSVP;200102;6.4
IYSVP;200103;119.0
IYSVP;200104;101.0
IYSVP;200105;36.6
