 

stn;time;hns000d0
SLF1GD;20090930;0
SLF1GD;20091001;0
SLF1GD;20091002;0
SLF1GD;20091003;0
SLF1GD;20091004;0
SLF1GD;20091005;0
SLF1GD;20091006;0
SLF1GD;20091007;0
SLF1GD;20091008;0
SLF1GD;20091009;0
SLF1GD;20091010;0
SLF1GD;20091011;10
SLF1GD;20091012;0
SLF1GD;20091013;0
SLF1GD;20091014;0
SLF1GD;20091015;0
SLF1GD;20091016;15
SLF1GD;20091017;20
SLF1GD;20091018;0
SLF1GD;20091019;0
SLF1GD;20091020;0
SLF1GD;20091021;3
SLF1GD;20091022;0
SLF1GD;20091023;3
SLF1GD;20091024;0
SLF1GD;20091025;0
SLF1GD;20091026;0
SLF1GD;20091027;0
SLF1GD;20091028;0
SLF1GD;20091029;0
SLF1GD;20091030;0
SLF1GD;20091031;0
SLF1GD;20091101;0
SLF1GD;20091102;12
SLF1GD;20091103;1
SLF1GD;20091104;7
SLF1GD;20091105;0
SLF1GD;20091106;3
SLF1GD;20091107;5
SLF1GD;20091108;12
SLF1GD;20091109;9
SLF1GD;20091110;0
SLF1GD;20091111;0
SLF1GD;20091112;0
SLF1GD;20091113;0
SLF1GD;20091114;0
SLF1GD;20091115;0
SLF1GD;20091116;0
SLF1GD;20091117;0
SLF1GD;20091118;0
SLF1GD;20091119;0
SLF1GD;20091120;0
SLF1GD;20091121;0
SLF1GD;20091122;2
SLF1GD;20091123;6
SLF1GD;20091124;0
SLF1GD;20091125;0
SLF1GD;20091126;0
SLF1GD;20091127;0
SLF1GD;20091128;0
SLF1GD;20091129;22
SLF1GD;20091130;67
SLF1GD;20091201;0
SLF1GD;20091202;0
SLF1GD;20091203;22
SLF1GD;20091204;0
SLF1GD;20091205;0
SLF1GD;20091206;0
SLF1GD;20091207;14
SLF1GD;20091208;3
SLF1GD;20091209;0
SLF1GD;20091210;2
SLF1GD;20091211;18
SLF1GD;20091212;4
SLF1GD;20091213;3
SLF1GD;20091214;0
SLF1GD;20091215;1
SLF1GD;20091216;2
SLF1GD;20091217;3
SLF1GD;20091218;12
SLF1GD;20091219;3
SLF1GD;20091220;0
SLF1GD;20091221;0
SLF1GD;20091222;12
SLF1GD;20091223;0
SLF1GD;20091224;4
SLF1GD;20091225;1
SLF1GD;20091226;0
SLF1GD;20091227;4
SLF1GD;20091228;8
SLF1GD;20091229;1
SLF1GD;20091230;11
SLF1GD;20091231;2
SLF1GD;20100101;24
SLF1GD;20100102;6
SLF1GD;20100103;4
SLF1GD;20100104;8
SLF1GD;20100105;0
SLF1GD;20100106;1
SLF1GD;20100107;2
SLF1GD;20100108;0
SLF1GD;20100109;1
SLF1GD;20100110;0
SLF1GD;20100111;0
SLF1GD;20100112;0
SLF1GD;20100113;9
SLF1GD;20100114;0
SLF1GD;20100115;0
SLF1GD;20100116;6
SLF1GD;20100117;0
SLF1GD;20100118;0
SLF1GD;20100119;0
SLF1GD;20100120;9
SLF1GD;20100121;0
SLF1GD;20100122;0
SLF1GD;20100123;0
SLF1GD;20100124;0
SLF1GD;20100125;1
SLF1GD;20100126;3
SLF1GD;20100127;9
SLF1GD;20100128;16
SLF1GD;20100129;28
SLF1GD;20100130;11
SLF1GD;20100131;3
SLF1GD;20100201;12
SLF1GD;20100202;7
SLF1GD;20100203;5
SLF1GD;20100204;0
SLF1GD;20100205;25
SLF1GD;20100206;1
SLF1GD;20100207;0
SLF1GD;20100208;0
SLF1GD;20100209;8
SLF1GD;20100210;6
SLF1GD;20100211;1
SLF1GD;20100212;1
SLF1GD;20100213;0
SLF1GD;20100214;0
SLF1GD;20100215;0
SLF1GD;20100216;0
SLF1GD;20100217;0
SLF1GD;20100218;0
SLF1GD;20100219;20
SLF1GD;20100220;3
SLF1GD;20100221;0
SLF1GD;20100222;2
SLF1GD;20100223;1
SLF1GD;20100224;5
SLF1GD;20100225;16
SLF1GD;20100226;6
SLF1GD;20100227;0
SLF1GD;20100228;1
SLF1GD;20100301;0
SLF1GD;20100302;2
SLF1GD;20100303;0
SLF1GD;20100304;3
SLF1GD;20100305;7
SLF1GD;20100306;20
SLF1GD;20100307;0
SLF1GD;20100308;2
SLF1GD;20100309;3
SLF1GD;20100310;1
SLF1GD;20100311;4
SLF1GD;20100312;0
SLF1GD;20100313;0
SLF1GD;20100314;3
SLF1GD;20100315;10
SLF1GD;20100316;3
SLF1GD;20100317;0
SLF1GD;20100318;0
SLF1GD;20100319;0
SLF1GD;20100320;0
SLF1GD;20100321;0
SLF1GD;20100322;0
SLF1GD;20100323;0
SLF1GD;20100324;0
SLF1GD;20100325;0
SLF1GD;20100326;15
SLF1GD;20100327;16
SLF1GD;20100328;7
SLF1GD;20100329;0
SLF1GD;20100330;10
SLF1GD;20100331;5
SLF1GD;20100401;9
SLF1GD;20100402;0
SLF1GD;20100403;8
SLF1GD;20100404;26
SLF1GD;20100405;0
SLF1GD;20100406;0
SLF1GD;20100407;0
SLF1GD;20100408;0
SLF1GD;20100409;0
SLF1GD;20100410;0
SLF1GD;20100411;0
SLF1GD;20100412;0
SLF1GD;20100413;0
SLF1GD;20100414;0
SLF1GD;20100415;1
SLF1GD;20100416;0
SLF1GD;20100417;0
SLF1GD;20100418;1
SLF1GD;20100419;0
SLF1GD;20100420;0
SLF1GD;20100421;0
SLF1GD;20100422;0
SLF1GD;20100423;0
SLF1GD;20100424;0
SLF1GD;20100425;0
SLF1GD;20100426;0
SLF1GD;20100427;0
SLF1GD;20100428;0
SLF1GD;20100429;0
SLF1GD;20100430;0
SLF1GD;20100501;0
SLF1GD;20100502;10
SLF1GD;20100503;5
SLF1GD;20100504;2
SLF1GD;20100505;1
SLF1GD;20100506;0
SLF1GD;20100507;0
SLF1GD;20100508;0
SLF1GD;20100509;0
SLF1GD;20100510;0
SLF1GD;20100511;0
SLF1GD;20100512;0
SLF1GD;20100513;0
SLF1GD;20100514;0
SLF1GD;20100515;0
SLF1GD;20100516;0
SLF1GD;20100517;4
SLF1GD;20100518;0
SLF1GD;20100519;0
SLF1GD;20100520;0
SLF1GD;20100521;0
SLF1GD;20100522;0
SLF1GD;20100523;0
SLF1GD;20100524;0
SLF1GD;20100525;0
SLF1GD;20100526;0
SLF1GD;20100527;0
SLF1GD;20100528;0
SLF1GD;20100529;0
