 

stn;time;tre200dx
IYANT;19880128;0.0
IYANT;19880129;4.0
IYANT;19880130;1.0
IYANT;19880131;1.0
IYANT;19880201;-1.0
IYANT;19880202;1.0
IYANT;19880203;5.0
IYANT;19880204;5.0
IYANT;19880205;2.0
IYANT;19880206;0.0
IYANT;19880207;2.0
IYANT;19880208;0.0
IYANT;19880209;4.0
IYANT;19880210;2.0
IYANT;19880211;-1.0
IYANT;19880212;0.0
IYANT;19880213;1.0
IYANT;19880214;6.0
IYANT;19880215;9.0
IYANT;19880216;10.0
IYANT;19880217;9.0
IYANT;19880218;7.0
IYANT;19880219;2.0
IYANT;19880220;1.0
IYANT;19880221;7.0
IYANT;19880222;6.0
IYANT;19880223;6.0
IYANT;19880224;-2.0
IYANT;19880225;-3.0
IYANT;19880226;-2.0
IYANT;19880227;3.0
IYANT;19880228;6.0
IYANT;19880229;-1.0
IYANT;19880301;-3.0
IYANT;19880302;-4.0
IYANT;19880303;5.0
IYANT;19880304;2.0
IYANT;19880305;2.0
IYANT;19880306;6.0
IYANT;19880307;1.0
IYANT;19880308;-2.0
IYANT;19880309;-2.0
IYANT;19880310;6.0
IYANT;19880311;2.0
IYANT;19880312;4.0
IYANT;19880313;7.0
IYANT;19880314;10.0
IYANT;19880315;12.0
IYANT;19880316;2.0
IYANT;19880317;5.0
IYANT;19880318;4.0
IYANT;19880319;11.0
IYANT;19880320;12.0
IYANT;19880321;9.0
IYANT;19880322;4.0
IYANT;19880323;9.0
IYANT;19880324;7.0
IYANT;19880325;2.0
IYANT;19880326;12.0
IYANT;19880327;5.0
IYANT;19880328;3.0
IYANT;19880329;9.0
IYANT;19880330;6.0
IYANT;19880331;7.0
IYANT;19880401;7.0
IYANT;19880402;7.0
IYANT;19880403;8.0
IYANT;19880404;9.0
IYANT;19880405;8.0
IYANT;19880406;8.0
IYANT;19880407;7.0
IYANT;19880408;7.0
IYANT;19880409;13.0
IYANT;19880410;12.0
IYANT;19880411;15.0
IYANT;19880412;11.0
IYANT;19880413;8.0
IYANT;19880414;13.0
IYANT;19880415;13.0
IYANT;19880416;17.0
IYANT;19880417;18.0
IYANT;19880418;18.0
IYANT;19880419;19.0
IYANT;19880420;17.0
IYANT;19880421;15.0
IYANT;19880422;17.0
IYANT;19880423;17.0
IYANT;19880424;13.0
IYANT;19880425;16.0
IYANT;19880426;16.0
IYANT;19880427;15.0
IYANT;19880428;11.0
IYANT;19880429;10.0
IYANT;19880430;15.0
IYANT;19880501;12.0
IYANT;19880502;13.0
IYANT;19880503;9.0
IYANT;19880504;12.0
IYANT;19880505;16.0
IYANT;19880506;20.0
IYANT;19880507;23.0
IYANT;19880508;24.0
IYANT;19880509;23.0
IYANT;19880510;16.0
IYANT;19880511;14.0
IYANT;19880512;14.0
IYANT;19880513;12.0
IYANT;19880514;16.0
IYANT;19880515;17.0
IYANT;19880516;17.0
IYANT;19880517;17.0
IYANT;19880518;15.0
IYANT;19880519;12.0
IYANT;19880520;10.0
IYANT;19880521;11.0
IYANT;19880522;17.0
IYANT;19880523;19.0
IYANT;19880524;21.0
IYANT;19880525;25.0
IYANT;19880526;21.0
IYANT;19880527;16.0
IYANT;19880528;13.0
IYANT;19880529;14.0
IYANT;19880530;15.0
IYANT;19880531;17.0
IYANT;19880601;14.0
IYANT;19880602;14.0
IYANT;19880603;22.0
IYANT;19880604;22.0
IYANT;19880605;9.0
IYANT;19880606;11.0
IYANT;19880607;13.0
IYANT;19880608;15.0
IYANT;19880609;22.0
IYANT;19880610;21.0
IYANT;19880611;22.0
IYANT;19880612;16.0
IYANT;19880613;20.0
IYANT;19880614;25.0
IYANT;19880615;21.0
IYANT;19880616;22.0
IYANT;19880617;20.0
IYANT;19880618;13.0
IYANT;19880619;18.0
IYANT;19880620;20.0
IYANT;19880621;20.0
IYANT;19880622;20.0
IYANT;19880623;20.0
IYANT;19880624;24.0
IYANT;19880625;20.0
IYANT;19880626;15.0
IYANT;19880627;19.0
IYANT;19880628;20.0
IYANT;19880629;22.0
IYANT;19880630;23.0
IYANT;19880701;17.0
IYANT;19880702;21.0
IYANT;19880703;20.0
IYANT;19880704;15.0
IYANT;19880705;22.0
IYANT;19880706;26.0
IYANT;19880707;26.0
IYANT;19880708;20.0
IYANT;19880709;23.0
IYANT;19880710;25.0
IYANT;19880711;28.0
