 

stn;time;tre200dn
IYBAR;19840101;1.0
IYBAR;19840102;-2.0
IYBAR;19840103;-2.0
IYBAR;19840104;1.0
IYBAR;19840105;-4.0
IYBAR;19840106;-5.0
IYBAR;19840107;-6.0
IYBAR;19840108;-7.0
IYBAR;19840109;-5.0
IYBAR;19840110;-6.0
IYBAR;19840111;-7.0
IYBAR;19840112;-9.0
IYBAR;19840113;-5.0
IYBAR;19840114;-4.0
IYBAR;19840115;-4.0
IYBAR;19840116;-1.0
IYBAR;19840117;-3.0
IYBAR;19840118;-3.0
IYBAR;19840119;-6.0
IYBAR;19840120;-5.0
IYBAR;19840121;-4.0
IYBAR;19840122;-6.0
IYBAR;19840123;-3.0
IYBAR;19840124;-2.0
IYBAR;19840125;-3.0
IYBAR;19840126;-6.0
IYBAR;19840127;-7.0
IYBAR;19840128;-4.0
IYBAR;19840129;-3.0
IYBAR;19840130;-3.0
IYBAR;19840131;-2.0
IYBAR;19840201;0.0
IYBAR;19840202;-3.0
IYBAR;19840203;0.0
IYBAR;19840204;1.0
IYBAR;19840205;0.0
IYBAR;19840206;-1.0
IYBAR;19840207;-1.0
IYBAR;19840208;-1.0
IYBAR;19840209;-1.0
IYBAR;19840210;0.0
IYBAR;19840211;0.0
IYBAR;19840212;-4.0
IYBAR;19840213;-5.0
IYBAR;19840214;-5.0
IYBAR;19840215;-4.0
IYBAR;19840216;-6.0
IYBAR;19840217;-6.0
IYBAR;19840218;-6.0
IYBAR;19840219;-5.0
IYBAR;19840220;-2.0
IYBAR;19840221;-5.0
IYBAR;19840222;-3.0
IYBAR;19840223;-3.0
IYBAR;19840224;-1.0
IYBAR;19840225;1.0
IYBAR;19840226;2.0
IYBAR;19840227;1.0
IYBAR;19840228;0.0
IYBAR;19840229;0.0
IYBAR;19840301;1.0
IYBAR;19840302;1.0
IYBAR;19840303;2.0
IYBAR;19840304;1.0
IYBAR;19840305;1.0
IYBAR;19840306;0.0
IYBAR;19840307;0.0
IYBAR;19840308;2.0
IYBAR;19840309;-3.0
IYBAR;19840310;-2.0
IYBAR;19840311;-2.0
IYBAR;19840312;-2.0
IYBAR;19840313;0.0
IYBAR;19840314;-2.0
IYBAR;19840315;0.0
IYBAR;19840316;3.0
IYBAR;19840317;2.0
IYBAR;19840318;2.0
IYBAR;19840319;2.0
IYBAR;19840320;5.0
IYBAR;19840321;2.0
IYBAR;19840322;0.0
IYBAR;19840323;1.0
IYBAR;19840324;4.0
IYBAR;19840325;5.0
IYBAR;19840326;3.0
IYBAR;19840327;3.0
IYBAR;19840328;3.0
IYBAR;19840329;4.0
IYBAR;19840330;3.0
IYBAR;19840331;0.0
IYBAR;19840401;0.0
IYBAR;19840402;4.0
IYBAR;19840403;3.0
IYBAR;19840404;1.0
IYBAR;19840405;2.0
IYBAR;19840406;3.0
IYBAR;19840407;4.0
IYBAR;19840408;6.0
IYBAR;19840409;5.0
IYBAR;19840410;1.0
IYBAR;19840411;3.0
IYBAR;19840412;2.0
IYBAR;19840413;4.0
IYBAR;19840414;4.0
IYBAR;19840415;4.0
IYBAR;19840416;6.0
IYBAR;19840417;8.0
IYBAR;19840418;5.0
IYBAR;19840419;2.0
IYBAR;19840420;2.0
IYBAR;19840421;5.0
IYBAR;19840422;6.0
IYBAR;19840423;6.0
IYBAR;19840424;8.0
IYBAR;19840425;8.0
IYBAR;19840426;5.0
IYBAR;19840427;9.0
IYBAR;19840428;8.0
IYBAR;19840429;3.0
IYBAR;19840430;5.0
IYBAR;19840501;4.0
IYBAR;19840502;5.0
IYBAR;19840503;6.0
IYBAR;19840504;10.0
IYBAR;19840505;10.0
IYBAR;19840506;10.0
IYBAR;19840507;12.0
IYBAR;19840508;10.0
IYBAR;19840509;6.0
IYBAR;19840510;6.0
IYBAR;19840511;6.0
IYBAR;19840512;9.0
IYBAR;19840513;10.0
IYBAR;19840514;10.0
IYBAR;19840515;9.0
IYBAR;19840516;6.0
IYBAR;19840517;7.0
IYBAR;19840518;9.0
IYBAR;19840519;10.0
IYBAR;19840520;7.0
IYBAR;19840521;8.0
IYBAR;19840522;9.0
IYBAR;19840523;9.0
IYBAR;19840524;7.0
IYBAR;19840525;9.0
IYBAR;19840526;10.0
IYBAR;19840527;11.0
IYBAR;19840528;10.0
IYBAR;19840529;5.0
IYBAR;19840530;5.0
IYBAR;19840531;7.0
IYBAR;19840601;8.0
IYBAR;19840602;9.0
IYBAR;19840603;11.0
IYBAR;19840604;8.0
IYBAR;19840605;10.0
IYBAR;19840606;10.0
IYBAR;19840607;10.0
IYBAR;19840608;9.0
IYBAR;19840609;8.0
IYBAR;19840610;8.0
IYBAR;19840611;12.0
IYBAR;19840612;11.0
IYBAR;19840613;10.0
IYBAR;19840614;11.0
IYBAR;19840615;14.0
IYBAR;19840616;11.0
IYBAR;19840617;13.0
IYBAR;19840618;12.0
IYBAR;19840619;14.0
IYBAR;19840620;15.0
IYBAR;19840621;16.0
IYBAR;19840622;15.0
IYBAR;19840623;13.0
IYBAR;19840624;15.0
IYBAR;19840625;9.0
IYBAR;19840626;13.0
IYBAR;19840627;11.0
IYBAR;19840628;18.0
IYBAR;19840629;15.0
IYBAR;19840630;13.0
IYBAR;19840701;13.0
IYBAR;19840702;17.0
IYBAR;19840703;12.0
IYBAR;19840704;9.0
IYBAR;19840705;9.0
IYBAR;19840706;10.0
IYBAR;19840707;12.0
IYBAR;19840708;16.0
IYBAR;19840709;17.0
IYBAR;19840710;21.0
IYBAR;19840711;16.0
IYBAR;19840712;16.0
IYBAR;19840713;15.0
IYBAR;19840714;17.0
IYBAR;19840715;19.0
IYBAR;19840716;12.0
IYBAR;19840717;11.0
IYBAR;19840718;10.0
IYBAR;19840719;14.0
IYBAR;19840720;14.0
IYBAR;19840721;15.0
IYBAR;19840722;14.0
IYBAR;19840723;16.0
IYBAR;19840724;15.0
IYBAR;19840725;16.0
IYBAR;19840726;15.0
