 

stn;time;rsd100m0
BRA;197001;4
BRA;197002;0
BRA;197003;6
BRA;197004;4
BRA;197005;7
BRA;197006;5
BRA;197007;2
BRA;197008;5
BRA;197009;2
BRA;197010;1
BRA;197011;6
BRA;197012;2
BRA;197101;2
BRA;197102;1
BRA;197103;4
BRA;197104;6
BRA;197105;10
BRA;197106;9
BRA;197107;3
BRA;197108;6
BRA;197109;1
BRA;197110;1
BRA;197111;7
BRA;197112;2
BRA;197201;3
BRA;197202;5
BRA;197203;6
BRA;197204;6
BRA;197205;9
BRA;197206;9
BRA;197207;5
BRA;197208;4
BRA;197209;6
BRA;197210;1
BRA;197211;1
BRA;197212;4
BRA;197301;2
BRA;197302;0
BRA;197303;0
BRA;197304;4
BRA;197305;4
BRA;197306;7
BRA;197307;9
BRA;197308;3
BRA;197309;5
BRA;197310;2
BRA;197311;2
BRA;197312;3
BRA;197401;2
BRA;197402;3
BRA;197403;4
BRA;197404;2
BRA;197405;5
BRA;197406;4
BRA;197407;4
BRA;197408;7
BRA;197409;5
BRA;197410;5
BRA;197411;5
BRA;197412;0
BRA;197501;6
BRA;197502;1
BRA;197503;8
BRA;197504;6
BRA;197505;11
BRA;197506;6
BRA;197507;3
BRA;197508;9
BRA;197509;7
BRA;197510;4
BRA;197511;7
BRA;197512;1
BRA;197601;1
BRA;197602;0
BRA;197603;1
BRA;197604;4
BRA;197605;1
BRA;197606;1
BRA;197607;6
BRA;197608;6
BRA;197609;11
BRA;197610;14
BRA;197611;6
BRA;197612;1
BRA;197701;7
BRA;197702;3
BRA;197703;7
BRA;197704;5
BRA;197705;9
BRA;197706;6
BRA;197707;7
BRA;197708;9
BRA;197709;0
BRA;197710;7
BRA;197711;2
BRA;197712;1
BRA;197801;4
BRA;197802;5
BRA;197803;5
BRA;197804;5
BRA;197805;7
BRA;197806;5
BRA;197807;4
BRA;197808;4
BRA;197809;1
BRA;197810;3
BRA;197811;0
BRA;197812;5
BRA;197901;3
BRA;197902;1
BRA;197903;9
BRA;197904;4
BRA;197905;3
BRA;197906;3
BRA;197907;6
BRA;197908;5
BRA;197909;2
BRA;197910;10
BRA;197911;5
BRA;197912;3
BRA;198001;2
BRA;198002;0
BRA;198003;4
BRA;198004;0
BRA;198005;7
BRA;198006;7
BRA;198007;5
BRA;198008;3
BRA;198009;2
BRA;198010;7
BRA;198011;1
BRA;198012;0
BRA;198101;0
