 

stn;time;tre200dx
SLFMUT;20130119;-7.5
SLFMUT;20130120;-6.9
SLFMUT;20130121;-9.8
SLFMUT;20130122;-14.9
SLFMUT;20130123;-12.1
SLFMUT;20130124;-12.0
SLFMUT;20130125;-12.5
SLFMUT;20130126;-8.1
SLFMUT;20130127;-6.6
SLFMUT;20130128;-8.8
SLFMUT;20130129;-3.7
SLFMUT;20130130;-3.9
SLFMUT;20130131;-8.2
SLFMUT;20130201;-6.1
SLFMUT;20130202;-6.8
SLFMUT;20130203;-15.0
SLFMUT;20130204;-8.8
SLFMUT;20130205;-11.0
SLFMUT;20130206;-15.0
SLFMUT;20130207;-18.7
SLFMUT;20130208;-19.2
SLFMUT;20130209;-19.7
SLFMUT;20130210;-12.9
SLFMUT;20130211;-12.6
SLFMUT;20130212;-14.6
SLFMUT;20130213;-17.1
SLFMUT;20130214;-5.2
SLFMUT;20130215;-11.3
SLFMUT;20130216;-7.5
SLFMUT;20130217;-7.6
SLFMUT;20130218;-13.4
SLFMUT;20130219;-12.5
SLFMUT;20130220;-13.4
SLFMUT;20130221;-11.9
SLFMUT;20130222;-16.8
SLFMUT;20130223;-14.4
SLFMUT;20130224;-13.7
SLFMUT;20130225;-14.5
SLFMUT;20130226;-10.0
SLFMUT;20130227;-6.9
SLFMUT;20130228;-9.9
SLFMUT;20130301;-5.8
SLFMUT;20130302;0.5
SLFMUT;20130303;-3.7
SLFMUT;20130304;-6.1
SLFMUT;20130305;-7.7
SLFMUT;20130306;-6.7
SLFMUT;20130307;-5.3
SLFMUT;20130308;-5.0
SLFMUT;20130309;-7.3
SLFMUT;20130310;-8.0
SLFMUT;20130311;-6.9
SLFMUT;20130312;-8.0
SLFMUT;20130313;-7.1
SLFMUT;20130314;-19.5
SLFMUT;20130315;-21.3
SLFMUT;20130316;-13.5
SLFMUT;20130317;-13.2
SLFMUT;20130318;-10.9
SLFMUT;20130319;-11.8
SLFMUT;20130320;-6.1
SLFMUT;20130321;-13.0
SLFMUT;20130322;-4.9
SLFMUT;20130323;-4.9
SLFMUT;20130324;-7.8
SLFMUT;20130325;-5.0
SLFMUT;20130326;-11.3
SLFMUT;20130327;-10.9
SLFMUT;20130328;-8.1
SLFMUT;20130329;-8.6
SLFMUT;20130330;-8.1
SLFMUT;20130331;-11.6
SLFMUT;20130401;-8.7
SLFMUT;20130402;-8.6
SLFMUT;20130403;-5.3
SLFMUT;20130404;-7.4
SLFMUT;20130405;-7.5
SLFMUT;20130406;-2.0
SLFMUT;20130407;-7.9
SLFMUT;20130408;-7.5
SLFMUT;20130409;-9.0
SLFMUT;20130410;-6.5
SLFMUT;20130411;-1.6
SLFMUT;20130412;-3.9
SLFMUT;20130413;-6.8
SLFMUT;20130414;6.7
SLFMUT;20130415;5.2
SLFMUT;20130416;2.5
SLFMUT;20130417;3.7
SLFMUT;20130418;2.7
SLFMUT;20130419;-0.7
SLFMUT;20130420;-3.0
SLFMUT;20130421;0.0
SLFMUT;20130422;-0.9
SLFMUT;20130423;0.2
SLFMUT;20130424;-1.1
SLFMUT;20130425;2.7
SLFMUT;20130426;1.1
SLFMUT;20130427;-2.3
SLFMUT;20130428;-2.0
SLFMUT;20130429;-0.7
SLFMUT;20130430;-0.1
SLFMUT;20130501;-0.3
SLFMUT;20130502;1.2
SLFMUT;20130503;-0.7
SLFMUT;20130504;-2.0
SLFMUT;20130505;1.3
SLFMUT;20130506;2.3
SLFMUT;20130507;-0.1
SLFMUT;20130508;0.8
SLFMUT;20130509;0.2
SLFMUT;20130510;-1.6
SLFMUT;20130511;-0.7
SLFMUT;20130512;-5.7
SLFMUT;20130513;-3.3
SLFMUT;20130514;-1.8
SLFMUT;20130515;-3.8
SLFMUT;20130516;-0.5
SLFMUT;20130517;-1.3
SLFMUT;20130518;-3.4
SLFMUT;20130519;-0.5
SLFMUT;20130520;-0.8
SLFMUT;20130521;0.0
SLFMUT;20130522;-5.1
SLFMUT;20130523;-0.6
SLFMUT;20130524;-11.8
SLFMUT;20130525;-5.0
SLFMUT;20130526;-7.9
SLFMUT;20130527;-2.1
SLFMUT;20130528;-1.7
SLFMUT;20130529;-4.7
SLFMUT;20130530;-7.7
SLFMUT;20130531;-4.8
SLFMUT;20130601;-3.3
SLFMUT;20130602;-3.2
SLFMUT;20130603;-1.8
SLFMUT;20130604;1.5
