 

stn;time;tre200d0
BEKSE;20160204;-6.6
BEKSE;20160205;-0.1
BEKSE;20160206;3.7
BEKSE;20160207;-1.4
BEKSE;20160208;0.3
BEKSE;20160209;0.0
BEKSE;20160210;-9.2
BEKSE;20160211;-9.1
BEKSE;20160212;-6.2
BEKSE;20160213;-3.0
BEKSE;20160214;-3.3
BEKSE;20160215;-6.1
BEKSE;20160216;-7.1
BEKSE;20160217;-2.3
BEKSE;20160218;-4.8
BEKSE;20160219;-8.4
BEKSE;20160220;-3.0
BEKSE;20160221;7.4
BEKSE;20160222;4.0
BEKSE;20160223;-2.5
BEKSE;20160224;-4.6
BEKSE;20160225;-3.6
BEKSE;20160226;-5.8
BEKSE;20160227;-1.2
BEKSE;20160228;-1.1
BEKSE;20160229;-4.8
BEKSE;20160301;-4.5
BEKSE;20160302;-2.2
BEKSE;20160303;-8.4
BEKSE;20160304;-3.5
BEKSE;20160305;-5.2
BEKSE;20160306;-8.3
BEKSE;20160307;-9.9
BEKSE;20160308;-9.8
BEKSE;20160309;-7.2
BEKSE;20160310;-6.7
BEKSE;20160311;-5.0
BEKSE;20160312;-2.2
BEKSE;20160313;-5.6
BEKSE;20160314;-2.3
BEKSE;20160315;-3.5
BEKSE;20160316;-4.7
BEKSE;20160317;-1.4
BEKSE;20160318;-1.0
BEKSE;20160319;0.7
BEKSE;20160320;0.2
BEKSE;20160321;-0.4
BEKSE;20160322;-1.5
BEKSE;20160323;-5.6
BEKSE;20160324;-3.1
BEKSE;20160325;-2.3
BEKSE;20160326;0.9
BEKSE;20160327;0.4
BEKSE;20160328;0.8
BEKSE;20160329;0.9
BEKSE;20160330;4.4
BEKSE;20160331;7.2
BEKSE;20160401;3.6
BEKSE;20160402;7.6
BEKSE;20160403;6.7
BEKSE;20160404;6.0
BEKSE;20160405;4.1
BEKSE;20160406;0.7
BEKSE;20160407;-0.8
BEKSE;20160408;-3.6
BEKSE;20160409;-2.9
BEKSE;20160410;1.3
BEKSE;20160411;4.0
BEKSE;20160412;3.8
BEKSE;20160413;0.4
BEKSE;20160414;0.7
BEKSE;20160415;3.9
BEKSE;20160416;6.0
BEKSE;20160417;1.2
BEKSE;20160418;-2.9
BEKSE;20160419;0.9
BEKSE;20160420;7.5
BEKSE;20160421;9.1
BEKSE;20160422;4.8
BEKSE;20160423;0.4
BEKSE;20160424;-6.2
BEKSE;20160425;-6.4
BEKSE;20160426;-2.6
BEKSE;20160427;-7.1
BEKSE;20160428;-4.2
BEKSE;20160429;-0.4
BEKSE;20160430;0.5
BEKSE;20160501;-1.8
BEKSE;20160502;0.4
BEKSE;20160503;-1.0
BEKSE;20160504;0.0
BEKSE;20160505;3.3
BEKSE;20160506;6.1
BEKSE;20160507;6.5
BEKSE;20160508;6.7
BEKSE;20160509;8.1
BEKSE;20160510;9.0
BEKSE;20160511;7.4
BEKSE;20160512;1.4
BEKSE;20160513;2.2
BEKSE;20160514;0.7
BEKSE;20160515;-1.3
BEKSE;20160516;-1.4
BEKSE;20160517;1.6
BEKSE;20160518;4.1
BEKSE;20160519;-0.5
BEKSE;20160520;3.6
BEKSE;20160521;9.8
BEKSE;20160522;10.1
BEKSE;20160523;-0.5
BEKSE;20160524;1.5
BEKSE;20160525;5.4
BEKSE;20160526;9.1
BEKSE;20160527;11.8
BEKSE;20160528;9.5
BEKSE;20160529;5.7
BEKSE;20160530;5.6
BEKSE;20160531;4.6
BEKSE;20160601;4.7
BEKSE;20160602;4.6
BEKSE;20160603;5.1
BEKSE;20160604;5.6
BEKSE;20160605;6.4
BEKSE;20160606;9.2
BEKSE;20160607;9.5
BEKSE;20160608;7.2
BEKSE;20160609;5.1
BEKSE;20160610;9.3
BEKSE;20160611;6.3
BEKSE;20160612;6.0
BEKSE;20160613;5.7
