 

stn;time;rre150mx
VSBRU;201307;26.4
VSBRU;201308;18.7
VSBRU;201309;18.1
VSBRU;201310;11.8
VSBRU;201311;9.8
VSBRU;201312;31.0
VSBRU;201401;13.5
VSBRU;201402;17.1
VSBRU;201403;16.4
VSBRU;201404;42.2
VSBRU;201405;20.2
VSBRU;201406;18.0
VSBRU;201407;48.0
VSBRU;201408;32.0
VSBRU;201409;5.3
VSBRU;201410;17.1
VSBRU;201411;41.7
VSBRU;201412;19.9
VSBRU;201501;16.9
VSBRU;201502;8.6
VSBRU;201503;45.3
VSBRU;201504;16.4
VSBRU;201505;41.7
VSBRU;201506;17.5
VSBRU;201507;28.5
VSBRU;201508;34.0
VSBRU;201509;21.0
VSBRU;201510;13.8
VSBRU;201511;45.8
VSBRU;201512;2.4
VSBRU;201601;25.4
VSBRU;201602;17.0
VSBRU;201603;8.9
VSBRU;201604;17.4
VSBRU;201605;30.1
VSBRU;201606;19.8
VSBRU;201607;9.5
VSBRU;201608;24.3
VSBRU;201609;29.2
VSBRU;201610;18.3
VSBRU;201611;28.6
VSBRU;201612;3.1
VSBRU;201701;21.4
VSBRU;201702;10.3
VSBRU;201703;26.1
VSBRU;201704;13.3
VSBRU;201705;16.1
VSBRU;201706;22.0
VSBRU;201707;11.2
VSBRU;201708;47.2
VSBRU;201709;15.5
VSBRU;201710;15.2
VSBRU;201711;20.2
VSBRU;201712;31.1
VSBRU;201801;48.7
VSBRU;201802;14.6
VSBRU;201803;26.7
VSBRU;201804;4.3
VSBRU;201805;25.0
VSBRU;201806;15.7
VSBRU;201807;15.7
VSBRU;201808;9.6
VSBRU;201809;16.4
VSBRU;201810;44.6
VSBRU;201811;14.0
VSBRU;201812;34.3
VSBRU;201901;39.0
VSBRU;201902;15.3
VSBRU;201903;37.1
VSBRU;201904;17.4
VSBRU;201905;14.5
VSBRU;201906;29.0
VSBRU;201907;16.0
VSBRU;201908;15.7
VSBRU;201909;18.4
VSBRU;201910;34.1
VSBRU;201911;34.2
VSBRU;201912;26.5
VSBRU;202001;18.0
VSBRU;202002;26.7
VSBRU;202003;25.1
VSBRU;202004;12.9
VSBRU;202005;18.3
VSBRU;202006;27.7
VSBRU;202007;23.3
VSBRU;202008;26.4
VSBRU;202009;11.8
VSBRU;202010;74.8
VSBRU;202011;2.5
VSBRU;202012;12.7
VSBRU;202101;42.3
VSBRU;202102;12.0
VSBRU;202103;28.9
VSBRU;202104;9.6
VSBRU;202105;21.6
