 

stn;time;rre003mx
KIP;196101;37.5
KIP;196102;91.4
KIP;196103;33.4
KIP;196104;18.5
KIP;196105;37.4
KIP;196106;30.3
KIP;196107;28.6
KIP;196108;37.0
KIP;196109;10.4
KIP;196110;41.4
KIP;196111;14.4
KIP;196112;110.8
KIP;196201;73.7
KIP;196202;65.2
KIP;196203;54.1
KIP;196204;57.2
KIP;196205;18.1
KIP;196206;50.8
KIP;196207;27.8
KIP;196208;24.5
KIP;196209;15.8
KIP;196210;3.8
KIP;196211;80.2
KIP;196212;71.9
KIP;196301;30.0
KIP;196302;39.7
KIP;196303;58.5
KIP;196304;21.2
KIP;196305;14.3
KIP;196306;38.7
KIP;196307;32.9
KIP;196308;57.2
KIP;196309;13.7
KIP;196310;39.5
KIP;196311;40.6
KIP;196312;3.2
KIP;196401;6.4
KIP;196402;10.6
KIP;196403;29.9
KIP;196404;22.6
KIP;196405;25.1
KIP;196406;30.7
KIP;196407;8.0
KIP;196408;25.5
KIP;196409;29.7
KIP;196410;39.3
KIP;196411;49.7
KIP;196412;50.4
KIP;196501;60.2
KIP;196502;20.1
KIP;196503;78.4
KIP;196504;38.4
KIP;196505;46.9
KIP;196506;38.6
KIP;196507;49.7
KIP;196508;60.2
KIP;196509;59.6
KIP;196510;2.4
KIP;196511;76.3
KIP;196512;73.5
KIP;196601;69.1
KIP;196602;64.5
KIP;196603;83.6
KIP;196604;21.7
KIP;196605;20.1
KIP;196606;15.7
KIP;196607;19.6
KIP;196608;46.2
KIP;196609;15.2
KIP;196610;38.2
KIP;196611;41.5
KIP;196612;68.9
KIP;196701;39.3
KIP;196702;103.0
KIP;196703;77.9
KIP;196704;24.7
KIP;196705;43.8
KIP;196706;21.0
KIP;196707;28.6
KIP;196708;35.0
KIP;196709;22.1
KIP;196710;20.8
KIP;196711;21.7
KIP;196712;40.0
KIP;196801;85.2
KIP;196802;17.3
KIP;196803;51.1
KIP;196804;14.1
KIP;196805;18.8
KIP;196806;31.7
KIP;196807;21.5
KIP;196808;60.9
KIP;196809;65.0
KIP;196810;13.7
KIP;196811;154.9
KIP;196812;96.7
KIP;196901;16.0
KIP;196902;50.5
KIP;196903;13.4
KIP;196904;56.5
KIP;196905;49.6
KIP;196906;53.2
KIP;196907;36.1
KIP;196908;47.5
KIP;196909;14.4
KIP;196910;6.4
KIP;196911;33.3
KIP;196912;62.7
KIP;197001;32.9
KIP;197002;100.3
KIP;197003;53.2
KIP;197004;48.1
KIP;197005;32.4
KIP;197006;32.2
KIP;197007;36.7
KIP;197008;34.1
KIP;197009;26.4
KIP;197010;74.1
KIP;197011;18.6
KIP;197012;11.5
KIP;197101;41.6
KIP;197102;28.4
KIP;197103;77.2
KIP;197104;18.8
KIP;197105;29.5
KIP;197106;47.5
KIP;197107;25.0
KIP;197108;44.6
KIP;197109;13.0
KIP;197110;15.3
KIP;197111;66.3
KIP;197112;16.2
KIP;197201;19.0
KIP;197202;30.4
KIP;197203;8.6
KIP;197204;35.2
KIP;197205;19.7
KIP;197206;36.4
KIP;197207;16.7
KIP;197208;32.9
KIP;197209;8.3
KIP;197210;36.0
KIP;197211;90.6
KIP;197212;6.4
KIP;197301;33.2
KIP;197302;59.2
KIP;197303;7.9
KIP;197304;33.9
KIP;197305;10.7
KIP;197306;77.2
KIP;197307;53.0
KIP;197308;22.2
KIP;197309;20.3
KIP;197310;41.1
KIP;197311;67.1
KIP;197312;46.4
KIP;197401;18.4
KIP;197402;81.5
KIP;197403;58.9
KIP;197404;5.2
KIP;197405;14.4
KIP;197406;63.9
KIP;197407;30.4
KIP;197408;19.7
KIP;197409;40.9
