 

stn;time;tre200d0
SLFCA2;19991028;8.2
SLFCA2;19991029;8.5
SLFCA2;19991030;3.9
SLFCA2;19991031;4.0
SLFCA2;19991101;2.8
SLFCA2;19991102;2.0
SLFCA2;19991103;1.8
SLFCA2;19991104;0.9
SLFCA2;19991105;1.0
SLFCA2;19991106;-2.5
SLFCA2;19991107;-3.0
SLFCA2;19991108;-2.4
SLFCA2;19991109;-4.5
SLFCA2;19991110;-5.2
SLFCA2;19991111;-6.3
SLFCA2;19991112;-5.3
SLFCA2;19991113;-2.8
SLFCA2;19991114;-1.7
SLFCA2;19991115;-5.2
SLFCA2;19991116;-5.6
SLFCA2;19991117;-8.7
SLFCA2;19991118;-10.8
SLFCA2;19991119;-12.2
SLFCA2;19991120;-13.6
SLFCA2;19991121;-8.8
SLFCA2;19991122;-9.2
SLFCA2;19991123;-6.0
SLFCA2;19991124;-5.0
SLFCA2;19991125;-3.0
SLFCA2;19991126;-4.5
SLFCA2;19991127;-3.5
SLFCA2;19991128;-3.2
SLFCA2;19991129;-2.4
SLFCA2;19991130;-1.0
SLFCA2;19991201;1.2
SLFCA2;19991202;1.2
SLFCA2;19991203;-2.3
SLFCA2;19991204;-5.4
SLFCA2;19991205;-10.1
SLFCA2;19991206;-3.8
SLFCA2;19991207;0.8
SLFCA2;19991208;-3.1
SLFCA2;19991209;-5.1
SLFCA2;19991210;-5.9
SLFCA2;19991211;-4.0
SLFCA2;19991212;-5.0
SLFCA2;19991213;-8.4
SLFCA2;19991214;-8.7
SLFCA2;19991215;-10.1
SLFCA2;19991216;-12.2
SLFCA2;19991217;-8.6
SLFCA2;19991218;-4.2
SLFCA2;19991219;-2.0
SLFCA2;19991220;-13.6
SLFCA2;19991221;-8.9
SLFCA2;19991222;-3.5
SLFCA2;19991223;-2.1
SLFCA2;19991224;-5.2
SLFCA2;19991225;-7.0
SLFCA2;19991226;-5.1
SLFCA2;19991227;-7.7
SLFCA2;19991228;-9.5
SLFCA2;19991229;-10.6
SLFCA2;19991230;-12.1
SLFCA2;19991231;-8.3
SLFCA2;20000101;-4.5
SLFCA2;20000102;-1.7
SLFCA2;20000103;-0.7
SLFCA2;20000104;-0.4
SLFCA2;20000105;-2.0
SLFCA2;20000106;-2.1
SLFCA2;20000107;-2.8
SLFCA2;20000108;-6.3
SLFCA2;20000109;-5.4
SLFCA2;20000110;-5.3
SLFCA2;20000111;-8.8
SLFCA2;20000112;-8.4
SLFCA2;20000113;-10.9
SLFCA2;20000114;-9.2
SLFCA2;20000115;-4.6
SLFCA2;20000116;-4.4
SLFCA2;20000117;-0.6
SLFCA2;20000118;-3.8
SLFCA2;20000119;-7.1
SLFCA2;20000120;-4.4
SLFCA2;20000121;-6.4
SLFCA2;20000122;-7.5
SLFCA2;20000123;-10.6
SLFCA2;20000124;-13.0
SLFCA2;20000125;-15.1
SLFCA2;20000126;-6.7
SLFCA2;20000127;-5.4
SLFCA2;20000128;-7.2
SLFCA2;20000129;-4.3
SLFCA2;20000130;-0.7
SLFCA2;20000131;3.0
SLFCA2;20000201;0.1
SLFCA2;20000202;-0.7
SLFCA2;20000203;-3.5
SLFCA2;20000204;-2.6
SLFCA2;20000205;1.0
SLFCA2;20000206;-0.7
SLFCA2;20000207;-2.2
SLFCA2;20000208;-0.5
SLFCA2;20000209;-6.8
SLFCA2;20000210;-2.6
SLFCA2;20000211;-2.8
SLFCA2;20000212;-5.6
SLFCA2;20000213;-3.3
SLFCA2;20000214;-2.0
SLFCA2;20000215;-1.4
SLFCA2;20000216;-7.7
SLFCA2;20000217;-12.2
SLFCA2;20000218;-7.8
SLFCA2;20000219;-6.2
SLFCA2;20000220;-10.1
SLFCA2;20000221;-8.2
SLFCA2;20000222;-8.0
SLFCA2;20000223;-6.1
SLFCA2;20000224;-1.1
SLFCA2;20000225;0.4
SLFCA2;20000226;-3.3
SLFCA2;20000227;-3.2
SLFCA2;20000228;-4.3
SLFCA2;20000229;-5.3
SLFCA2;20000301;-5.6
SLFCA2;20000302;-8.5
SLFCA2;20000303;-3.9
SLFCA2;20000304;-5.9
SLFCA2;20000305;-7.4
SLFCA2;20000306;-4.4
SLFCA2;20000307;-1.0
SLFCA2;20000308;1.2
SLFCA2;20000309;3.9
SLFCA2;20000310;1.9
SLFCA2;20000311;3.1
SLFCA2;20000312;0.4
SLFCA2;20000313;-0.9
SLFCA2;20000314;0.0
SLFCA2;20000315;-5.3
SLFCA2;20000316;-4.4
SLFCA2;20000317;-2.7
SLFCA2;20000318;-2.8
SLFCA2;20000319;-4.3
SLFCA2;20000320;-3.7
SLFCA2;20000321;-0.1
SLFCA2;20000322;-0.6
SLFCA2;20000323;-0.3
SLFCA2;20000324;-2.3
SLFCA2;20000325;-2.0
SLFCA2;20000326;-3.8
SLFCA2;20000327;-7.0
SLFCA2;20000328;-5.8
SLFCA2;20000329;-5.2
SLFCA2;20000330;-6.5
SLFCA2;20000331;-5.0
SLFCA2;20000401;-4.7
SLFCA2;20000402;-4.8
SLFCA2;20000403;-3.3
SLFCA2;20000404;-3.5
SLFCA2;20000405;-2.3
SLFCA2;20000406;-2.2
SLFCA2;20000407;-1.6
SLFCA2;20000408;-0.3
SLFCA2;20000409;-4.3
SLFCA2;20000410;-4.1
SLFCA2;20000411;-3.9
SLFCA2;20000412;-4.0
SLFCA2;20000413;-2.5
SLFCA2;20000414;-1.7
SLFCA2;20000415;-2.2
SLFCA2;20000416;-3.8
SLFCA2;20000417;-1.9
SLFCA2;20000418;-2.2
SLFCA2;20000419;-0.3
SLFCA2;20000420;4.0
SLFCA2;20000421;5.7
SLFCA2;20000422;5.1
SLFCA2;20000423;3.0
SLFCA2;20000424;0.0
SLFCA2;20000425;3.8
SLFCA2;20000426;4.0
SLFCA2;20000427;3.4
SLFCA2;20000428;1.4
SLFCA2;20000429;1.2
SLFCA2;20000430;3.5
SLFCA2;20000501;5.9
SLFCA2;20000502;5.2
SLFCA2;20000503;4.7
SLFCA2;20000504;5.0
SLFCA2;20000505;3.8
SLFCA2;20000506;1.8
SLFCA2;20000507;2.8
SLFCA2;20000508;4.2
SLFCA2;20000509;5.6
SLFCA2;20000510;5.5
SLFCA2;20000511;6.4
SLFCA2;20000512;5.1
SLFCA2;20000513;6.2
SLFCA2;20000514;6.8
SLFCA2;20000515;7.5
SLFCA2;20000516;7.3
SLFCA2;20000517;5.9
SLFCA2;20000518;4.0
SLFCA2;20000519;3.3
SLFCA2;20000520;1.0
SLFCA2;20000521;1.5
SLFCA2;20000522;2.6
SLFCA2;20000523;5.9
SLFCA2;20000524;4.5
SLFCA2;20000525;5.5
SLFCA2;20000526;5.6
SLFCA2;20000527;4.1
SLFCA2;20000528;4.1
SLFCA2;20000529;3.6
SLFCA2;20000530;1.6
SLFCA2;20000531;4.3
SLFCA2;20000601;8.4
SLFCA2;20000602;10.4
SLFCA2;20000603;10.0
SLFCA2;20000604;9.6
SLFCA2;20000605;8.8
SLFCA2;20000606;6.4
SLFCA2;20000607;6.4
SLFCA2;20000608;6.4
SLFCA2;20000609;8.8
SLFCA2;20000610;8.9
SLFCA2;20000611;6.5
SLFCA2;20000612;10.5
SLFCA2;20000613;10.0
SLFCA2;20000614;9.9
SLFCA2;20000615;9.2
SLFCA2;20000616;8.0
SLFCA2;20000617;9.5
SLFCA2;20000618;10.3
SLFCA2;20000619;11.9
SLFCA2;20000620;12.3
SLFCA2;20000621;12.3
SLFCA2;20000622;11.4
SLFCA2;20000623;8.8
SLFCA2;20000624;5.8
SLFCA2;20000625;3.8
SLFCA2;20000626;5.7
SLFCA2;20000627;8.5
SLFCA2;20000628;7.8
SLFCA2;20000629;7.8
SLFCA2;20000630;8.4
SLFCA2;20000701;9.0
SLFCA2;20000702;10.8
SLFCA2;20000703;11.2
SLFCA2;20000704;10.1
SLFCA2;20000705;10.0
SLFCA2;20000706;12.2
SLFCA2;20000707;10.4
SLFCA2;20000708;5.9
SLFCA2;20000709;3.9
SLFCA2;20000710;4.6
SLFCA2;20000711;2.5
SLFCA2;20000712;2.6
SLFCA2;20000713;2.7
SLFCA2;20000714;3.5
SLFCA2;20000715;1.4
SLFCA2;20000716;2.3
SLFCA2;20000717;3.6
SLFCA2;20000718;7.0
SLFCA2;20000719;7.4
SLFCA2;20000720;9.2
SLFCA2;20000721;9.8
SLFCA2;20000722;9.4
SLFCA2;20000723;9.0
SLFCA2;20000724;7.8
SLFCA2;20000725;7.5
SLFCA2;20000726;7.8
SLFCA2;20000727;9.9
SLFCA2;20000728;7.5
SLFCA2;20000729;6.2
SLFCA2;20000730;6.7
SLFCA2;20000731;9.0
SLFCA2;20000801;11.0
SLFCA2;20000802;10.0
SLFCA2;20000803;8.2
SLFCA2;20000804;6.2
SLFCA2;20000805;6.0
SLFCA2;20000806;6.1
SLFCA2;20000807;7.8
SLFCA2;20000808;9.8
SLFCA2;20000809;9.7
SLFCA2;20000810;11.3
SLFCA2;20000811;12.4
SLFCA2;20000812;11.3
SLFCA2;20000813;11.1
SLFCA2;20000814;13.4
SLFCA2;20000815;13.4
SLFCA2;20000816;12.6
SLFCA2;20000817;12.6
SLFCA2;20000818;12.3
SLFCA2;20000819;12.6
SLFCA2;20000820;12.5
SLFCA2;20000821;11.4
SLFCA2;20000822;11.0
SLFCA2;20000823;12.5
SLFCA2;20000824;14.6
SLFCA2;20000825;14.7
SLFCA2;20000826;14.2
SLFCA2;20000827;8.3
SLFCA2;20000828;7.8
SLFCA2;20000829;7.7
SLFCA2;20000830;6.6
SLFCA2;20000831;5.6
SLFCA2;20000901;8.3
