 

stn;time;rre002mx
AIG;198101;42.4
AIG;198102;12.8
AIG;198103;43.5
AIG;198104;15.8
AIG;198105;67.3
AIG;198106;28.1
AIG;198107;74.0
AIG;198108;21.0
AIG;198109;21.7
AIG;198110;57.8
AIG;198111;44.1
AIG;198112;34.7
AIG;198201;37.0
AIG;198202;12.6
AIG;198203;21.3
AIG;198204;15.3
AIG;198205;23.8
AIG;198206;46.8
AIG;198207;23.6
AIG;198208;25.0
AIG;198209;24.5
AIG;198210;54.1
AIG;198211;14.7
AIG;198212;37.6
AIG;198301;19.4
AIG;198302;25.0
AIG;198303;30.0
AIG;198304;30.2
AIG;198305;43.5
AIG;198306;33.6
AIG;198307;14.0
AIG;198308;34.4
AIG;198309;64.9
AIG;198310;31.9
AIG;198311;95.1
AIG;198312;12.7
AIG;198401;17.8
AIG;198402;39.8
AIG;198403;24.5
AIG;198404;12.9
AIG;198405;27.9
AIG;198406;30.0
AIG;198407;19.9
AIG;198408;31.9
AIG;198409;48.0
AIG;198410;27.7
AIG;198411;19.8
AIG;198412;11.6
AIG;198501;33.3
AIG;198502;48.6
AIG;198503;20.7
AIG;198504;38.4
AIG;198505;62.0
AIG;198506;43.6
AIG;198507;20.2
AIG;198508;68.2
AIG;198509;17.3
AIG;198510;2.0
AIG;198511;43.5
AIG;198512;36.7
AIG;198601;32.4
AIG;198602;15.7
AIG;198603;37.4
AIG;198604;24.1
AIG;198605;31.6
AIG;198606;32.0
AIG;198607;59.1
AIG;198608;41.4
AIG;198609;25.7
AIG;198610;45.6
AIG;198611;27.2
AIG;198612;33.5
AIG;198701;27.6
AIG;198702;39.9
AIG;198703;30.3
AIG;198704;36.9
AIG;198705;27.7
AIG;198706;38.9
AIG;198707;27.3
AIG;198708;42.1
AIG;198709;69.9
AIG;198710;32.1
AIG;198711;34.1
AIG;198712;20.6
AIG;198801;28.7
AIG;198802;31.0
AIG;198803;28.3
AIG;198804;15.2
AIG;198805;15.5
AIG;198806;25.5
AIG;198807;26.5
AIG;198808;28.6
AIG;198809;21.7
AIG;198810;68.8
AIG;198811;14.1
AIG;198812;34.1
AIG;198901;15.6
AIG;198902;14.2
AIG;198903;30.6
AIG;198904;59.6
AIG;198905;21.3
AIG;198906;19.8
AIG;198907;32.9
AIG;198908;35.5
AIG;198909;9.0
AIG;198910;28.9
AIG;198911;18.5
AIG;198912;26.1
AIG;199001;13.2
AIG;199002;71.5
AIG;199003;31.2
AIG;199004;19.8
AIG;199005;20.5
AIG;199006;49.8
AIG;199007;48.6
AIG;199008;24.9
AIG;199009;49.4
AIG;199010;38.2
AIG;199011;35.0
AIG;199012;14.2
AIG;199101;16.0
AIG;199102;12.3
AIG;199103;22.3
AIG;199104;9.0
AIG;199105;42.3
AIG;199106;53.7
AIG;199107;37.1
AIG;199108;12.5
AIG;199109;34.1
AIG;199110;36.0
AIG;199111;41.4
AIG;199112;66.3
AIG;199201;11.8
AIG;199202;29.0
AIG;199203;25.4
AIG;199204;22.2
AIG;199205;21.1
AIG;199206;33.3
AIG;199207;107.3
AIG;199208;22.2
AIG;199209;31.6
AIG;199210;36.0
AIG;199211;40.9
AIG;199212;48.0
AIG;199301;14.3
AIG;199302;2.9
AIG;199303;12.8
AIG;199304;51.8
AIG;199305;24.5
AIG;199306;29.9
AIG;199307;65.3
AIG;199308;40.9
AIG;199309;66.7
AIG;199310;21.8
AIG;199311;18.2
AIG;199312;31.9
AIG;199401;26.4
AIG;199402;6.3
AIG;199403;20.1
AIG;199404;25.0
AIG;199405;43.3
AIG;199406;16.6
AIG;199407;21.8
AIG;199408;16.6
AIG;199409;48.7
AIG;199410;22.7
AIG;199411;27.6
AIG;199412;32.5
AIG;199501;48.3
AIG;199502;50.7
AIG;199503;40.4
AIG;199504;11.5
AIG;199505;45.3
AIG;199506;28.8
AIG;199507;46.7
AIG;199508;42.8
AIG;199509;49.0
AIG;199510;6.4
AIG;199511;40.3
AIG;199512;27.7
AIG;199601;12.0
AIG;199602;24.9
AIG;199603;27.1
AIG;199604;27.6
AIG;199605;19.8
AIG;199606;33.2
AIG;199607;64.4
AIG;199608;42.5
AIG;199609;17.0
AIG;199610;32.6
AIG;199611;61.4
AIG;199612;26.6
AIG;199701;50.0
AIG;199702;22.0
AIG;199703;14.5
AIG;199704;30.1
AIG;199705;39.2
AIG;199706;53.5
AIG;199707;37.8
AIG;199708;19.9
AIG;199709;46.3
AIG;199710;39.6
AIG;199711;18.2
AIG;199712;47.5
AIG;199801;25.9
AIG;199802;14.1
AIG;199803;20.6
AIG;199804;26.8
AIG;199805;9.2
AIG;199806;46.6
AIG;199807;33.6
AIG;199808;11.3
AIG;199809;33.8
AIG;199810;37.7
AIG;199811;30.2
AIG;199812;21.9
AIG;199901;28.1
AIG;199902;42.5
AIG;199903;19.4
AIG;199904;28.3
AIG;199905;30.7
AIG;199906;34.6
AIG;199907;20.1
AIG;199908;48.1
AIG;199909;47.3
AIG;199910;24.7
AIG;199911;20.5
AIG;199912;36.0
AIG;200001;12.0
AIG;200002;23.0
AIG;200003;27.6
AIG;200004;28.7
AIG;200005;11.8
AIG;200006;34.3
AIG;200007;33.8
AIG;200008;19.7
AIG;200009;45.1
AIG;200010;28.5
AIG;200011;18.7
AIG;200012;13.3
AIG;200101;38.6
AIG;200102;28.3
AIG;200103;49.5
AIG;200104;33.0
AIG;200105;23.9
AIG;200106;46.9
AIG;200107;44.5
AIG;200108;33.4
AIG;200109;26.1
AIG;200110;15.6
AIG;200111;26.5
AIG;200112;32.4
AIG;200201;15.3
AIG;200202;25.9
AIG;200203;26.4
AIG;200204;15.1
AIG;200205;32.5
AIG;200206;52.0
AIG;200207;44.2
AIG;200208;40.0
AIG;200209;24.5
AIG;200210;31.6
AIG;200211;37.4
AIG;200212;26.9
AIG;200301;19.0
AIG;200302;13.8
AIG;200303;15.7
AIG;200304;21.6
AIG;200305;21.3
AIG;200306;24.6
AIG;200307;21.2
AIG;200308;38.3
AIG;200309;24.0
AIG;200310;41.0
AIG;200311;27.5
AIG;200312;10.8
AIG;200401;80.3
AIG;200402;11.5
AIG;200403;14.9
AIG;200404;11.8
AIG;200405;19.9
AIG;200406;45.8
AIG;200407;77.4
AIG;200408;48.3
AIG;200409;12.0
AIG;200410;32.7
AIG;200411;10.5
AIG;200412;26.9
AIG;200501;23.1
AIG;200502;21.9
AIG;200503;11.3
AIG;200504;35.7
AIG;200505;18.9
AIG;200506;19.3
AIG;200507;20.9
AIG;200508;75.5
AIG;200509;75.4
AIG;200510;37.9
AIG;200511;18.6
AIG;200512;34.3
AIG;200601;23.8
AIG;200602;32.2
AIG;200603;27.2
AIG;200604;42.9
AIG;200605;36.0
AIG;200606;54.1
AIG;200607;49.9
AIG;200608;69.1
AIG;200609;66.4
AIG;200610;19.2
AIG;200611;18.4
AIG;200612;32.4
AIG;200701;35.0
AIG;200702;34.5
AIG;200703;24.7
AIG;200704;6.3
AIG;200705;43.6
AIG;200706;44.9
AIG;200707;62.3
AIG;200708;79.0
AIG;200709;32.6
AIG;200710;9.1
AIG;200711;16.8
AIG;200712;32.3
AIG;200801;14.3
AIG;200802;14.5
AIG;200803;17.0
AIG;200804;26.6
AIG;200805;6.3
AIG;200806;17.0
AIG;200807;41.4
AIG;200808;38.4
AIG;200809;49.5
AIG;200810;24.6
AIG;200811;29.5
AIG;200812;36.7
AIG;200901;29.5
AIG;200902;26.6
AIG;200903;16.3
AIG;200904;15.6
AIG;200905;34.9
AIG;200906;21.3
AIG;200907;32.8
AIG;200908;28.5
AIG;200909;24.8
AIG;200910;22.3
AIG;200911;33.6
AIG;200912;28.6
AIG;201001;8.4
AIG;201002;21.2
AIG;201003;27.5
AIG;201004;10.5
AIG;201005;32.8
AIG;201006;23.5
AIG;201007;37.3
AIG;201008;34.3
AIG;201009;15.3
AIG;201010;16.5
AIG;201011;21.5
AIG;201012;23.0
AIG;201101;17.5
AIG;201102;16.7
AIG;201103;9.6
AIG;201104;10.7
AIG;201105;28.9
AIG;201106;43.2
AIG;201107;34.0
AIG;201108;21.5
AIG;201109;27.3
AIG;201110;38.6
AIG;201111;1.1
AIG;201112;38.3
AIG;201201;30.5
AIG;201202;8.9
AIG;201203;19.0
AIG;201204;21.6
AIG;201205;22.3
AIG;201206;22.9
AIG;201207;25.7
AIG;201208;25.8
AIG;201209;53.7
AIG;201210;28.7
AIG;201211;29.3
AIG;201212;31.6
AIG;201301;20.0
AIG;201302;41.0
AIG;201303;21.3
AIG;201304;39.9
AIG;201305;37.4
AIG;201306;46.9
AIG;201307;69.4
AIG;201308;36.2
AIG;201309;36.1
AIG;201310;34.1
AIG;201311;29.4
