 

stn;time;rsd300m0
CHY;197401;0
CHY;197402;0
CHY;197403;0
CHY;197404;0
CHY;197405;0
CHY;197406;0
CHY;197407;0
CHY;197408;0
CHY;197409;0
CHY;197410;0
CHY;197411;0
CHY;197412;0
CHY;197501;0
CHY;197502;0
CHY;197503;0
CHY;197504;0
CHY;197505;0
CHY;197506;0
CHY;197507;0
CHY;197508;1
CHY;197509;1
CHY;197510;0
CHY;197511;0
CHY;197512;0
CHY;197601;0
CHY;197602;1
CHY;197603;0
CHY;197604;0
CHY;197605;0
CHY;197606;0
CHY;197607;0
CHY;197608;0
CHY;197609;1
CHY;197610;0
CHY;197611;0
CHY;197612;0
CHY;197701;0
CHY;197702;0
CHY;197703;0
CHY;197704;0
CHY;197705;1
CHY;197706;0
CHY;197707;1
CHY;197708;0
CHY;197709;0
CHY;197710;0
CHY;197711;0
CHY;197712;0
CHY;197801;0
CHY;197802;0
CHY;197803;0
CHY;197804;0
CHY;197805;0
CHY;197806;0
CHY;197807;0
CHY;197808;1
CHY;197809;0
CHY;197810;0
CHY;197811;0
CHY;197812;0
CHY;197901;1
CHY;197902;0
CHY;197903;0
CHY;197904;0
CHY;197905;0
CHY;197906;0
CHY;197907;0
CHY;197908;1
CHY;197909;0
CHY;197910;1
CHY;197911;0
CHY;197912;0
CHY;198001;0
CHY;198002;0
CHY;198003;0
CHY;198004;0
CHY;198005;0
CHY;198006;0
CHY;198007;1
CHY;198008;0
CHY;198009;0
CHY;198010;0
CHY;198011;0
CHY;198012;0
CHY;198101;0
CHY;198102;0
CHY;198103;1
CHY;198104;0
CHY;198105;1
CHY;198106;0
CHY;198107;0
CHY;198108;0
CHY;198109;0
CHY;198110;0
CHY;198111;0
CHY;198112;0
CHY;198201;0
CHY;198202;0
CHY;198203;0
CHY;198204;0
CHY;198205;0
CHY;198206;2
CHY;198207;0
CHY;198208;1
CHY;198209;0
CHY;198210;0
CHY;198211;0
CHY;198212;1
CHY;198301;0
CHY;198302;0
CHY;198303;0
CHY;198304;0
CHY;198305;1
CHY;198306;0
CHY;198307;0
CHY;198308;1
CHY;198309;2
CHY;198310;0
CHY;198311;1
CHY;198312;0
CHY;198401;0
CHY;198402;0
CHY;198403;0
CHY;198404;0
CHY;198405;0
CHY;198406;0
CHY;198407;0
