 

stn;time;hns000d0
UNS;20111007;9
UNS;20111008;54
UNS;20111009;0
UNS;20111010;0
UNS;20111011;0
UNS;20111012;-
UNS;20111013;-
UNS;20111014;-
UNS;20111015;-
UNS;20111016;0
UNS;20111017;-
UNS;20111018;0
UNS;20111019;5
UNS;20111020;0
UNS;20111021;0
UNS;20111022;0
UNS;20111023;-
UNS;20111024;0
UNS;20111025;0
UNS;20111026;0
UNS;20111027;0
UNS;20111028;0
UNS;20111029;0
UNS;20111030;0
UNS;20111031;0
UNS;20111101;0
UNS;20111102;0
UNS;20111103;0
UNS;20111104;0
UNS;20111105;0
UNS;20111106;0
UNS;20111107;0
UNS;20111108;0
UNS;20111109;0
UNS;20111110;0
UNS;20111111;0
UNS;20111112;0
UNS;20111113;0
UNS;20111114;0
UNS;20111115;0
UNS;20111116;0
UNS;20111117;0
UNS;20111118;0
UNS;20111119;0
UNS;20111120;0
UNS;20111121;0
UNS;20111122;0
UNS;20111123;0
UNS;20111124;0
UNS;20111125;0
UNS;20111126;0
UNS;20111127;0
UNS;20111128;0
UNS;20111129;0
UNS;20111130;0
UNS;20111201;0
UNS;20111202;0
UNS;20111203;0
UNS;20111204;10
UNS;20111205;2
UNS;20111206;11
UNS;20111207;4
UNS;20111208;0
UNS;20111209;0
UNS;20111210;-
UNS;20111211;0
UNS;20111212;11
UNS;20111213;0
UNS;20111214;2
UNS;20111215;10
UNS;20111216;16
UNS;20111217;-
UNS;20111218;22
UNS;20111219;3
UNS;20111220;27
UNS;20111221;19
UNS;20111222;-
UNS;20111223;0
UNS;20111224;22
UNS;20111225;0
UNS;20111226;0
UNS;20111227;0
UNS;20111228;4
UNS;20111229;16
UNS;20111230;32
UNS;20111231;8
UNS;20120101;0
UNS;20120102;7
UNS;20120103;0
UNS;20120104;0
UNS;20120105;34
UNS;20120106;33
UNS;20120107;18
UNS;20120108;17
UNS;20120109;3
UNS;20120110;0
UNS;20120111;-
UNS;20120112;0
UNS;20120113;3
UNS;20120114;0
UNS;20120115;0
UNS;20120116;0
UNS;20120117;0
UNS;20120118;0
UNS;20120119;0
UNS;20120120;45
UNS;20120121;0
UNS;20120122;0
UNS;20120123;5
UNS;20120124;26
UNS;20120125;0
UNS;20120126;-
UNS;20120127;10
UNS;20120128;3
UNS;20120129;0
UNS;20120130;0
UNS;20120131;0
UNS;20120201;3
UNS;20120202;5
UNS;20120203;0
UNS;20120204;0
UNS;20120205;0
UNS;20120206;0
UNS;20120207;0
UNS;20120208;0
UNS;20120209;4
UNS;20120210;0
UNS;20120211;0
UNS;20120212;0
UNS;20120213;0
UNS;20120214;18
UNS;20120215;21
UNS;20120216;0
UNS;20120217;0
UNS;20120218;0
UNS;20120219;12
UNS;20120220;0
UNS;20120221;0
UNS;20120222;0
UNS;20120223;0
UNS;20120224;0
UNS;20120225;2
UNS;20120226;4
UNS;20120227;0
UNS;20120228;0
UNS;20120229;0
UNS;20120301;0
UNS;20120302;0
UNS;20120303;0
UNS;20120304;8
UNS;20120305;0
UNS;20120306;0
UNS;20120307;7
UNS;20120308;14
UNS;20120309;0
UNS;20120310;0
UNS;20120311;0
UNS;20120312;0
UNS;20120313;0
UNS;20120314;0
UNS;20120315;0
UNS;20120316;0
UNS;20120317;0
UNS;20120318;32
UNS;20120319;11
UNS;20120320;0
UNS;20120321;0
UNS;20120322;0
UNS;20120323;0
UNS;20120324;0
UNS;20120325;0
UNS;20120326;0
UNS;20120327;0
UNS;20120328;0
UNS;20120329;0
UNS;20120330;0
UNS;20120331;0
UNS;20120401;0
UNS;20120402;0
UNS;20120403;0
UNS;20120404;0
UNS;20120405;0
UNS;20120406;0
UNS;20120407;17
UNS;20120408;0
UNS;20120409;0
UNS;20120410;0
UNS;20120411;8
UNS;20120412;7
UNS;20120413;0
UNS;20120414;0
UNS;20120415;11
UNS;20120416;0
UNS;20120417;4
UNS;20120418;5
UNS;20120419;3
UNS;20120420;0
UNS;20120421;3
UNS;20120422;0
UNS;20120423;13
UNS;20120424;2
UNS;20120425;0
UNS;20120426;0
UNS;20120427;0
UNS;20120428;0
UNS;20120429;0
UNS;20120430;0
UNS;20120501;0
UNS;20120502;0
UNS;20120503;-
UNS;20120504;0
UNS;20120505;0
UNS;20120506;0
UNS;20120507;0
UNS;20120508;0
UNS;20120509;0
UNS;20120510;0
UNS;20120511;0
UNS;20120512;0
UNS;20120513;0
UNS;20120514;0
UNS;20120515;-
UNS;20120516;16
UNS;20120517;0
UNS;20120518;0
UNS;20120519;0
UNS;20120520;0
UNS;20120521;0
UNS;20120522;0
UNS;20120523;0
UNS;20120524;0
UNS;20120525;0
UNS;20120526;0
UNS;20120527;0
UNS;20120528;0
UNS;20120529;0
UNS;20120530;0
UNS;20120531;0
UNS;20120601;0
UNS;20120602;0
UNS;20120603;0
UNS;20120604;0
UNS;20120605;-
UNS;20120606;-
UNS;20120607;0
UNS;20120608;0
UNS;20120609;0
UNS;20120610;0
UNS;20120611;0
UNS;20120612;0
UNS;20120613;0
UNS;20120614;0
UNS;20120615;0
UNS;20120616;0
UNS;20120617;0
UNS;20120618;0
UNS;20120619;0
UNS;20120620;-
UNS;20120621;0
UNS;20120622;0
UNS;20120623;-
UNS;20120624;-
UNS;20120625;0
UNS;20120626;0
UNS;20120627;0
UNS;20120628;0
UNS;20120629;0
UNS;20120630;0
UNS;20120701;0
UNS;20120702;0
UNS;20120703;0
UNS;20120704;0
UNS;20120705;0
UNS;20120706;0
UNS;20120707;0
UNS;20120708;0
UNS;20120709;0
UNS;20120710;0
UNS;20120711;0
UNS;20120712;0
UNS;20120713;0
UNS;20120714;0
UNS;20120715;0
UNS;20120716;0
UNS;20120717;0
UNS;20120718;0
UNS;20120719;0
UNS;20120720;0
UNS;20120721;0
