 

stn;time;rre150m0
VRI;191511;41.5
VRI;191512;51.4
VRI;191601;49.4
VRI;191602;98.5
VRI;191603;148.5
VRI;191604;79.5
VRI;191605;107.9
VRI;191606;338.4
VRI;191607;131.5
VRI;191608;226.8
VRI;191609;117.5
VRI;191610;93.0
VRI;191611;168.2
VRI;191612;147.4
VRI;191701;49.9
VRI;191702;8.9
VRI;191703;76.1
VRI;191704;232.0
VRI;191705;159.7
VRI;191706;116.2
VRI;191707;173.2
VRI;191708;272.0
VRI;191709;39.5
VRI;191710;269.8
VRI;191711;39.8
VRI;191712;42.6
VRI;191801;27.1
VRI;191802;12.6
VRI;191803;96.6
VRI;191804;64.5
VRI;191805;47.3
VRI;191806;153.9
VRI;191807;107.5
VRI;191808;143.0
VRI;191809;192.6
