 

stn;time;tre200dn
DLULM;19440101;-6.7
DLULM;19440102;-1.5
DLULM;19440103;2.0
DLULM;19440104;-1.2
DLULM;19440105;-4.3
DLULM;19440106;-8.7
DLULM;19440107;-8.0
DLULM;19440108;-1.5
DLULM;19440109;-1.7
DLULM;19440110;2.6
DLULM;19440111;-0.8
DLULM;19440112;0.7
DLULM;19440113;5.4
DLULM;19440114;2.3
DLULM;19440115;-2.5
DLULM;19440116;0.0
DLULM;19440117;-0.9
DLULM;19440118;-4.0
DLULM;19440119;-1.2
DLULM;19440120;-0.7
DLULM;19440121;1.0
DLULM;19440122;-1.1
DLULM;19440123;0.5
DLULM;19440124;0.0
DLULM;19440125;-0.2
DLULM;19440126;0.8
DLULM;19440127;0.0
DLULM;19440128;6.0
DLULM;19440129;2.1
DLULM;19440130;-0.3
DLULM;19440131;0.3
DLULM;19440201;-2.1
DLULM;19440202;-0.4
DLULM;19440203;5.3
DLULM;19440204;-1.0
DLULM;19440205;-2.4
DLULM;19440206;-6.0
DLULM;19440207;-10.5
DLULM;19440208;-1.5
DLULM;19440209;-1.8
DLULM;19440210;-3.5
DLULM;19440211;-6.9
DLULM;19440212;-5.0
DLULM;19440213;-5.4
DLULM;19440214;-3.8
DLULM;19440215;-2.3
DLULM;19440216;-3.0
DLULM;19440217;-4.5
DLULM;19440218;-8.8
DLULM;19440219;-11.7
DLULM;19440220;-8.9
DLULM;19440221;-9.0
DLULM;19440222;-7.5
DLULM;19440223;-7.5
DLULM;19440224;-11.1
DLULM;19440225;-10.2
DLULM;19440226;-16.2
DLULM;19440227;-14.9
DLULM;19440228;-3.8
DLULM;19440229;-3.9
DLULM;19440301;-1.0
DLULM;19440302;-1.7
DLULM;19440303;-3.0
DLULM;19440304;-6.9
DLULM;19440305;-6.0
DLULM;19440306;-4.2
DLULM;19440307;-2.9
DLULM;19440308;0.3
DLULM;19440309;-4.6
DLULM;19440310;-7.5
DLULM;19440311;-1.9
DLULM;19440312;-1.3
DLULM;19440313;-0.2
DLULM;19440314;-1.5
DLULM;19440315;-3.0
DLULM;19440316;-3.0
DLULM;19440317;-5.0
DLULM;19440318;-1.0
DLULM;19440319;0.0
DLULM;19440320;1.6
DLULM;19440321;0.0
DLULM;19440322;-4.4
DLULM;19440323;-4.6
DLULM;19440324;-4.0
DLULM;19440325;-2.0
DLULM;19440326;-2.2
DLULM;19440327;0.0
DLULM;19440328;-3.7
DLULM;19440329;0.5
DLULM;19440330;0.0
DLULM;19440331;-0.9
DLULM;19440401;-0.8
DLULM;19440402;-5.0
DLULM;19440403;-1.8
DLULM;19440404;3.7
DLULM;19440405;8.5
DLULM;19440406;6.3
DLULM;19440407;1.5
DLULM;19440408;3.6
DLULM;19440409;6.4
DLULM;19440410;8.1
DLULM;19440411;1.4
DLULM;19440412;1.7
DLULM;19440413;3.1
DLULM;19440414;5.0
DLULM;19440415;6.8
DLULM;19440416;9.1
DLULM;19440417;5.7
DLULM;19440418;9.5
DLULM;19440419;7.4
DLULM;19440420;2.6
DLULM;19440421;8.5
DLULM;19440422;3.3
DLULM;19440423;1.6
DLULM;19440424;2.8
DLULM;19440425;5.4
DLULM;19440426;4.0
DLULM;19440427;1.9
DLULM;19440428;6.0
DLULM;19440429;4.0
DLULM;19440430;3.8
DLULM;19440501;7.4
DLULM;19440502;7.1
DLULM;19440503;7.9
DLULM;19440504;7.0
DLULM;19440505;9.5
DLULM;19440506;8.6
DLULM;19440507;4.8
DLULM;19440508;-1.0
DLULM;19440509;-1.0
DLULM;19440510;2.3
DLULM;19440511;8.4
DLULM;19440512;6.9
DLULM;19440513;5.8
DLULM;19440514;5.8
DLULM;19440515;5.7
DLULM;19440516;4.4
DLULM;19440517;5.0
DLULM;19440518;6.6
DLULM;19440519;4.0
DLULM;19440520;8.5
DLULM;19440521;9.4
DLULM;19440522;6.3
