 

stn;time;tre200dn
IYSMT;20090630;12.7
IYSMT;20090701;8.5
IYSMT;20090702;9.4
IYSMT;20090703;10.3
IYSMT;20090704;10.1
IYSMT;20090705;10.1
IYSMT;20090706;12.9
IYSMT;20090707;8.6
IYSMT;20090708;5.7
IYSMT;20090709;5.3
IYSMT;20090710;7.1
IYSMT;20090711;6.3
IYSMT;20090712;4.5
IYSMT;20090713;9.3
IYSMT;20090714;12.5
IYSMT;20090715;13.5
IYSMT;20090716;11.9
IYSMT;20090717;11.1
IYSMT;20090718;4.9
IYSMT;20090719;2.1
IYSMT;20090720;9.5
IYSMT;20090721;8.9
IYSMT;20090722;9.7
IYSMT;20090723;11.7
IYSMT;20090724;11.3
IYSMT;20090725;7.3
IYSMT;20090726;3.7
IYSMT;20090727;7.7
IYSMT;20090728;12.5
IYSMT;20090729;11.2
IYSMT;20090730;13.3
IYSMT;20090731;10.9
IYSMT;20090801;12.6
IYSMT;20090802;11.7
IYSMT;20090803;9.1
IYSMT;20090804;8.0
IYSMT;20090805;5.5
IYSMT;20090806;8.7
IYSMT;20090807;11.7
IYSMT;20090808;13.2
IYSMT;20090809;12.8
IYSMT;20090810;12.7
IYSMT;20090811;9.7
IYSMT;20090812;7.9
IYSMT;20090813;10.4
IYSMT;20090814;10.1
IYSMT;20090815;10.0
IYSMT;20090816;10.9
IYSMT;20090817;10.1
IYSMT;20090818;12.1
IYSMT;20090819;10.7
IYSMT;20090820;12.1
IYSMT;20090821;13.4
IYSMT;20090822;10.7
IYSMT;20090823;7.9
IYSMT;20090824;10.5
IYSMT;20090825;9.5
IYSMT;20090826;11.7
IYSMT;20090827;11.3
IYSMT;20090828;12.3
IYSMT;20090829;9.2
IYSMT;20090830;4.5
IYSMT;20090831;5.8
IYSMT;20090901;7.8
IYSMT;20090902;10.7
IYSMT;20090903;11.8
IYSMT;20090904;11.3
IYSMT;20090905;3.7
IYSMT;20090906;0.7
IYSMT;20090907;-
IYSMT;20090908;-
IYSMT;20090909;-
IYSMT;20090910;-
IYSMT;20090911;-
IYSMT;20090912;-
IYSMT;20090913;-
IYSMT;20090914;-
IYSMT;20090915;-
IYSMT;20090916;1.1
IYSMT;20090917;10.1
IYSMT;20090918;9.7
IYSMT;20090919;8.5
IYSMT;20090920;8.2
IYSMT;20090921;7.3
IYSMT;20090922;5.7
IYSMT;20090923;7.3
IYSMT;20090924;7.7
IYSMT;20090925;7.8
IYSMT;20090926;9.7
IYSMT;20090927;6.9
IYSMT;20090928;4.1
IYSMT;20090929;4.1
IYSMT;20090930;2.9
IYSMT;20091001;7.9
IYSMT;20091002;3.7
IYSMT;20091003;1.1
IYSMT;20091004;1.5
IYSMT;20091005;2.7
IYSMT;20091006;6.9
IYSMT;20091007;6.9
IYSMT;20091008;8.2
IYSMT;20091009;7.7
IYSMT;20091010;7.2
IYSMT;20091011;3.2
IYSMT;20091012;2.0
IYSMT;20091013;-0.4
IYSMT;20091014;-4.8
