 

stn;time;rsd300m0
MOS;197401;1
MOS;197402;2
MOS;197403;1
MOS;197404;1
MOS;197405;1
MOS;197406;1
MOS;197407;0
MOS;197408;2
MOS;197409;2
MOS;197410;1
MOS;197411;1
MOS;197412;0
MOS;197501;1
MOS;197502;1
MOS;197503;3
MOS;197504;2
MOS;197505;4
MOS;197506;0
MOS;197507;0
MOS;197508;2
MOS;197509;4
MOS;197510;1
MOS;197511;3
MOS;197512;0
MOS;197601;0
MOS;197602;0
MOS;197603;0
MOS;197604;2
MOS;197605;0
MOS;197606;0
MOS;197607;3
MOS;197608;3
MOS;197609;7
MOS;197610;7
MOS;197611;3
MOS;197612;0
MOS;197701;3
MOS;197702;3
MOS;197703;3
MOS;197704;3
MOS;197705;2
MOS;197706;2
MOS;197707;2
MOS;197708;8
MOS;197709;1
MOS;197710;3
MOS;197711;1
MOS;197712;1
MOS;197801;3
MOS;197802;4
MOS;197803;0
MOS;197804;3
MOS;197805;3
MOS;197806;1
MOS;197807;0
MOS;197808;1
MOS;197809;0
MOS;197810;1
MOS;197811;0
MOS;197812;0
MOS;197901;1
MOS;197902;1
MOS;197903;2
MOS;197904;0
MOS;197905;0
MOS;197906;2
MOS;197907;2
MOS;197908;3
MOS;197909;2
MOS;197910;7
MOS;197911;2
MOS;197912;3
MOS;198001;0
MOS;198002;0
MOS;198003;4
MOS;198004;0
MOS;198005;3
MOS;198006;3
MOS;198007;2
MOS;198008;1
MOS;198009;0
MOS;198010;2
MOS;198011;1
MOS;198012;0
MOS;198101;0
MOS;198102;0
MOS;198103;3
MOS;198104;1
MOS;198105;2
MOS;198106;2
MOS;198107;2
MOS;198108;2
MOS;198109;4
MOS;198110;1
MOS;198111;0
MOS;198112;3
MOS;198201;0
MOS;198202;0
MOS;198203;1
MOS;198204;0
MOS;198205;2
MOS;198206;1
MOS;198207;1
MOS;198208;3
MOS;198209;1
MOS;198210;4
MOS;198211;3
MOS;198212;2
MOS;198301;0
MOS;198302;0
MOS;198303;1
MOS;198304;3
MOS;198305;4
MOS;198306;0
MOS;198307;1
MOS;198308;3
MOS;198309;0
MOS;198310;0
MOS;198311;0
MOS;198312;2
MOS;198401;0
MOS;198402;1
MOS;198403;3
MOS;198404;1
MOS;198405;6
MOS;198406;2
MOS;198407;0
MOS;198408;1
MOS;198409;3
MOS;198410;2
MOS;198411;1
MOS;198412;2
MOS;198501;2
MOS;198502;0
MOS;198503;3
MOS;198504;0
MOS;198505;3
MOS;198506;1
MOS;198507;2
MOS;198508;1
MOS;198509;1
MOS;198510;0
MOS;198511;0
MOS;198512;0
MOS;198601;2
MOS;198602;0
MOS;198603;0
MOS;198604;6
MOS;198605;0
MOS;198606;1
MOS;198607;1
MOS;198608;1
MOS;198609;0
MOS;198610;0
MOS;198611;1
MOS;198612;0
MOS;198701;1
MOS;198702;2
MOS;198703;0
MOS;198704;1
MOS;198705;1
MOS;198706;3
MOS;198707;3
MOS;198708;2
MOS;198709;0
MOS;198710;4
MOS;198711;1
MOS;198712;0
MOS;198801;2
MOS;198802;1
MOS;198803;1
MOS;198804;1
MOS;198805;3
MOS;198806;1
MOS;198807;2
MOS;198808;1
MOS;198809;1
MOS;198810;3
MOS;198811;0
MOS;198812;1
MOS;198901;0
MOS;198902;3
MOS;198903;0
MOS;198904;6
MOS;198905;0
MOS;198906;2
MOS;198907;0
MOS;198908;1
MOS;198909;2
MOS;198910;0
MOS;198911;1
MOS;198912;0
MOS;199001;0
MOS;199002;0
MOS;199003;0
MOS;199004;2
MOS;199005;1
MOS;199006;2
MOS;199007;1
MOS;199008;2
MOS;199009;0
MOS;199010;4
MOS;199011;1
MOS;199012;1
MOS;199101;1
MOS;199102;0
MOS;199103;2
MOS;199104;0
MOS;199105;1
MOS;199106;1
MOS;199107;1
MOS;199108;0
MOS;199109;3
